date,open,high,low,close,volume
 2016-01-26,4277.55,4291.07,4039.09,4042.57,42601096
 2016-01-27,4063.89,4078.31,3876.96,4039.94,44684840
 2016-01-28,4002.1,4057.78,3912.61,3925.8,34382944
 2016-01-29,3927.42,4089.21,3923.07,4060.85,36775148
 2016-02-01,4047.81,4075.85,3977.2,4024.64,29246546
 2016-02-02,4031.01,4150.14,4031.01,4129.41,30046540
 2016-02-03,4090.57,4140.63,4064.04,4125.37,27269288
 2016-02-04,4134.49,4195.23,4134.49,4170.24,32338548
 2016-02-05,4164.82,4176.15,4111.46,4114.15,26280590
 2016-02-15,4001.92,4122.26,4001.92,4097.35,26169484
 2016-02-16,4125.31,4249.61,4125.31,4240.23,38567240
 2016-02-17,4242.71,4296.19,4225.36,4289.55,48686104
 2016-02-18,4314.94,4333.18,4257.65,4262.77,44767888
 2016-02-19,4253.68,4298.16,4241.5,4273.02,31262540
 2016-02-22,4325.75,4366.78,4304.58,4365.04,47420304
 2016-02-23,4366.26,4375.93,4291.98,4335.79,40308632
 2016-02-24,4318.97,4358.75,4270.14,4349.55,37309232
 2016-02-25,4342.22,4342.22,4034.85,4054.81,50839056
 2016-02-26,4089.43,4115.07,4019.39,4082.73,37480980
 2016-02-29,4067.6,4068.96,3868.33,3910.25,43458728
 2016-03-01,3921.93,4038.01,3896.03,4006.74,43404408
 2016-03-02,4004,4196.44,4004,4189.91,60448180
 2016-03-03,4188.04,4249.79,4174.86,4176.92,60412172
 2016-03-04,4162.56,4207.48,4116.54,4144.13,59720944
 2016-03-07,4187.01,4236.52,4163.23,4195,41391592
 2016-03-08,4186.63,4187.84,4049.75,4187.84,43890364
 2016-03-09,4106.15,4152.54,4085.51,4099.85,32744540
 2016-03-10,4106.7,4137.04,4051.29,4053.05,26295724
 2016-03-11,4021.61,4075.46,4008.87,4044.57,21747234
 2016-03-14,4087.19,4198.83,4087.19,4155.63,37967400
 2016-03-15,4150.42,4161.75,4109.08,4128.55,28378204
 2016-03-16,4143.53,4154.04,4074.82,4088,24825916
 2016-03-17,4108.58,4217.15,4102.59,4198.8,39124688
 2016-03-18,4214.62,4340.76,4212.21,4321.36,60739144
 2016-03-21,4375.87,4444.11,4369.67,4437.79,71450520
 2016-03-22,4410.1,4445.46,4387.12,4409.82,51004920
 2016-03-23,4399.44,4451.78,4384.36,4447.73,43800900
 2016-03-24,4406.32,4450.54,4373.97,4376.54,45271924
 2016-03-25,4363.56,4409.36,4359.66,4399.02,36050216
 2016-03-28,4417.73,4452.97,4357.57,4367.22,37352576
 2016-03-29,4364.9,4374.54,4285.03,4309.08,33310748
 2016-03-30,4345.61,4434.16,4345.61,4434.16,38517928
 2016-03-31,4451.46,4471.58,4423.04,4430.71,38890916
 2016-04-01,4419.24,4431.58,4349.91,4411.16,35327704
 2016-04-05,4414.56,4511.62,4407.05,4503.04,46139588
 2016-04-06,4490.27,4521.7,4475.61,4513.67,39362148
 2016-04-07,4527.43,4537.41,4444.54,4444.54,41652144
 2016-04-08,4415.9,4426.94,4364.33,4406.53,36391860
 2016-04-11,4448.79,4497.35,4448.79,4470.81,43068436
 2016-04-12,4467.88,4476.12,4414.62,4449.98,33559808
 2016-04-13,4475.71,4556.18,4475.71,4508.83,64297708
 2016-04-14,4528.05,4540.53,4493.17,4533.58,41531288
 2016-04-15,4537.82,4540.32,4500.38,4517.92,34286484
 2016-04-18,4492.67,4492.67,4428.54,4448.05,31203780
 2016-04-19,4468.77,4479.31,4435.15,4461.76,27596112
 2016-04-20,4470.84,4474.26,4255.08,4316,51201316
 2016-04-21,4296.72,4346.82,4282.84,4285.83,35981232
 2016-04-22,4263.61,4322.13,4256.83,4322.1,27445586
 2016-04-25,4311.92,4324.6,4277.8,4311.97,23969968
 2016-04-26,4308.87,4343.76,4299.04,4343.76,21013880
 2016-04-27,4349.73,4368.34,4328.23,4333.19,21667650
 2016-04-28,4336.07,4343.22,4277.98,4324.05,24094838
 2016-04-29,4319.86,4351.28,4315.92,4328.63,19531004
 2016-05-03,4330.79,4435.93,4317.65,4435.93,32948412
 2016-05-04,4421.65,4450.08,4410.21,4423.5,29463378
 2016-05-05,4414.66,4438.09,4403,4435.83,25732392
 2016-05-06,4438.54,4443.75,4302.41,4302.41,40264340
 2016-05-09,4273.9,4273.95,4186.01,4201.94,32424624
 2016-05-10,4192.81,4226.15,4188.39,4209.19,21468850
 2016-05-11,4231.12,4261.3,4202.93,4219.39,24340324
 2016-05-12,4179.17,4230.93,4139.22,4224.52,23911772
 2016-05-13,4214.31,4256.12,4186.99,4204.74,20143340
 2016-05-16,4195.37,4254.92,4178.85,4254.92,20918512
 2016-05-17,4260.88,4292.38,4223.44,4252.98,24516570
 2016-05-18,4230,4230.87,4160.39,4207.2,30332240
 2016-05-19,4198.67,4253.54,4198.07,4208.77,24614176
 2016-05-20,4181.55,4231.17,4171.25,4231.17,20989712
 2016-05-23,4236.51,4270.23,4236.5,4255.11,21833618
 2016-05-24,4251.19,4251.19,4204.89,4222.35,20186998
 2016-05-25,4244.24,4261.02,4204.77,4209.58,19676872
 2016-05-26,4205.58,4225.95,4147.58,4217.65,21671808
 2016-05-27,4210.55,4243.43,4202.26,4222.49,24232080
 2016-05-30,4206.66,4236.39,4181.41,4214.21,20879300
 2016-05-31,4224.17,4370.15,4224.17,4369.95,45641820
 2016-06-01,4388.97,4416.59,4380.03,4382.97,44902988
 2016-06-02,4378.77,4404.44,4374.95,4403.41,33947064
 2016-06-03,4401.52,4477.69,4399.41,4444.46,41986640
 2016-06-06,4459.6,4467.68,4419.64,4442.98,30784740
 2016-06-07,4445.38,4453.56,4419.97,4435.91,28215170
 2016-06-08,4428.28,4434.8,4383.99,4411.98,30005880
 2016-06-13,4364.65,4382.54,4235.61,4235.61,33261660
 2016-06-14,4227.49,4264.43,4216.37,4254.25,23558248
 2016-06-15,4211.52,4366.65,4207.79,4346.31,32047408
 2016-06-16,4336.82,4347.39,4304.76,4311.62,27618364
 2016-06-17,4325.71,4378.33,4323.83,4345.74,27847716
 2016-06-20,4347.19,4369.88,4319.9,4361.92,24625096
 2016-06-21,4386.02,4428.01,4328.97,4341.49,33553752
 2016-06-22,4336.57,4399.5,4332.88,4399.5,25259808
 2016-06-23,4392.58,4395.84,4342.94,4373.02,25175592
 2016-06-24,4369.21,4404.07,4247.57,4322.03,35986388
 2016-06-27,4303.44,4406.45,4303.44,4406.45,31132322
 2016-06-28,4387.87,4443.43,4373.76,4436.71,35662152
 2016-06-29,4449.59,4461.94,4425.27,4435.91,32958250
 2016-06-30,4442.26,4468.79,4437.85,4457.52,29270512
 2016-07-01,4461.34,4482.45,4436.74,4444.24,27530688
 2016-07-04,4391.6,4501.11,4386.9,4489.92,45730132
 2016-07-05,4469.78,4480.52,4451.2,4467.52,42093780
 2016-07-06,4452.78,4496.91,4443.07,4495.96,47921984
 2016-07-07,4483.95,4501.47,4450.67,4483.73,45579764
 2016-07-08,4484.03,4504.7,4459.78,4481.84,36831448
 2016-07-11,4489.49,4543.59,4481.64,4484.23,48675924
 2016-07-12,4480.93,4573.11,4456.84,4573.11,55921136
 2016-07-13,4587.21,4623.37,4583.89,4604.17,58843928
 2016-07-14,4595.56,4603.62,4568.76,4595.08,40266120
 2016-07-15,4598.65,4621.81,4576.96,4604.52,40377672
 2016-07-18,4588.39,4605.77,4555.27,4573.85,41026792
 2016-07-19,4570.81,4581.1,4523.82,4562.16,33497264
 2016-07-20,4561.92,4578.76,4544.96,4555.57,30073338
 2016-07-21,4559.02,4613,4559.02,4573.86,34721152
 2016-07-22,4571.38,4577.31,4538.16,4545.39,35575724
 2016-07-25,4536.05,4581.56,4531.88,4554.29,31025916
 2016-07-26,4550.57,4612.2,4548.7,4612.2,30128618
 2016-07-27,4614.1,4623.82,4405.6,4459.49,56018800
 2016-07-28,4450.3,4501.41,4418.67,4466.52,38582784
 2016-07-29,4465.4,4480.49,4437.75,4447.75,30673036
 2016-08-01,4431.43,4434.84,4352.24,4385.02,31309184
 2016-08-02,4378.69,4407.3,4369.84,4407.3,22683960
 2016-08-03,4398.07,4427.61,4388.49,4425.66,26044776
 2016-08-04,4418.99,4465.12,4396.7,4462.81,30402452
 2016-08-05,4468.01,4509.86,4455.87,4472.04,31493838
 2016-08-08,4460.25,4528.75,4445.87,4528.75,34049572
 2016-08-09,4528.91,4571.64,4519.57,4571.64,34907084
 2016-08-10,4566.4,4578.7,4538.17,4538.57,37160236
 2016-08-11,4534.5,4561.73,4506.9,4506.9,36617324
 2016-08-12,4501.61,4585.53,4500.06,4585.53,39418384
 2016-08-15,4603.54,4768.36,4601.87,4738,74137120
 2016-08-16,4753.51,4788.77,4750.9,4761.5,59471168
 2016-08-17,4760.27,4798.23,4737.09,4754.26,52262624
 2016-08-18,4742.03,4790.37,4721.05,4745.44,50507104
 2016-08-19,4735.97,4755.8,4717.13,4735.89,40100032
 2016-08-22,4733.14,4746.94,4674.52,4674.9,37291016
 2016-08-23,4668.73,4711.82,4657.62,4686.69,34506084
 2016-08-24,4687.82,4702.23,4667.41,4676.63,32989964
 2016-08-25,4647.05,4657.28,4594.89,4645.82,36967868
 2016-08-26,4655.98,4680,4632.13,4638.84,31686124
 2016-08-29,4638.85,4665.59,4635.36,4651.66,26297180
 2016-08-30,4656.09,4677.59,4642.36,4650.08,25875426
 2016-08-31,4654.46,4694.68,4643.18,4682.08,31363540
 2016-09-01,4682.15,4682.15,4633.66,4633.66,33557848
 2016-09-02,4639.05,4674.25,4617.44,4634.2,28329748
 2016-09-05,4658.74,4688.4,4648.51,4657.96,26786576
 2016-09-06,4673.85,4724.72,4631.61,4724.72,38110508
 2016-09-07,4724.58,4735.32,4701.83,4705.89,36055016
 2016-09-08,4701.34,4714.67,4678.92,4698.24,27088544
 2016-09-09,4701.34,4707.59,4658.99,4658.99,31159208
 2016-09-12,4582.66,4601.87,4534.7,4537.07,39254324
 2016-09-13,4558.15,4569.53,4534.98,4557.08,26036636
 2016-09-14,4539.35,4559.94,4520.14,4531.86,26275736
 2016-09-19,4541.54,4585.95,4541.54,4574.4,21130384
 2016-09-20,4578.01,4578.35,4560.65,4568.14,20049818
 2016-09-21,4569.09,4596.46,4566.44,4594.87,23723816
 2016-09-22,4621.53,4653.75,4615.59,4641.44,30980324
 2016-09-23,4639.21,4645.03,4598.94,4599.74,22721400
 2016-09-26,4589.45,4589.83,4505.79,4505.89,24998880
 2016-09-27,4499.21,4550.15,4499.21,4550.15,21663216
 2016-09-28,4551.85,4562.67,4527.9,4542.31,15575516
 2016-09-29,4545.7,4587.82,4545.7,4565.96,19186184
 2016-09-30,4562.44,4606.05,4558.78,4590.93,16304947
 2016-10-10,4599.91,4640.81,4578.24,4639.21,27620428
 2016-10-11,4637.85,4658.42,4629.66,4651.31,27890796
 2016-10-12,4641.83,4657.8,4630.2,4656.57,24300524
 2016-10-13,4653.79,4672,4643.31,4655.88,28414182
 2016-10-14,4651.39,4651.39,4623.08,4648.37,24363180
 2016-10-17,4651.37,4659.86,4591.36,4600.55,26058422
 2016-10-18,4591.96,4659.3,4591.96,4659.3,29571572
 2016-10-19,4665.22,4671.26,4636.06,4645.43,31704968
 2016-10-20,4647.07,4666.98,4643.88,4655.84,23958244
 2016-10-21,4652.57,4669.34,4619.77,4645.9,29121884
 2016-10-24,4650.41,4710.36,4645.03,4688.62,36498452
 2016-10-25,4688.77,4700.34,4685.53,4697.61,27804754
 2016-10-26,4696.69,4700.37,4672.26,4682.53,27317536
 2016-10-27,4679.09,4679.83,4651.9,4668.51,22166492
 2016-10-28,4668.91,4702.15,4649.28,4650.14,27046696
 2016-10-31,4638.5,4655.45,4616.85,4647.72,21181444
 2016-11-01,4654.81,4691.26,4650,4688.56,21955838
 2016-11-02,4676.85,4685.23,4640.3,4642.52,29206820
 2016-11-03,4630.07,4700.69,4628.63,4673.58,35845528
 2016-11-04,4670.72,4691.34,4641.81,4648.77,27510102
 2016-11-07,4647.65,4660.23,4629.49,4643.88,37530736
 2016-11-08,4664.96,4690.42,4661.88,4675.51,30913348
 2016-11-09,4679.2,4691.6,4606.22,4659.61,44717760
 2016-11-10,4694.1,4740.11,4694.1,4713.08,42482388
 2016-11-11,4713,4741.24,4695.51,4739.83,56534732
 2016-11-14,4731.64,4774.71,4723.39,4747.54,56677552
 2016-11-15,4747.26,4765.8,4727.99,4765.8,39759156
 2016-11-16,4769.94,4781.82,4756.82,4767.66,44371484
 2016-11-17,4754.98,4772.31,4739.61,4766.06,33784756
 2016-11-18,4767.9,4778.28,4732.32,4737.64,30728754
 2016-11-21,4728.86,4780.19,4725.7,4746.57,32826078
 2016-11-22,4751.58,4786.84,4751.42,4786.84,38814572
 2016-11-23,4803.98,4829.83,4790.65,4807.65,43850224
 2016-11-24,4796.64,4855.61,4789.19,4825.6,43574824
 2016-11-25,4826.26,4868.92,4773.49,4868.92,44017440
 2016-11-28,4895.92,4910.63,4876.49,4890.15,51602700
 2016-11-29,4872.18,4936.49,4867.14,4903.17,51134280
 2016-11-30,4903,4922.59,4876.33,4890.96,43960016
 2016-12-01,4910.35,4945.1,4905.63,4940.51,42703124
 2016-12-02,4932.09,4932.09,4853.57,4859.2,45571616
 2016-12-05,4772.78,4834.41,4747.65,4757.28,48007580
 2016-12-06,4761.86,4782.58,4752.85,4755.78,34528152
 2016-12-07,4753.09,4776.78,4732.98,4776.78,33926644
 2016-12-08,4782.94,4789.3,4763.05,4767.83,35472736
 2016-12-09,4763.99,4790.94,4755.93,4770.67,32787068
 2016-12-12,4760.54,4760.54,4554.6,4560.05,47848536
 2016-12-13,4550.13,4587.97,4510.66,4572.74,33752160
 2016-12-14,4565.67,4568,4516.74,4518.44,29626076
 2016-12-15,4507.15,4546.39,4486.43,4503.93,29499102
 2016-12-16,4507.17,4540.29,4495.36,4537.14,23781136
 2016-12-19,4533.24,4533.24,4492.54,4500.5,25019918
 2016-12-20,4495.36,4495.51,4452.13,4471.41,24974004
 2016-12-21,4480.77,4504.47,4480.77,4501.62,22353778
 2016-12-22,4501.49,4505.81,4474.39,4496.58,19946964
 2016-12-23,4492.16,4494.6,4441.81,4442.21,22798152
 2016-12-26,4426.08,4461.95,4386.94,4461.95,22173476
 2016-12-27,4459.71,4489.19,4456.78,4466.77,18504800
 2016-12-28,4467.16,4476.13,4441.09,4448.4,17260840
 2016-12-29,4446.97,4467.9,4434.69,4440.08,16535378
 2016-12-30,4452.97,4467.29,4439.38,4449.1,17746554
 2017-01-03,4466.66,4504.97,4466.66,4497.96,28730916
 2017-01-04,4496.64,4552.55,4492.86,4552.39,28092524
 2017-01-05,4552.67,4559.65,4538.86,4541.64,24654768
 2017-01-06,4538.47,4538.47,4501.84,4503.53,20548568
 2017-01-09,4501.17,4528.31,4492.69,4523.15,21527348
 2017-01-10,4521.83,4539.54,4518.26,4521.57,22233240
 2017-01-11,4517.17,4534.52,4483.54,4483.94,22352888
 2017-01-12,4481.49,4496,4453.34,4457.28,24664792
 2017-01-13,4462.65,4474.84,4416.51,4421.3,22903244
 2017-01-16,4414.9,4414.97,4224.23,4314.92,33004668
 2017-01-17,4302.13,4367.81,4279.28,4365.95,22183322
 2017-01-18,4356.59,4398.34,4349.54,4374.4,18232104
 2017-01-19,4365.03,4383.81,4353.6,4360.78,17555348
 2017-01-20,4358.95,4423.59,4358.64,4413.27,21987244
 2017-01-23,4418.54,4456.54,4418.54,4436.15,23785224
 2017-01-24,4433.02,4436.35,4414.88,4421.67,18470222
 2017-01-25,4419.12,4445.08,4413.71,4439.28,15456548
 2017-01-26,4445.89,4473.97,4445.38,4467.09,18779816
 2017-02-03,4468.88,4472.47,4430.36,4438.86,20929464
 2017-02-06,4437.48,4469.49,4427.4,4459.6,18994308
 2017-02-07,4456.97,4465.35,4426.25,4443.7,17955300
 2017-02-08,4440.16,4482.24,4422.13,4482.24,20034344
 2017-02-09,4478.65,4516.2,4475.49,4501.76,25314088
 2017-02-10,4505.25,4529.54,4496.67,4517.12,28551458
 2017-02-13,4520.07,4576.9,4519.11,4568.74,30033468
 2017-02-14,4573.78,4584.74,4554.05,4564.35,25629484
 2017-02-15,4563.58,4582.78,4522.55,4530.03,26108776
 2017-02-16,4530.21,4572.18,4523.16,4572.18,23713530
 2017-02-17,4579.51,4608.45,4550.04,4555.34,28445602
 2017-02-20,4560.56,4637.21,4560.56,4629.48,31775804
 2017-02-21,4634.46,4655.57,4629.59,4655.46,30479706
 2017-02-22,4654.1,4668.89,4644.65,4668.89,29106582
 2017-02-23,4666.03,4674.19,4632.59,4650.02,31712628
 2017-02-24,4645.19,4653.05,4624.04,4642.06,26604916
 2017-02-27,4641.33,4641.78,4592.26,4595.44,27101172
 2017-02-28,4596.89,4623.36,4592.77,4616.26,23996874
 2017-03-01,4614.65,4647.18,4610.3,4631.05,30030066
 2017-03-02,4636.78,4645.43,4604.87,4608.07,27716640
 2017-03-03,4595.54,4616.48,4580.26,4612.11,26596210
 2017-03-06,4614.19,4669.84,4614.19,4669.84,29559186
 2017-03-07,4670.67,4685.74,4661.76,4685.74,27500812
 2017-03-08,4686.05,4686.05,4650.95,4660.07,23010988
 2017-03-09,4655.86,4656.01,4616.23,4624.66,24786966
 2017-03-10,4623.16,4659.22,4623.16,4649.16,23728868
 2017-03-13,4650.18,4703.79,4634.37,4703.79,30875344
 2017-03-14,4702.88,4710.19,4684.99,4690.1,27189408
 2017-03-15,4682.01,4710.04,4673.73,4707.81,26801484
 2017-03-16,4726.88,4750.93,4723.23,4736.74,35123324
 2017-03-17,4741.79,4747.05,4678.21,4678.39,33334340
 2017-03-20,4679.45,4689.8,4648.42,4679.81,25302320
 2017-03-21,4677.42,4722.65,4669.11,4722.65,26598930
 2017-03-22,4696.97,4727.82,4680.66,4714.85,29890756
 2017-03-23,4715.08,4739.25,4687.88,4735.81,28303556
 2017-03-24,4740.23,4791.54,4738.61,4776.36,36325520
 2017-03-27,4774.29,4788.13,4735.85,4736.55,29940112
 2017-03-28,4740.22,4755.43,4721.31,4735.14,28164716
 2017-03-29,4741.6,4754.83,4711.07,4724.95,32482316
 2017-03-30,4720.95,4726.22,4640.11,4654.1,33735600
 2017-03-31,4657,4701.11,4657,4701.11,24683926
 2017-04-05,4727.69,4785.74,4727.69,4779.29,41282812
 2017-04-06,4785.48,4786.06,4761.71,4786.06,29495016
 2017-04-07,4784.25,4804.51,4776.15,4790.37,32168248
 2017-04-10,4791.74,4791.82,4757.79,4762.07,46931440
 2017-04-11,4761.28,4782.18,4679.4,4770.59,51866800
 2017-04-12,4761.98,4784.57,4736.8,4750.28,57362488
 2017-04-13,4745.61,4792.09,4740.79,4786.12,42311384
 2017-04-14,4785.14,4785.33,4721.86,4724.51,39742568
 2017-04-17,4716.71,4738.62,4693.47,4718.8,34120216
 2017-04-18,4718.66,4758.94,4713.59,4715.64,33045968
 2017-04-19,4705.29,4716.12,4651.02,4703.13,36849272
 2017-04-20,4704.38,4752.81,4702.66,4726.32,35666812
 2017-04-21,4725.07,4754.02,4697.87,4712.7,32852364
 2017-04-24,4695.25,4695.25,4598.13,4619.34,31401164
 2017-04-25,4628.67,4680.09,4628.67,4667.67,32019152
 2017-04-26,4668.42,4730.26,4667.4,4695.44,37956688
 2017-04-27,4683.64,4703.85,4614.08,4698.62,38363096
 2017-04-28,4691.61,4693.66,4653.78,4689.53,36671212
 2017-05-02,4667.11,4682.82,4645.91,4681.64,33223280
 2017-05-03,4676.68,4697.94,4649.11,4666.18,31697524
 2017-05-04,4659.19,4683.09,4636.25,4642.39,32131966
 2017-05-05,4627.97,4635.85,4583.12,4583.12,28377850
 2017-05-08,4570.87,4582.96,4483.08,4483.08,37575668
 2017-05-09,4466.98,4502.31,4433.79,4498.78,27017018
 2017-05-10,4500.81,4535.43,4462.31,4463,30725656
 2017-05-11,4444.01,4499.34,4407.12,4498.23,31228168
 2017-05-12,4493.38,4519.24,4475.95,4518.59,23986976
 2017-05-15,4526.52,4560.16,4526.52,4551.7,25107932
 2017-05-16,4538.34,4641.98,4515.65,4641.98,37413816
 2017-05-17,4632.37,4652.71,4608.97,4612.77,36369632
 2017-05-18,4579.07,4620.82,4572.85,4593.52,26042150
 2017-05-19,4597.32,4611.23,4572.31,4594.1,23562178
 2017-05-22,4588.38,4623.03,4572.26,4592.83,29443144
 2017-05-23,4583.14,4617.97,4565.5,4574.61,33520720
 2017-05-24,4556.25,4595.67,4509.66,4595.67,26634464
 2017-05-25,4586.07,4656.78,4569.56,4645.61,35131380
 2017-05-26,4640.2,4656.23,4612.15,4625.89,29407854
 2017-05-31,4665.76,4678.43,4610.81,4641.07,34001188
 2017-06-01,4626.71,4646.04,4608.66,4612.04,28377302
 2017-06-02,4603.71,4632.49,4572.6,4624.03,24762096
 2017-06-05,4621.09,4642.2,4620.27,4627.48,20958864
 2017-06-06,4623.54,4673.25,4618.33,4673.25,20206542
 2017-06-07,4674.56,4767.96,4670.72,4761.37,34892512
 2017-06-08,4758.85,4801.27,4755.56,4796.59,29392112
 2017-06-09,4802.84,4833.39,4800.89,4816.65,26178012
 2017-06-12,4807.46,4853.07,4800.02,4820.82,29030828
 2017-06-13,4814.29,4866.15,4812.14,4860.55,29630610
 2017-06-14,4850.51,4856.68,4796.13,4803.52,32281690
 2017-06-15,4799.07,4820.85,4777.89,4820.85,31606092
 2017-06-16,4822.72,4836.99,4800.44,4808.93,30677320
 2017-06-19,4814.67,4855.3,4814.39,4854.49,28401540
 2017-06-20,4868.69,4882.13,4853.66,4864.63,31541020
 2017-06-21,4895.16,4940.13,4872.05,4940.13,32782856
 2017-06-22,4936.45,4983.37,4909.39,4909.39,40951696
 2017-06-23,4905.31,4992.01,4896.11,4991.7,35643444
 2017-06-26,5001.21,5093.92,5001.21,5087.31,48343132
 2017-06-27,5083.6,5085.96,5045.66,5082.62,35606436
 2017-06-28,5064.59,5073.71,5018.45,5026.46,34452208
 2017-06-29,5033.28,5060.77,5028.18,5060.77,34778320
 2017-06-30,5039.1,5070.44,5026.02,5062.03,34668584
 2017-07-03,5062.18,5068.41,5003.68,5028.33,35595948
 2017-07-04,5025.85,5026.76,4965.65,4992.05,37635488
 2017-07-05,4985.54,5058.34,4977.18,5058.34,35136560
 2017-07-06,5050.29,5060.52,4998.06,5049.79,39963808
 2017-07-07,5032.62,5048.92,5017.44,5048.53,39137712
 2017-07-10,5033.94,5055.02,5020.94,5022.88,47919528
 2017-07-11,5017.69,5098.12,5017.68,5047.96,41429436
 2017-07-12,5054.27,5067.55,4999.48,5038.51,42323276
 2017-07-13,5035.56,5066.59,5029.07,5053.14,36434520
 2017-07-14,5042.06,5056.41,5010.89,5050.36,35735040
 2017-07-17,5036.34,5043.3,4876.65,4919.98,53506232
 2017-07-18,4906.82,4938.05,4867.24,4938.05,38770368
 2017-07-19,4924.13,5048.91,4919.01,5047.6,59491712
 2017-07-20,5046.33,5103.43,5043.31,5094.1,49879584
 2017-07-21,5089.73,5120.33,5073.31,5082.91,38610592
 2017-07-24,5079.4,5120.43,5072.26,5105.81,44161196
 2017-07-25,5103.59,5111.76,5051.8,5062.82,45286956
 2017-07-26,5072.57,5080.5,4998.03,5020.93,51852984
 2017-07-27,5014.08,5059.83,4966.92,5044.14,57441856
 2017-07-28,5038.76,5084.87,5032.62,5078.64,47222904
 2017-07-31,5079.9,5109.75,5059.25,5101.92,59180364
 2017-08-01,5096.34,5120.2,5089.39,5117.37,55930080
 2017-08-02,5119.5,5143.63,5099.58,5105.48,60117260
 2017-08-03,5096.34,5100.47,5042.1,5061.13,54655512
 2017-08-04,5055.89,5069.55,5017.48,5017.48,58327004
 2017-08-07,5008.77,5056.53,4999.87,5056.03,40625900
 2017-08-08,5053.62,5086.58,5047.99,5076.61,49170176
 2017-08-09,5070.63,5107.19,5047.32,5098.86,45544468
 2017-08-10,5088.83,5132.21,5048.86,5073.58,42242568
 2017-08-11,5036.26,5064.3,4964.66,4969.26,48352984
 2017-08-14,4978.83,5079.69,4978.83,5075.22,40134696
 2017-08-15,5078.42,5095.38,5061.32,5088.3,33800068
 2017-08-16,5081.57,5115.78,5051.87,5101.41,39022304
 2017-08-17,5102.63,5122.56,5091.1,5120.02,36189772
 2017-08-18,5086.77,5118.61,5074.91,5108.69,29179032
 2017-08-21,5112.67,5145.15,5112.67,5144.9,35325024
 2017-08-22,5146.98,5161.49,5126.27,5138.43,32752692
 2017-08-23,5135.36,5163.32,5118.08,5140.81,31415036
 2017-08-24,5141.58,5145.3,5109.61,5115.29,25866452
 2017-08-25,5121.85,5175.95,5121.85,5168.78,35988596
 2017-08-28,5184.37,5296.5,5184.37,5257.75,59013044
 2017-08-29,5250.62,5257.57,5222.14,5231.33,42431632
 2017-08-30,5232.24,5262.98,5232.24,5253.37,41616084
 2017-08-31,5259.69,5266.08,5215.96,5244.38,39324820
 2017-09-01,5246.61,5269.81,5243.22,5267.05,49107756
 2017-09-04,5265.87,5308.59,5250.46,5304.14,48636588
 2017-09-05,5302.6,5328.2,5297.84,5322.33,43777928
 2017-09-06,5312.91,5338.91,5295.4,5324.63,46769620
 2017-09-07,5330.21,5340.31,5303.75,5304.45,45772068
 2017-09-08,5302.38,5319.83,5275,5300.26,35635448
 2017-09-11,5306.79,5339.94,5297.6,5329.14,41415924
 2017-09-12,5336.95,5361.41,5307.47,5320.17,58545440
 2017-09-13,5319.45,5345.79,5303.85,5345.79,39103844
 2017-09-14,5343.7,5364.5,5315.21,5330.57,42564760
 2017-09-15,5324.79,5367.47,5322.97,5347.4,44754944
 2017-09-18,5350.72,5401.77,5350.72,5391.1,48213032
 2017-09-19,5394.7,5405.53,5338.84,5351.46,43761504
 2017-09-20,5357.16,5408.3,5356.42,5408.3,42236960
 2017-09-21,5409.35,5416.07,5382.08,5382.09,42017040
 2017-09-22,5367.53,5383.94,5353.3,5377.85,36072080
 2017-09-25,5371.26,5371.26,5299.69,5313.45,36753960
 2017-09-26,5305.1,5332.21,5297.97,5325.46,39733904
 2017-09-27,5326.28,5386.11,5326.17,5366.99,41183132
 2017-09-28,5364.88,5395.95,5353.17,5376.34,44905352
 2017-09-29,5382.63,5429.01,5382.35,5396.61,47709856
 2017-10-09,5492.24,5533.35,5472.93,5505.94,59471688
 2017-10-10,5504.75,5526.12,5469.8,5526.12,46248180
 2017-10-11,5517.57,5560.4,5509.15,5549.86,43999908
 2017-10-12,5548.62,5567.29,5521.97,5553.05,39802960
 2017-10-13,5557.62,5603.23,5555.32,5602.4,44103080
 2017-10-16,5605.71,5637.23,5558.4,5559.54,59683928
 2017-10-17,5553.75,5583.49,5528.4,5569.64,39575584
