,close,date,high,low,open,volume
3459,1318.125,2005-01-24 00:00:00,1328.92,1301.295,1320.627,1779336500.0
3460,1316.612,2005-01-25 00:00:00,1317.283,1300.654,1314.508,1168512000.0
3461,1303.77,2005-01-26 00:00:00,1316.683,1301.852,1314.73,953391000.0
3462,1286.839,2005-01-27 00:00:00,1302.932,1284.722,1301.219,932874100.0
3463,1273.983,2005-01-28 00:00:00,1287.301,1268.89,1284.552,809160500.0
3464,1251.142,2005-01-31 00:00:00,1270.917,1249.415,1270.917,893364600.0
3465,1248.432,2005-02-01 00:00:00,1263.077,1246.651,1248.696,916928000.0
3466,1315.218,2005-02-02 00:00:00,1315.91,1249.038,1249.038,1875830100.0
3467,1304.408,2005-02-03 00:00:00,1332.773,1297.96,1316.578,2007765800.0
3468,1332.441,2005-02-04 00:00:00,1337.931,1297.368,1300.476,1676667300.0
3469,1342.979,2005-02-16 00:00:00,1356.217,1333.798,1339.802,1417514800.0
3470,1340.03,2005-02-17 00:00:00,1344.182,1326.939,1344.182,1107656100.0
3471,1321.872,2005-02-18 00:00:00,1342.663,1321.435,1339.54,1058830300.0
3472,1348.786,2005-02-21 00:00:00,1349.272,1322.453,1322.453,1235989900.0
3473,1374.548,2005-02-22 00:00:00,1377.987,1346.955,1349.99,2209229000.0
3474,1374.751,2005-02-23 00:00:00,1382.271,1363.818,1374.905,2381967500.0
3475,1375.256,2005-02-24 00:00:00,1376.339,1361.583,1372.115,1990762900.0
3476,1377.6,2005-02-25 00:00:00,1394.575,1376.571,1376.752,2353320300.0
3477,1370.972,2005-02-28 00:00:00,1380.455,1363.492,1376.546,1727790800.0
3478,1368.168,2005-03-01 00:00:00,1373.887,1360.078,1370.184,1374150100.0
3479,1351.304,2005-03-02 00:00:00,1382.115,1349.668,1368.075,1834735400.0
3480,1358.361,2005-03-03 00:00:00,1359.339,1340.121,1348.907,1252993200.0
3481,1351.449,2005-03-04 00:00:00,1363.913,1350.142,1358.158,1082260800.0
3482,1357.855,2005-03-07 00:00:00,1361.161,1351.521,1352.151,1056123800.0
3483,1383.676,2005-03-08 00:00:00,1384.336,1361.214,1362.653,1765255500.0
3484,1381.919,2005-03-09 00:00:00,1391.829,1375.049,1386.753,2021883700.0
3485,1349.805,2005-03-10 00:00:00,1381.99,1345.891,1381.99,1755909500.0
3486,1353.692,2005-03-11 00:00:00,1356.475,1341.255,1347.979,1476929100.0
3487,1357.481,2005-03-14 00:00:00,1368.659,1334.349,1352.676,1835381500.0
3488,1331.82,2005-03-15 00:00:00,1357.227,1329.142,1357.099,1539164600.0
3489,1317.504,2005-03-16 00:00:00,1330.826,1309.401,1329.59,1345029600.0
3490,1304.684,2005-03-17 00:00:00,1319.747,1303.67,1317.924,1257429600.0
3491,1287.863,2005-03-18 00:00:00,1309.538,1283.838,1303.606,1218634100.0
3492,1291.735,2005-03-21 00:00:00,1293.631,1281.019,1286.528,969139900.0
3493,1266.416,2005-03-22 00:00:00,1292.44,1261.624,1291.337,1427020600.0
3494,1260.747,2005-03-23 00:00:00,1277.952,1253.03,1265.195,1316980700.0
3495,1267.59,2005-03-24 00:00:00,1268.027,1246.008,1259.245,1125193400.0
3496,1265.031,2005-03-25 00:00:00,1270.825,1258.847,1266.577,939430600.0
3497,1259.218,2005-03-28 00:00:00,1264.204,1243.825,1264.204,885998700.0
3498,1253.752,2005-03-29 00:00:00,1268.746,1253.301,1258.787,902051700.0
3499,1230.134,2005-03-30 00:00:00,1251.047,1229.335,1251.047,1115651200.0
3500,1239.274,2005-03-31 00:00:00,1239.583,1218.976,1226.162,1016624300.0
3501,1283.711,2005-04-01 00:00:00,1298.85,1231.133,1238.367,1920627700.0
3502,1261.93,2005-04-04 00:00:00,1278.166,1255.705,1271.641,1348974900.0
3503,1250.089,2005-04-05 00:00:00,1268.7,1247.462,1259.529,1132375300.0
3504,1274.296,2005-04-06 00:00:00,1280.188,1241.761,1249.516,1630758000.0
3505,1285.279,2005-04-07 00:00:00,1309.094,1272.973,1276.258,2366412100.0
3506,1309.536,2005-04-08 00:00:00,1310.261,1278.195,1284.801,1743051300.0
3507,1301.65,2005-04-11 00:00:00,1314.03,1295.701,1309.145,1892740900.0
3508,1279.239,2005-04-12 00:00:00,1299.726,1278.182,1299.726,1280600600.0
3509,1309.354,2005-04-13 00:00:00,1315.761,1289.15,1289.15,1917372800.0
3510,1294.794,2005-04-14 00:00:00,1315.033,1293.639,1313.602,1540052400.0
3511,1276.471,2005-04-15 00:00:00,1289.863,1272.507,1289.863,1398582300.0
3512,1256.312,2005-04-18 00:00:00,1271.666,1249.197,1271.666,1146816000.0
3513,1258.621,2005-04-19 00:00:00,1261.331,1249.49,1254.791,1080221500.0
3514,1242.029,2005-04-20 00:00:00,1257.61,1236.145,1257.61,1100413400.0
3515,1229.824,2005-04-21 00:00:00,1248.749,1225.011,1239.953,1305708000.0
3516,1226.327,2005-04-22 00:00:00,1235.462,1220.21,1228.233,1331509000.0
3517,1214.65,2005-04-25 00:00:00,1223.324,1202.423,1223.324,1333863600.0
3518,1222.36,2005-04-26 00:00:00,1226.362,1207.937,1212.176,1373543400.0
3519,1205.088,2005-04-27 00:00:00,1223.269,1204.421,1222.117,1324600700.0
3520,1226.541,2005-04-28 00:00:00,1230.354,1191.421,1201.921,1701398200.0
3521,1216.204,2005-04-29 00:00:00,1227.783,1212.919,1225.731,1370307000.0
3522,1186.896,2005-05-09 00:00:00,1222.806,1186.454,1217.785,1060446400.0
3523,1191.896,2005-05-10 00:00:00,1192.147,1163.485,1182.648,1292359200.0
3524,1180.101,2005-05-11 00:00:00,1196.772,1177.526,1190.856,1082011200.0
3525,1158.725,2005-05-12 00:00:00,1178.7,1154.377,1177.893,1221609400.0
3526,1162.543,2005-05-13 00:00:00,1175.766,1147.421,1156.197,1331123200.0
3527,1149.91,2005-05-16 00:00:00,1160.178,1135.723,1160.178,1009879500.0
3528,1154.13,2005-05-17 00:00:00,1163.101,1137.689,1145.437,1136143500.0
3529,1157.669,2005-05-18 00:00:00,1163.884,1144.329,1154.237,1018226000.0
3530,1158.171,2005-05-19 00:00:00,1162.173,1136.668,1156.392,1055493000.0
3531,1153.776,2005-05-20 00:00:00,1163.627,1148.869,1154.999,950363100.0
3532,1124.038,2005-05-23 00:00:00,1149.592,1122.55,1149.592,939395200.0
3533,1127.001,2005-05-24 00:00:00,1131.534,1109.83,1118.9,1085795800.0
3534,1125.271,2005-05-25 00:00:00,1135.845,1117.602,1125.604,967632200.0
3535,1111.281,2005-05-26 00:00:00,1130.869,1108.066,1124.302,940347800.0
3536,1104.027,2005-05-27 00:00:00,1121.129,1101.975,1108.57,1001692900.0
3537,1112.746,2005-05-30 00:00:00,1116.766,1094.903,1101.657,848630800.0
3538,1113.292,2005-05-31 00:00:00,1123.698,1110.168,1114.287,910009500.0
3539,1090.641,2005-06-01 00:00:00,1116.274,1086.941,1112.099,996874400.0
3540,1066.54,2005-06-02 00:00:00,1088.019,1058.913,1088.019,1120463100.0
3541,1063.958,2005-06-03 00:00:00,1070.595,1050.143,1064.228,975774200.0
3542,1085.773,2005-06-06 00:00:00,1086.25,1047.649,1060.526,1084794300.0
3543,1082.056,2005-06-07 00:00:00,1108.041,1080.561,1088.113,1542758000.0
3544,1171.022,2005-06-08 00:00:00,1174.313,1091.838,1096.272,3957451600.0
3545,1187.394,2005-06-09 00:00:00,1203.572,1158.449,1174.41,4023431100.0
3546,1163.429,2005-06-10 00:00:00,1186.87,1156.656,1186.87,2813097800.0
3547,1161.406,2005-06-13 00:00:00,1167.545,1139.89,1161.022,1900223200.0
3548,1147.98,2005-06-14 00:00:00,1175.52,1146.86,1163.579,1818607400.0
3549,1126.337,2005-06-15 00:00:00,1144.788,1123.41,1144.788,1506066200.0
3550,1140.328,2005-06-16 00:00:00,1140.687,1117.11,1125.229,1431726100.0
3551,1140.179,2005-06-17 00:00:00,1149.465,1133.203,1144.669,1655520600.0
3552,1171.682,2005-06-20 00:00:00,1171.938,1127.339,1142.56,2127694700.0
3553,1156.712,2005-06-21 00:00:00,1171.725,1154.013,1171.725,1531732900.0
3554,1157.35,2005-06-22 00:00:00,1158.621,1145.485,1154.018,1226224300.0
3555,1148.595,2005-06-23 00:00:00,1162.374,1147.317,1155.786,1137284800.0
3556,1157.193,2005-06-24 00:00:00,1157.556,1142.227,1146.789,1100689500.0
3557,1181.082,2005-06-27 00:00:00,1186.652,1164.183,1164.183,2158229900.0
3558,1164.278,2005-06-28 00:00:00,1177.127,1160.86,1177.127,1333938600.0
3559,1160.491,2005-06-29 00:00:00,1169.502,1159.344,1167.535,1337250500.0
3560,1135.123,2005-06-30 00:00:00,1158.891,1132.149,1158.891,1367429000.0
3561,1108.456,2005-07-01 00:00:00,1131.249,1106.387,1131.249,1345003400.0
3562,1099.833,2005-07-04 00:00:00,1102.755,1081.798,1102.755,1209432000.0
3563,1091.077,2005-07-05 00:00:00,1100.412,1084.214,1096.207,1036824100.0
3564,1085.347,2005-07-06 00:00:00,1097.22,1079.76,1092.897,909580800.0
3565,1090.669,2005-07-07 00:00:00,1096.452,1082.114,1084.996,843503300.0
3566,1069.126,2005-07-08 00:00:00,1088.367,1066.402,1088.367,1018203300.0
3567,1062.45,2005-07-11 00:00:00,1095.702,1059.851,1078.409,1118044900.0
3568,1098.991,2005-07-12 00:00:00,1101.923,1054.564,1058.628,1825635100.0
3569,1089.822,2005-07-13 00:00:00,1098.84,1085.966,1097.305,1270523000.0
3570,1093.257,2005-07-14 00:00:00,1103.022,1085.357,1087.851,1239695500.0
3571,1078.839,2005-07-15 00:00:00,1099.587,1074.474,1092.42,1232816000.0
3572,1064.776,2005-07-18 00:00:00,1076.145,1060.895,1076.061,1059367900.0
3573,1066.922,2005-07-19 00:00:00,1073.544,1056.67,1063.565,952522300.0
3574,1073.972,2005-07-20 00:00:00,1078.126,1060.892,1066.527,1036141800.0
3575,1073.861,2005-07-21 00:00:00,1074.964,1062.741,1073.546,1082066800.0
3576,1100.423,2005-07-22 00:00:00,1109.163,1077.26,1079.642,2490269000.0
3577,1099.452,2005-07-25 00:00:00,1103.206,1094.379,1099.281,1384998600.0
3578,1128.116,2005-07-26 00:00:00,1133.682,1100.632,1100.632,2515009600.0
3579,1145.841,2005-07-27 00:00:00,1146.13,1123.527,1127.82,2329456200.0
3580,1142.453,2005-07-28 00:00:00,1153.963,1139.057,1146.004,2413606300.0
3581,1138.692,2005-07-29 00:00:00,1144.381,1132.508,1140.776,1735116800.0
3582,1144.83,2005-08-01 00:00:00,1150.314,1136.594,1138.402,1447247100.0
3583,1160.458,2005-08-02 00:00:00,1160.46,1140.437,1145.444,1855360900.0
3584,1164.056,2005-08-03 00:00:00,1177.685,1160.267,1162.848,3072225000.0
3585,1158.81,2005-08-04 00:00:00,1164.557,1155.021,1161.109,1903045600.0
3586,1186.066,2005-08-05 00:00:00,1186.414,1158.814,1158.84,2655388200.0
3587,1196.725,2005-08-08 00:00:00,1204.892,1189.221,1189.221,2963998400.0
3588,1211.017,2005-08-09 00:00:00,1211.448,1187.986,1196.972,2661800700.0
3589,1224.575,2005-08-10 00:00:00,1224.675,1203.547,1211.87,3074044700.0
3590,1244.0,2005-08-11 00:00:00,1244.788,1223.573,1224.935,3634691100.0
3591,1227.118,2005-08-12 00:00:00,1252.435,1220.748,1245.775,3937470400.0
3592,1247.122,2005-08-15 00:00:00,1247.985,1222.867,1226.194,2979905800.0
3593,1236.875,2005-08-16 00:00:00,1253.335,1229.323,1248.198,3242625800.0
3594,1253.373,2005-08-17 00:00:00,1254.152,1219.08,1234.654,3168494600.0
3595,1206.288,2005-08-18 00:00:00,1262.649,1204.723,1255.065,4838655300.0
3596,1208.556,2005-08-19 00:00:00,1216.125,1190.371,1202.52,3097265900.0
3597,1217.557,2005-08-22 00:00:00,1221.149,1200.731,1207.259,2377072300.0
3598,1208.526,2005-08-23 00:00:00,1218.718,1197.222,1217.807,2158425500.0
3599,1226.555,2005-08-24 00:00:00,1231.168,1210.15,1210.15,2231465800.0
3600,1232.142,2005-08-25 00:00:00,1232.402,1216.064,1227.5,2381082900.0
3601,1231.759,2005-08-26 00:00:00,1234.446,1223.448,1232.692,2385964100.0
3602,1213.553,2005-08-29 00:00:00,1231.974,1206.642,1231.974,2402652500.0
3603,1205.076,2005-08-30 00:00:00,1212.868,1203.89,1210.611,1837452700.0
3604,1222.159,2005-08-31 00:00:00,1222.929,1198.368,1204.493,2143698200.0
3605,1245.212,2005-09-01 00:00:00,1246.144,1219.214,1223.129,3328269300.0
3606,1249.304,2005-09-02 00:00:00,1249.397,1239.035,1247.458,2856612000.0
3607,1256.999,2005-09-05 00:00:00,1257.682,1244.212,1249.552,2630029100.0
3608,1232.945,2005-09-06 00:00:00,1262.883,1231.611,1258.069,3309316900.0
3609,1255.0,2005-09-07 00:00:00,1255.292,1227.926,1230.264,2823612400.0
3610,1255.161,2005-09-08 00:00:00,1262.534,1245.009,1257.08,3024135700.0
3611,1250.157,2005-09-09 00:00:00,1265.767,1244.636,1255.249,2186385200.0
3612,1248.708,2005-09-12 00:00:00,1252.639,1241.528,1250.271,1684394800.0
3613,1268.553,2005-09-13 00:00:00,1268.805,1246.581,1248.763,2554864400.0
3614,1279.23,2005-09-14 00:00:00,1279.394,1265.78,1270.782,3193120100.0
3615,1279.245,2005-09-15 00:00:00,1281.002,1272.284,1279.498,2694324700.0
3616,1274.608,2005-09-16 00:00:00,1279.748,1270.044,1279.391,2217471300.0
3617,1282.59,2005-09-19 00:00:00,1282.956,1271.643,1275.179,2438782000.0
3618,1274.239,2005-09-20 00:00:00,1285.675,1266.036,1284.318,3188511900.0
3619,1248.254,2005-09-21 00:00:00,1272.399,1247.192,1272.399,3147617700.0
3620,1218.725,2005-09-22 00:00:00,1245.815,1205.304,1245.815,2821293500.0
3621,1210.287,2005-09-23 00:00:00,1223.628,1207.876,1215.94,1856404200.0
3622,1213.512,2005-09-26 00:00:00,1214.129,1205.29,1209.209,1441211200.0
3623,1190.511,2005-09-27 00:00:00,1216.41,1189.746,1213.523,1783453300.0
3624,1188.965,2005-09-28 00:00:00,1200.204,1186.064,1188.475,1455238200.0
3625,1213.855,2005-09-29 00:00:00,1214.165,1191.79,1191.79,1824198400.0
3626,1214.008,2005-09-30 00:00:00,1217.279,1208.738,1215.2,1423276800.0
3627,1196.955,2005-10-10 00:00:00,1211.972,1195.193,1211.972,1143414000.0
3628,1216.022,2005-10-11 00:00:00,1216.14,1191.62,1195.917,1318537800.0
3629,1220.809,2005-10-12 00:00:00,1224.888,1210.762,1216.335,1811453200.0
3630,1211.076,2005-10-13 00:00:00,1224.541,1210.579,1220.99,1670684500.0
3631,1197.302,2005-10-14 00:00:00,1212.988,1193.1,1210.843,1495738600.0
3632,1188.719,2005-10-17 00:00:00,1196.069,1178.84,1196.069,1498326100.0
3633,1199.079,2005-10-18 00:00:00,1200.01,1186.949,1188.613,1862142600.0
3634,1192.344,2005-10-19 00:00:00,1209.072,1190.112,1198.947,1867251700.0
3635,1193.834,2005-10-20 00:00:00,1194.235,1176.333,1191.145,1720640600.0
3636,1199.542,2005-10-21 00:00:00,1204.498,1190.022,1193.472,1786307100.0
3637,1199.572,2005-10-24 00:00:00,1201.987,1191.764,1199.584,1712964900.0
3638,1179.483,2005-10-25 00:00:00,1198.572,1178.795,1198.572,1671985000.0
3639,1153.376,2005-10-26 00:00:00,1176.826,1150.646,1176.826,1898304300.0
3640,1154.095,2005-10-27 00:00:00,1157.766,1143.148,1150.033,1703991600.0
3641,1136.268,2005-10-28 00:00:00,1158.503,1122.063,1153.889,1775979400.0
3642,1148.882,2005-10-31 00:00:00,1152.406,1133.566,1134.362,1466726100.0
3643,1145.907,2005-11-01 00:00:00,1150.282,1129.387,1147.654,1385304100.0
3644,1161.486,2005-11-02 00:00:00,1165.764,1145.959,1145.959,1855680500.0
3645,1151.418,2005-11-03 00:00:00,1168.458,1146.711,1161.269,1675497000.0
3646,1156.448,2005-11-04 00:00:00,1156.856,1143.557,1150.34,1269469400.0
3647,1157.086,2005-11-07 00:00:00,1157.401,1145.616,1155.911,1199568000.0
3648,1166.966,2005-11-08 00:00:00,1168.031,1148.494,1156.37,1517200100.0
3649,1164.81,2005-11-09 00:00:00,1174.286,1164.271,1167.395,1655216300.0
3650,1143.923,2005-11-10 00:00:00,1163.538,1141.603,1163.538,1604927000.0
3651,1145.869,2005-11-11 00:00:00,1150.232,1133.648,1141.184,1244714400.0
3652,1144.238,2005-11-14 00:00:00,1145.402,1138.302,1145.228,911347600.0
3653,1143.059,2005-11-15 00:00:00,1155.211,1137.769,1144.135,1209080400.0
3654,1151.965,2005-11-16 00:00:00,1152.389,1130.327,1142.344,1252685600.0
3655,1151.315,2005-11-17 00:00:00,1154.89,1146.12,1150.884,1189436300.0
3656,1174.078,2005-11-18 00:00:00,1180.027,1149.462,1151.554,2220391300.0
3657,1177.082,2005-11-21 00:00:00,1180.189,1171.146,1174.934,1534868100.0
3658,1154.597,2005-11-22 00:00:00,1176.814,1154.435,1176.814,1452849500.0
3659,1162.125,2005-11-23 00:00:00,1162.912,1149.619,1152.376,1251559900.0
3660,1170.267,2005-11-24 00:00:00,1175.049,1160.02,1161.716,1704682200.0
3661,1172.004,2005-11-25 00:00:00,1172.167,1163.799,1170.199,1539991600.0
3662,1167.697,2005-11-28 00:00:00,1176.698,1163.605,1170.87,1276864600.0
3663,1153.071,2005-11-29 00:00:00,1167.133,1151.333,1166.372,1181078700.0
3664,1155.493,2005-11-30 00:00:00,1155.818,1146.453,1151.295,1081064100.0
3665,1154.954,2005-12-01 00:00:00,1161.132,1150.387,1155.019,884970000.0
3666,1150.468,2005-12-02 00:00:00,1159.253,1145.467,1156.108,1048263600.0
3667,1134.555,2005-12-05 00:00:00,1149.248,1132.693,1149.248,1106391400.0
3668,1143.635,2005-12-06 00:00:00,1145.51,1129.065,1132.861,1095932100.0
3669,1156.157,2005-12-07 00:00:00,1156.607,1142.521,1143.617,1029358100.0
3670,1154.851,2005-12-08 00:00:00,1163.299,1149.178,1157.292,1030291600.0
3671,1170.806,2005-12-09 00:00:00,1172.014,1151.045,1154.013,1332756900.0
3672,1173.833,2005-12-12 00:00:00,1176.13,1166.153,1173.253,1179851600.0
3673,1175.488,2005-12-13 00:00:00,1177.094,1163.714,1173.201,1126747000.0
3674,1183.392,2005-12-14 00:00:00,1185.804,1167.382,1175.098,1489677400.0
3675,1181.507,2005-12-15 00:00:00,1193.448,1179.409,1183.698,1666940600.0
3676,1185.698,2005-12-16 00:00:00,1186.163,1176.632,1180.643,1251040600.0
3677,1190.383,2005-12-19 00:00:00,1193.307,1181.518,1186.074,1206492600.0
3678,1195.253,2005-12-20 00:00:00,1195.296,1185.365,1190.476,1162806600.0
3679,1189.296,2005-12-21 00:00:00,1201.675,1187.39,1194.861,1220009000.0
3680,1193.995,2005-12-22 00:00:00,1194.817,1184.188,1188.08,1102944700.0
3681,1204.057,2005-12-23 00:00:00,1204.129,1193.809,1194.498,1433796700.0
3682,1216.609,2005-12-26 00:00:00,1219.736,1204.539,1205.02,1846511200.0
3683,1213.89,2005-12-27 00:00:00,1218.016,1209.216,1217.312,1556604400.0
3684,1216.8,2005-12-28 00:00:00,1216.974,1208.583,1214.771,1458905200.0
3685,1230.344,2005-12-29 00:00:00,1230.35,1217.312,1217.312,2161269700.0
3686,1220.929,2005-12-30 00:00:00,1233.618,1218.75,1232.167,1979782500.0
3687,1241.893,2006-01-04 00:00:00,1241.933,1221.802,1223.932,2300944600.0
3688,1258.71,2006-01-05 00:00:00,1259.313,1241.324,1244.355,2895458700.0
3689,1271.298,2006-01-06 00:00:00,1277.751,1252.686,1260.308,3367209500.0
3690,1277.394,2006-01-09 00:00:00,1279.156,1266.678,1272.226,2790087900.0
3691,1282.41,2006-01-10 00:00:00,1282.569,1264.742,1277.545,2594887100.0
3692,1272.253,2006-01-11 00:00:00,1285.306,1264.976,1281.538,2968784300.0
3693,1288.52,2006-01-12 00:00:00,1289.219,1266.205,1269.849,2625947800.0
3694,1283.089,2006-01-13 00:00:00,1293.249,1276.237,1290.05,2712831700.0
3695,1263.593,2006-01-16 00:00:00,1283.027,1263.289,1282.756,2477432400.0
3696,1269.394,2006-01-17 00:00:00,1270.0,1259.362,1260.849,1920697200.0
3697,1294.52,2006-01-18 00:00:00,1295.788,1267.201,1268.436,2499097300.0
3698,1312.39,2006-01-19 00:00:00,1312.797,1291.323,1296.119,3049808100.0
3699,1316.22,2006-01-20 00:00:00,1320.046,1308.187,1311.927,3133993100.0
3700,1316.638,2006-01-23 00:00:00,1318.227,1304.893,1315.784,2772524500.0
3701,1312.735,2006-01-24 00:00:00,1322.544,1306.937,1316.931,2790257500.0
3702,1318.909,2006-01-25 00:00:00,1321.18,1306.394,1311.936,2528937900.0
3703,1349.033,2006-02-06 00:00:00,1349.074,1324.16,1324.16,2791335600.0
3704,1342.808,2006-02-07 00:00:00,1359.133,1330.941,1350.858,3670637800.0
3705,1351.467,2006-02-08 00:00:00,1353.196,1336.932,1342.89,3188018800.0
3706,1331.188,2006-02-09 00:00:00,1350.389,1328.387,1350.389,2770972600.0
3707,1345.263,2006-02-10 00:00:00,1346.435,1327.654,1331.499,2539885500.0
3708,1342.178,2006-02-13 00:00:00,1347.597,1329.805,1346.462,2520486400.0
3709,1349.218,2006-02-14 00:00:00,1349.318,1338.159,1342.232,2197593900.0
3710,1362.656,2006-02-15 00:00:00,1364.488,1351.512,1352.225,2962861000.0
3711,1332.854,2006-02-16 00:00:00,1361.965,1330.818,1361.965,3158916900.0
3712,1329.379,2006-02-17 00:00:00,1342.662,1327.086,1331.618,2538393300.0
3713,1329.562,2006-02-20 00:00:00,1341.926,1327.253,1330.167,2099102600.0
3714,1351.496,2006-02-21 00:00:00,1351.639,1318.554,1328.703,2593977400.0
3715,1347.042,2006-02-22 00:00:00,1361.364,1345.656,1351.931,2786514600.0
3716,1351.785,2006-02-23 00:00:00,1352.931,1336.159,1346.97,2247772000.0
3717,1359.856,2006-02-24 00:00:00,1360.352,1349.668,1352.435,2289665800.0
3718,1360.599,2006-02-27 00:00:00,1368.152,1356.718,1360.717,2627252800.0
3719,1362.536,2006-02-28 00:00:00,1362.969,1340.367,1358.137,2323628700.0
3720,1370.458,2006-03-01 00:00:00,1372.157,1361.169,1362.646,2330128200.0
3721,1348.49,2006-03-02 00:00:00,1371.544,1344.184,1370.5,2806496200.0
3722,1356.397,2006-03-03 00:00:00,1358.648,1337.962,1347.408,2443260600.0
3723,1351.83,2006-03-06 00:00:00,1360.174,1349.403,1355.833,1997176200.0
3724,1321.88,2006-03-07 00:00:00,1351.123,1319.378,1351.123,2199120900.0
3725,1311.866,2006-03-08 00:00:00,1320.153,1299.232,1318.622,1931182500.0
3726,1306.386,2006-03-09 00:00:00,1315.363,1303.742,1308.82,1514603100.0
3727,1306.762,2006-03-10 00:00:00,1315.449,1301.598,1306.399,1388242300.0
3728,1321.227,2006-03-13 00:00:00,1321.648,1306.483,1306.483,1339864100.0
3729,1320.661,2006-03-14 00:00:00,1324.486,1311.511,1322.028,1464374800.0
3730,1337.189,2006-03-15 00:00:00,1337.941,1319.718,1320.838,1816669000.0
3731,1336.469,2006-03-16 00:00:00,1339.71,1332.949,1337.053,1800825800.0
3732,1331.635,2006-03-17 00:00:00,1339.025,1327.608,1335.274,1827526700.0
3733,1351.335,2006-03-20 00:00:00,1351.925,1326.275,1331.777,1976615100.0
3734,1353.365,2006-03-21 00:00:00,1360.849,1348.058,1351.389,2376478800.0
3735,1359.814,2006-03-22 00:00:00,1360.03,1343.551,1352.353,2192348000.0
3736,1365.809,2006-03-23 00:00:00,1366.173,1352.185,1359.305,2503322600.0
3737,1357.702,2006-03-24 00:00:00,1371.749,1356.246,1365.5,2392055000.0
3738,1358.959,2006-03-27 00:00:00,1359.753,1346.189,1359.221,2025877800.0
3739,1362.003,2006-03-28 00:00:00,1366.036,1355.872,1358.791,2471303800.0
3740,1369.022,2006-03-29 00:00:00,1376.848,1359.689,1362.645,3356821500.0
3741,1357.53,2006-03-30 00:00:00,1372.057,1356.6,1369.304,2566675700.0
3742,1361.326,2006-03-31 00:00:00,1361.857,1348.146,1354.198,2634694800.0
3743,1383.5,2006-04-03 00:00:00,1383.515,1361.783,1361.783,3233145300.0
3744,1394.179,2006-04-04 00:00:00,1394.517,1378.995,1383.865,3644958500.0
3745,1404.945,2006-04-05 00:00:00,1406.373,1390.692,1394.989,3717113000.0
