,close,date,high,low,open,volume
1607,5368.322,2013-08-12 00:00:00,5380.348,5289.534,5324.213,1313605632.0
1608,5384.868,2013-08-13 00:00:00,5384.868,5318.649,5363.68,1038350208.0
1609,5360.725,2013-08-14 00:00:00,5416.06,5338.63,5385.143,1057707840.0
1610,5278.143,2013-08-15 00:00:00,5379.407,5277.098,5362.983,876976576.0
1611,5138.898,2013-08-16 00:00:00,5348.341,5132.217,5252.626,1221157632.0
1612,5239.385,2013-08-19 00:00:00,5243.078,5116.628,5120.85,876466688.0
1613,5218.94,2013-08-20 00:00:00,5296.278,5199.083,5226.84,1018498240.0
1614,5260.795,2013-08-21 00:00:00,5262.697,5203.501,5231.783,1077561600.0
1615,5273.233,2013-08-22 00:00:00,5289.674,5232.52,5247.978,938652352.0
1616,5292.943,2013-08-23 00:00:00,5335.489,5190.469,5292.371,1339201408.0
1617,5402.717,2013-08-26 00:00:00,5402.717,5296.588,5296.588,1218115968.0
1618,5411.871,2013-08-27 00:00:00,5420.997,5365.904,5404.459,1063667648.0
1619,5325.345,2013-08-28 00:00:00,5384.755,5321.07,5377.654,1232578048.0
1620,5287.332,2013-08-29 00:00:00,5340.751,5264.229,5329.373,986033728.0
1621,5196.144,2013-08-30 00:00:00,5317.136,5167.54,5278.601,1223822080.0
1622,5275.406,2013-09-02 00:00:00,5275.406,5189.056,5195.313,946246336.0
1623,5358.118,2013-09-03 00:00:00,5359.377,5285.904,5286.046,1013975744.0
1624,5337.218,2013-09-04 00:00:00,5375.514,5327.126,5351.377,972760256.0
1625,5338.228,2013-09-05 00:00:00,5353.528,5302.838,5337.765,981432704.0
1626,5359.392,2013-09-06 00:00:00,5371.103,5319.932,5328.875,921826240.0
1627,5397.043,2013-09-09 00:00:00,5398.459,5351.626,5370.742,1225010304.0
1628,5399.71,2013-09-10 00:00:00,5399.771,5334.829,5394.278,1311438080.0
1629,5307.114,2013-09-11 00:00:00,5372.552,5273.545,5372.552,1430935680.0
1630,5318.835,2013-09-12 00:00:00,5350.301,5277.281,5289.525,1196952576.0
1631,5377.779,2013-09-13 00:00:00,5384.164,5333.849,5335.663,1066963456.0
1632,5436.596,2013-09-16 00:00:00,5447.388,5399.109,5408.748,1239697536.0
1633,5375.109,2013-09-17 00:00:00,5451.442,5373.935,5429.305,1207017728.0
1634,5398.991,2013-09-18 00:00:00,5398.991,5332.932,5381.33,988473344.0
1635,5574.543,2013-09-23 00:00:00,5576.106,5412.407,5412.407,1263436288.0
1636,5654.415,2013-09-24 00:00:00,5659.991,5585.471,5594.436,1525159808.0
1637,5583.984,2013-09-25 00:00:00,5644.914,5573.092,5638.746,1420446080.0
1638,5502.056,2013-09-26 00:00:00,5593.164,5491.307,5561.343,1330985984.0
1639,5521.047,2013-09-27 00:00:00,5561.178,5487.318,5506.045,1144292096.0
1640,5595.616,2013-09-30 00:00:00,5595.616,5538.261,5538.261,1008616576.0
1641,5686.458,2013-10-08 00:00:00,5713.969,5591.143,5606.911,1331829376.0
1642,5711.119,2013-10-09 00:00:00,5711.119,5637.732,5663.78,1124982912.0
1643,5713.175,2013-10-10 00:00:00,5755.389,5676.905,5722.259,1431164800.0
1644,5719.008,2013-10-11 00:00:00,5768.363,5694.64,5729.765,1337271424.0
1645,5767.076,2013-10-14 00:00:00,5788.583,5721.735,5725.803,1423637248.0
1646,5707.026,2013-10-15 00:00:00,5763.578,5665.584,5762.064,1440145664.0
1647,5591.926,2013-10-16 00:00:00,5698.697,5558.858,5685.657,1365616640.0
1648,5577.109,2013-10-17 00:00:00,5651.788,5559.538,5618.773,1198749440.0
1649,5618.115,2013-10-18 00:00:00,5618.426,5556.522,5588.449,974492672.0
1650,5763.998,2013-10-21 00:00:00,5764.242,5628.759,5630.097,1338715392.0
1651,5698.518,2013-10-22 00:00:00,5786.0,5691.306,5766.4,1583530112.0
1652,5548.375,2013-10-23 00:00:00,5716.789,5525.216,5698.759,1361820160.0
1653,5510.679,2013-10-24 00:00:00,5564.359,5499.027,5536.7,802443968.0
1654,5356.796,2013-10-25 00:00:00,5538.373,5317.238,5524.341,1165647744.0
1655,5342.51,2013-10-28 00:00:00,5372.651,5311.064,5340.406,798228352.0
1656,5292.046,2013-10-29 00:00:00,5408.525,5149.131,5347.032,1446805504.0
1657,5345.917,2013-10-30 00:00:00,5346.644,5265.503,5279.286,978497024.0
1658,5226.329,2013-10-31 00:00:00,5307.281,5219.489,5296.729,1068293248.0
1659,5200.076,2013-11-01 00:00:00,5231.868,5139.574,5206.735,869581312.0
1660,5240.846,2013-11-04 00:00:00,5282.472,5219.331,5219.331,768992896.0
1661,5321.075,2013-11-05 00:00:00,5321.65,5169.414,5218.048,937502592.0
1662,5261.266,2013-11-06 00:00:00,5355.958,5261.222,5307.046,980677568.0
1663,5189.289,2013-11-07 00:00:00,5255.682,5169.071,5247.914,826076608.0
1664,5118.308,2013-11-08 00:00:00,5180.893,5085.206,5155.245,753099520.0
1665,5170.114,2013-11-11 00:00:00,5194.461,5082.795,5113.224,633124928.0
1666,5192.076,2013-11-12 00:00:00,5206.581,5133.324,5173.227,669840448.0
1667,5102.443,2013-11-13 00:00:00,5181.411,5101.207,5175.403,697807424.0
1668,5175.923,2013-11-14 00:00:00,5176.721,5051.474,5102.948,762861056.0
1669,5257.628,2013-11-15 00:00:00,5316.334,5174.465,5175.589,1050440640.0
1670,5357.94,2013-11-18 00:00:00,5357.94,5280.884,5295.504,1142900352.0
1671,5357.224,2013-11-19 00:00:00,5379.768,5328.479,5362.533,1028965248.0
1672,5384.353,2013-11-20 00:00:00,5388.736,5337.594,5380.227,874342336.0
1673,5377.12,2013-11-21 00:00:00,5392.002,5316.716,5363.936,1160874752.0
1674,5346.745,2013-11-22 00:00:00,5393.608,5340.176,5379.081,898475584.0
1675,5314.595,2013-11-25 00:00:00,5394.751,5310.185,5328.668,839600384.0
1676,5322.555,2013-11-26 00:00:00,5337.693,5277.537,5308.902,808442368.0
1677,5403.096,2013-11-27 00:00:00,5408.57,5315.729,5318.876,970473216.0
1678,5452.18,2013-11-28 00:00:00,5495.717,5411.596,5414.827,1105926912.0
1679,5474.916,2013-11-29 00:00:00,5484.842,5445.026,5454.831,963833920.0
1680,5210.485,2013-12-02 00:00:00,5410.261,5189.019,5354.683,1440080384.0
1681,5319.807,2013-12-03 00:00:00,5324.456,5175.4,5181.94,928246912.0
1682,5394.119,2013-12-04 00:00:00,5430.78,5309.113,5317.515,1123056768.0
1683,5349.336,2013-12-05 00:00:00,5415.103,5345.798,5393.094,922925760.0
1684,5339.298,2013-12-06 00:00:00,5368.57,5324.035,5342.999,825401728.0
1685,5372.876,2013-12-09 00:00:00,5380.772,5353.657,5354.472,773707904.0
1686,5390.439,2013-12-10 00:00:00,5413.568,5363.723,5383.269,993477888.0
1687,5349.137,2013-12-11 00:00:00,5370.793,5316.629,5370.793,826911744.0
1688,5387.608,2013-12-12 00:00:00,5405.422,5346.054,5346.054,749370496.0
1689,5400.988,2013-12-13 00:00:00,5415.818,5333.888,5348.758,701094848.0
1690,5314.115,2013-12-16 00:00:00,5409.237,5308.64,5402.718,936949376.0
1691,5290.78,2013-12-17 00:00:00,5322.246,5280.543,5312.431,669479936.0
1692,5301.98,2013-12-18 00:00:00,5320.178,5273.777,5293.889,642394560.0
1693,5261.64,2013-12-19 00:00:00,5328.175,5258.989,5310.594,629183808.0
1694,5215.727,2013-12-20 00:00:00,5281.375,5183.862,5271.106,783220352.0
1695,5209.149,2013-12-23 00:00:00,5221.456,5125.511,5205.553,657252992.0
1696,5245.304,2013-12-24 00:00:00,5291.594,5202.135,5213.148,630468288.0
1697,5300.841,2013-12-25 00:00:00,5301.673,5225.292,5246.202,587504192.0
1698,5202.537,2013-12-26 00:00:00,5298.233,5202.471,5291.87,708734912.0
1699,5287.769,2013-12-27 00:00:00,5305.388,5194.936,5203.412,753379264.0
1700,5291.624,2013-12-30 00:00:00,5315.836,5277.448,5309.715,777214720.0
1701,5323.399,2013-12-31 00:00:00,5329.635,5259.605,5267.513,712067456.0
1702,5408.398,2014-01-02 00:00:00,5421.014,5312.524,5318.906,885667072.0
1703,5418.3,2014-01-03 00:00:00,5434.948,5387.647,5392.396,1102094336.0
1704,5292.282,2014-01-06 00:00:00,5406.886,5285.488,5406.886,979491328.0
1705,5332.641,2014-01-07 00:00:00,5339.553,5259.562,5268.302,875411136.0
1706,5366.184,2014-01-08 00:00:00,5386.733,5311.922,5336.975,1052608704.0
1707,5285.726,2014-01-09 00:00:00,5412.639,5285.259,5350.879,1046722944.0
1708,5195.607,2014-01-10 00:00:00,5289.292,5182.191,5270.646,836504832.0
1709,5162.121,2014-01-13 00:00:00,5225.348,5127.586,5197.84,791543424.0
1710,5240.162,2014-01-14 00:00:00,5240.901,5123.024,5158.227,838600896.0
1711,5304.854,2014-01-15 00:00:00,5305.633,5241.322,5241.907,913583360.0
1712,5272.046,2014-01-16 00:00:00,5340.005,5270.614,5304.956,916452736.0
1713,5201.823,2014-01-17 00:00:00,5274.665,5201.673,5257.045,791326784.0
1714,5149.258,2014-01-20 00:00:00,5221.39,5111.852,5191.903,801809408.0
1715,5210.126,2014-01-21 00:00:00,5217.502,5148.795,5148.959,858931712.0
1716,5329.184,2014-01-22 00:00:00,5329.184,5207.115,5214.477,1210411520.0
1717,5366.8,2014-01-23 00:00:00,5389.874,5331.265,5334.982,1193667072.0
1718,5455.49,2014-01-24 00:00:00,5474.803,5365.438,5368.599,1320984320.0
1719,5433.605,2014-01-27 00:00:00,5487.998,5400.312,5440.614,1275601152.0
1720,5394.362,2014-01-28 00:00:00,5469.211,5348.305,5443.517,1034122112.0
1721,5437.174,2014-01-29 00:00:00,5442.353,5382.195,5398.676,997492096.0
1722,5377.218,2014-01-30 00:00:00,5443.263,5363.763,5433.407,875256704.0
1723,5464.253,2014-02-07 00:00:00,5464.253,5323.557,5340.046,986096768.0
1724,5657.157,2014-02-10 00:00:00,5666.048,5504.246,5504.246,1529536640.0
1725,5631.741,2014-02-11 00:00:00,5690.583,5575.763,5675.094,1572674432.0
1726,5695.306,2014-02-12 00:00:00,5695.306,5599.425,5630.272,1389378304.0
1727,5616.785,2014-02-13 00:00:00,5721.026,5610.961,5691.706,1381978624.0
1728,5698.067,2014-02-14 00:00:00,5698.067,5592.308,5613.805,1171697792.0
1729,5786.009,2014-02-17 00:00:00,5786.009,5700.665,5729.412,1519039744.0
1730,5758.239,2014-02-18 00:00:00,5800.42,5731.746,5800.368,1660012544.0
1731,5787.068,2014-02-19 00:00:00,5798.625,5720.2,5760.081,1648333184.0
1732,5665.748,2014-02-20 00:00:00,5799.808,5652.556,5781.684,1437213056.0
1733,5644.365,2014-02-21 00:00:00,5699.927,5603.08,5654.086,1045328064.0
1734,5629.081,2014-02-24 00:00:00,5629.081,5524.316,5616.538,1149780224.0
1735,5395.033,2014-02-25 00:00:00,5668.053,5357.967,5643.619,1590260480.0
1736,5408.207,2014-02-26 00:00:00,5408.207,5290.143,5359.746,1141051520.0
1737,5282.363,2014-02-27 00:00:00,5486.107,5277.514,5432.126,1242160640.0
1738,5376.32,2014-02-28 00:00:00,5376.32,5240.979,5278.269,1155229824.0
1739,5450.089,2014-03-03 00:00:00,5450.089,5380.473,5389.059,1141601152.0
1740,5398.546,2014-03-04 00:00:00,5424.727,5345.606,5424.666,1054826240.0
1741,5392.59,2014-03-05 00:00:00,5439.482,5387.207,5402.615,1044366784.0
1742,5367.896,2014-03-06 00:00:00,5389.455,5295.299,5379.799,1063825024.0
1743,5339.876,2014-03-07 00:00:00,5395.359,5315.856,5363.171,1017816704.0
1744,5150.825,2014-03-10 00:00:00,5298.296,5150.825,5298.296,1124455680.0
1745,5146.064,2014-03-11 00:00:00,5201.344,5105.198,5129.284,972156352.0
1746,5123.312,2014-03-12 00:00:00,5184.326,5056.187,5133.712,1175286272.0
1747,5199.602,2014-03-13 00:00:00,5201.796,5124.906,5124.906,869042944.0
1748,5168.456,2014-03-14 00:00:00,5207.846,5139.973,5175.46,736637568.0
1749,5259.421,2014-03-17 00:00:00,5259.892,5174.211,5192.735,809510784.0
1750,5272.783,2014-03-18 00:00:00,5312.395,5260.396,5263.125,908835008.0
1751,5195.017,2014-03-19 00:00:00,5262.058,5160.588,5262.058,1014919360.0
1752,5033.727,2014-03-20 00:00:00,5212.668,5033.727,5175.374,1015179712.0
1753,5132.652,2014-03-21 00:00:00,5141.402,4949.641,5003.628,1064496064.0
1754,5116.716,2014-03-24 00:00:00,5137.852,5087.871,5130.157,953216128.0
1755,5109.504,2014-03-25 00:00:00,5141.699,5079.893,5098.267,951223808.0
1756,5142.667,2014-03-26 00:00:00,5153.409,5111.569,5119.72,765148800.0
1757,5038.775,2014-03-27 00:00:00,5137.793,5038.775,5137.793,870260480.0
1758,4928.535,2014-03-28 00:00:00,5044.872,4915.712,5027.056,818310656.0
1759,4912.172,2014-03-31 00:00:00,4958.903,4887.751,4924.471,644303168.0
1760,5001.087,2014-04-01 00:00:00,5001.623,4905.683,4907.536,630759168.0
1761,5007.519,2014-04-02 00:00:00,5026.074,4992.481,5002.754,727485760.0
1762,5026.208,2014-04-03 00:00:00,5065.404,5001.958,5014.813,702926592.0
1763,5089.762,2014-04-04 00:00:00,5090.17,5003.48,5017.62,668075584.0
1764,5141.545,2014-04-08 00:00:00,5144.745,5057.868,5068.851,865674048.0
1765,5178.855,2014-04-09 00:00:00,5195.892,5146.768,5146.768,787651008.0
1766,5197.465,2014-04-10 00:00:00,5217.373,5174.473,5184.149,937911808.0
1767,5164.027,2014-04-11 00:00:00,5180.314,5131.647,5180.314,871268416.0
1768,5189.825,2014-04-14 00:00:00,5190.271,5155.349,5158.16,788255232.0
1769,5136.453,2014-04-15 00:00:00,5189.241,5128.601,5181.888,780952448.0
1770,5132.387,2014-04-16 00:00:00,5155.155,5112.585,5123.391,613761600.0
1771,5151.0,2014-04-17 00:00:00,5172.427,5143.748,5145.273,696866560.0
1772,5158.181,2014-04-18 00:00:00,5167.708,5114.452,5136.454,672500480.0
1773,5082.115,2014-04-21 00:00:00,5187.436,5076.6,5123.383,835170496.0
1774,5054.164,2014-04-22 00:00:00,5109.237,4977.008,5081.085,804063936.0
1775,5056.755,2014-04-23 00:00:00,5090.484,5032.664,5055.044,568487872.0
1776,4993.866,2014-04-24 00:00:00,5052.115,4986.621,5048.438,594815488.0
1777,4902.864,2014-04-25 00:00:00,5000.796,4902.864,4990.866,685213376.0
1778,4789.488,2014-04-28 00:00:00,4893.137,4785.205,4887.694,765057856.0
1779,4844.102,2014-04-29 00:00:00,4845.038,4769.948,4769.948,568157632.0
1780,4869.769,2014-04-30 00:00:00,4876.637,4821.706,4827.522,487279424.0
1781,4920.151,2014-05-05 00:00:00,4926.392,4831.342,4863.551,540722240.0
1782,4970.273,2014-05-06 00:00:00,5007.074,4913.449,4918.535,683933504.0
1783,4878.139,2014-05-07 00:00:00,4958.321,4877.118,4958.321,612352576.0
1784,4860.71,2014-05-08 00:00:00,4944.088,4858.729,4865.931,624441536.0
1785,4813.048,2014-05-09 00:00:00,4865.329,4769.563,4862.178,641233536.0
1786,4935.466,2014-05-12 00:00:00,4937.634,4828.654,4842.765,906433408.0
1787,4924.194,2014-05-13 00:00:00,4958.777,4911.292,4937.539,773363328.0
1788,4930.16,2014-05-14 00:00:00,4944.201,4908.538,4923.963,562244096.0
1789,4824.334,2014-05-15 00:00:00,4925.992,4819.668,4924.882,613617536.0
1790,4822.068,2014-05-16 00:00:00,4837.601,4775.681,4818.531,606444672.0
1791,4785.35,2014-05-19 00:00:00,4814.05,4750.264,4814.05,461220096.0
1792,4801.338,2014-05-20 00:00:00,4853.859,4788.437,4814.395,542749376.0
1793,4864.064,2014-05-21 00:00:00,4864.113,4754.855,4787.335,591072384.0
1794,4864.314,2014-05-22 00:00:00,4933.801,4861.208,4874.304,739048448.0
1795,4915.381,2014-05-23 00:00:00,4915.828,4853.371,4871.421,716583296.0
1796,4959.74,2014-05-26 00:00:00,4964.377,4930.498,4948.449,883926016.0
1797,4944.284,2014-05-27 00:00:00,4974.476,4933.353,4951.909,709383872.0
1798,5027.977,2014-05-28 00:00:00,5031.295,4936.912,4948.642,964300800.0
1799,4971.072,2014-05-29 00:00:00,5045.58,4968.06,5036.65,837524160.0
1800,4989.412,2014-05-30 00:00:00,5012.792,4935.525,4966.211,807160640.0
1801,4993.707,2014-06-03 00:00:00,5022.775,4990.67,4992.437,671802944.0
1802,4930.171,2014-06-04 00:00:00,4987.749,4888.08,4987.749,690479360.0
1803,4986.84,2014-06-05 00:00:00,4988.001,4915.174,4928.912,617981824.0
1804,4994.445,2014-06-06 00:00:00,5024.705,4969.659,4988.021,807723328.0
1805,4963.529,2014-06-09 00:00:00,5003.145,4960.609,4981.696,865041024.0
1806,5037.74,2014-06-10 00:00:00,5038.014,4939.297,4964.108,888142400.0
1807,5054.257,2014-06-11 00:00:00,5061.009,5018.238,5025.199,806834304.0
1808,5041.097,2014-06-12 00:00:00,5064.972,5026.989,5045.905,833873152.0
1809,5097.416,2014-06-13 00:00:00,5110.481,5032.577,5037.585,991575616.0
1810,5137.203,2014-06-16 00:00:00,5143.219,5095.673,5099.878,928292480.0
1811,5080.472,2014-06-17 00:00:00,5129.75,5078.799,5129.75,875361024.0
1812,5061.276,2014-06-18 00:00:00,5093.08,5058.396,5084.881,897248960.0
1813,4929.167,2014-06-19 00:00:00,5071.076,4904.291,5060.562,873650752.0
1814,4982.843,2014-06-20 00:00:00,4983.91,4924.325,4930.394,742668224.0
1815,5025.606,2014-06-23 00:00:00,5042.064,4989.796,4989.796,758756672.0
1816,5052.897,2014-06-24 00:00:00,5053.969,5017.649,5026.598,711884096.0
1817,5016.718,2014-06-25 00:00:00,5053.927,5003.958,5053.927,655989632.0
1818,5090.909,2014-06-26 00:00:00,5092.818,5020.75,5020.75,841098944.0
1819,5100.076,2014-06-27 00:00:00,5132.493,5081.225,5096.078,961469440.0
1820,5158.841,2014-06-30 00:00:00,5158.841,5092.479,5105.896,1038757312.0
1821,5198.47,2014-07-01 00:00:00,5202.893,5148.873,5162.808,1087293440.0
1822,5213.174,2014-07-02 00:00:00,5222.079,5162.828,5201.238,1112138496.0
1823,5230.932,2014-07-03 00:00:00,5250.04,5194.999,5207.975,1076487808.0
1824,5215.206,2014-07-04 00:00:00,5245.407,5207.466,5240.961,930273536.0
1825,5190.427,2014-07-07 00:00:00,5237.656,5173.337,5217.387,912016384.0
1826,5216.63,2014-07-08 00:00:00,5216.966,5141.74,5185.191,985916480.0
1827,5114.441,2014-07-09 00:00:00,5216.189,5114.441,5204.281,1114892544.0
1828,5058.264,2014-07-10 00:00:00,5129.761,5048.371,5107.417,1001115648.0
1829,5077.96,2014-07-11 00:00:00,5096.283,5044.977,5051.197,943399744.0
1830,5121.129,2014-07-14 00:00:00,5121.129,5048.719,5081.895,1071891840.0
1831,5116.7,2014-07-15 00:00:00,5133.943,5085.888,5120.303,1123901952.0
1832,5071.218,2014-07-16 00:00:00,5127.168,5051.456,5109.322,929253184.0
1833,5030.175,2014-07-17 00:00:00,5069.698,5008.174,5068.673,722430528.0
1834,5033.221,2014-07-18 00:00:00,5064.345,5013.02,5017.124,765256704.0
1835,5048.206,2014-07-21 00:00:00,5054.449,5008.034,5045.038,809073024.0
1836,5099.196,2014-07-22 00:00:00,5101.411,5034.822,5040.43,902318528.0
1837,5058.651,2014-07-23 00:00:00,5118.125,5040.161,5098.221,968624512.0
1838,5029.554,2014-07-24 00:00:00,5081.838,4980.715,5059.667,1252182144.0
1839,5080.77,2014-07-25 00:00:00,5081.461,5033.221,5033.221,1043141440.0
1840,5191.159,2014-07-28 00:00:00,5200.08,5100.845,5100.845,1752494336.0
1841,5272.864,2014-07-29 00:00:00,5292.385,5187.004,5195.487,1734072704.0
1842,5297.865,2014-07-30 00:00:00,5305.979,5262.028,5271.085,1350729600.0
1843,5335.966,2014-07-31 00:00:00,5335.966,5277.173,5290.73,1276814592.0
1844,5270.364,2014-08-01 00:00:00,5354.416,5266.389,5313.912,1323497216.0
1845,5334.654,2014-08-04 00:00:00,5334.654,5272.524,5282.488,1079814016.0
1846,5377.653,2014-08-05 00:00:00,5377.653,5303.779,5336.541,1369657600.0
1847,5411.158,2014-08-06 00:00:00,5423.818,5340.251,5360.842,1378527488.0
1848,5355.759,2014-08-07 00:00:00,5440.049,5354.622,5416.104,1285875200.0
1849,5382.799,2014-08-08 00:00:00,5403.335,5359.354,5359.354,1051480064.0
1850,5460.102,2014-08-11 00:00:00,5461.6,5400.034,5400.034,1218817024.0
1851,5477.892,2014-08-12 00:00:00,5477.892,5441.236,5457.282,1259202432.0
1852,5473.487,2014-08-13 00:00:00,5497.206,5414.365,5482.969,1300527488.0
1853,5430.209,2014-08-14 00:00:00,5491.3,5426.21,5469.232,1321399424.0
1854,5503.986,2014-08-15 00:00:00,5519.033,5427.83,5435.973,1360714368.0
1855,5591.738,2014-08-18 00:00:00,5591.738,5522.099,5522.099,1574111488.0
1856,5611.75,2014-08-19 00:00:00,5631.778,5580.308,5598.564,1584158848.0
1857,5618.047,2014-08-20 00:00:00,5658.961,5595.118,5608.352,1564280832.0
1858,5631.287,2014-08-21 00:00:00,5636.645,5557.342,5623.993,1439866624.0
1859,5667.178,2014-08-22 00:00:00,5675.821,5613.973,5626.238,1348002176.0
1860,5630.865,2014-08-25 00:00:00,5683.405,5613.501,5681.161,1397084288.0
1861,5551.519,2014-08-26 00:00:00,5651.625,5530.402,5624.623,1466066176.0
1862,5598.216,2014-08-27 00:00:00,5614.687,5556.643,5556.643,1122277248.0
1863,5535.1,2014-08-28 00:00:00,5607.387,5519.252,5593.247,1145162112.0
1864,5608.052,2014-08-29 00:00:00,5608.052,5536.414,5541.366,959157376.0
1865,5702.192,2014-09-01 00:00:00,5702.192,5619.636,5619.636,1302565632.0
1866,5766.061,2014-09-02 00:00:00,5767.821,5705.121,5715.886,1644777984.0
1867,5810.974,2014-09-03 00:00:00,5825.152,5773.249,5788.676,1707194752.0
1868,5850.432,2014-09-04 00:00:00,5853.129,5785.243,5812.428,1640884480.0
1869,5873.199,2014-09-05 00:00:00,5881.27,5827.733,5864.22,1818281472.0
1870,5901.308,2014-09-09 00:00:00,5911.871,5849.58,5888.851,1610679168.0
1871,5905.289,2014-09-10 00:00:00,5913.714,5857.2,5890.965,1662242176.0
1872,5883.354,2014-09-11 00:00:00,5972.682,5857.228,5911.394,2123391360.0
1873,5939.304,2014-09-12 00:00:00,5940.151,5863.301,5879.647,1708827776.0
1874,5984.949,2014-09-15 00:00:00,5996.052,5912.951,5935.744,1945999104.0
1875,5755.139,2014-09-16 00:00:00,5988.015,5754.803,5985.626,2216865536.0
1876,5796.417,2014-09-17 00:00:00,5796.417,5704.926,5763.771,1751535104.0
1877,5818.553,2014-09-18 00:00:00,5822.142,5764.381,5786.549,1419207296.0
1878,5863.75,2014-09-19 00:00:00,5872.013,5800.941,5824.133,1282115200.0
1879,5775.584,2014-09-22 00:00:00,5857.981,5759.575,5857.981,1348761984.0
1880,5842.418,2014-09-23 00:00:00,5844.143,5768.962,5768.962,1323933824.0
1881,5907.47,2014-09-24 00:00:00,5914.39,5816.84,5831.125,1504098944.0
1882,5917.336,2014-09-25 00:00:00,5984.987,5900.065,5937.615,1889357184.0
1883,5939.014,2014-09-26 00:00:00,5945.526,5898.318,5911.961,1450167936.0
1884,5998.169,2014-09-29 00:00:00,6004.005,5962.668,5963.103,1613772672.0
1885,6041.385,2014-09-30 00:00:00,6058.862,6003.717,6010.593,1480502144.0
1886,6108.239,2014-10-08 00:00:00,6108.239,6021.186,6064.164,1774076800.0
1887,6118.475,2014-10-09 00:00:00,6139.893,6044.894,6121.348,1870140032.0
1888,6080.334,2014-10-10 00:00:00,6116.484,6046.808,6096.374,1649104768.0
1889,6036.29,2014-10-13 00:00:00,6048.198,5969.802,6048.198,1450420608.0
1890,6011.65,2014-10-14 00:00:00,6071.507,5979.838,6029.661,1438006656.0
1891,6048.653,2014-10-15 00:00:00,6048.653,5968.001,6012.33,1445745536.0
1892,5955.827,2014-10-16 00:00:00,6075.954,5955.827,6022.963,1690330368.0
1893,5906.16,2014-10-17 00:00:00,5976.726,5813.475,5948.692,1495269888.0
