date,open,high,low,close,volume
 2016-11-22,6937.62,6961.13,6928.26,6961.13,88452144
 2016-11-23,6971.54,6989.8,6926.5,6937.36,97657040
 2016-11-24,6927.32,6931.98,6877.23,6891.44,89104744
 2016-11-25,6888.39,6921.69,6798.25,6921.69,84196304
 2016-11-28,6946.37,6961.66,6922.5,6934.94,77685136
 2016-11-29,6926.31,6973.1,6917.19,6922.47,82510888
 2016-11-30,6907.67,6944.55,6886.7,6902.1,70312216
 2016-12-01,6916.46,6931.15,6901.86,6931.15,67023540
 2016-12-02,6935.84,6945,6849.32,6858.43,77816736
 2016-12-05,6814.89,6888.69,6804.79,6832.56,67435736
 2016-12-06,6849.31,6875.89,6837.02,6855.36,62347240
 2016-12-07,6851.79,6890.18,6834.58,6890.18,66049464
 2016-12-08,6908.03,6908.75,6871.38,6877.19,66535576
 2016-12-09,6870.13,6879.63,6819.28,6831.71,67441384
 2016-12-12,6828.32,6828.4,6518.15,6526.36,97902576
 2016-12-13,6516.14,6567,6466.3,6550.17,70603184
 2016-12-14,6546.81,6548.2,6475.24,6493.11,70469048
 2016-12-15,6469.79,6553.83,6462.24,6503.86,68385312
 2016-12-16,6501.16,6563.6,6493.12,6543.18,69798488
 2016-12-19,6543.84,6547.32,6506.67,6514.1,63385260
 2016-12-20,6513.75,6517.44,6472.09,6496.57,58981836
 2016-12-21,6508.18,6549.46,6508.11,6544.35,63640580
 2016-12-22,6548.19,6557.69,6510.18,6543.94,59598168
 2016-12-23,6549.28,6553.93,6493.4,6497.71,56328568
 2016-12-26,6479.56,6521.26,6403.11,6521.26,54136000
 2016-12-27,6530.47,6539.65,6507.26,6510.43,52262164
 2016-12-28,6512.39,6522.84,6482.38,6492.37,53883660
 2016-12-29,6484.94,6507.3,6465.69,6470.37,53655152
 2016-12-30,6476.13,6498.03,6458.39,6472.23,50869416
 2017-01-03,6492,6521.51,6489.9,6510.9,53762076
 2017-01-04,6513.77,6600.2,6507.57,6600.2,70557344
 2017-01-05,6593.53,6606.66,6580.87,6587.13,68807376
 2017-01-06,6580.97,6580.97,6520.04,6520.04,64771196
 2017-01-09,6514.42,6562.35,6508.28,6546.61,59705724
 2017-01-10,6549.44,6562.97,6525.88,6531.1,61225480
 2017-01-11,6530.02,6547.04,6479.52,6481.31,55957244
 2017-01-12,6479.52,6491.36,6410.5,6415.37,53250428
 2017-01-13,6416.16,6423.87,6321.1,6324.51,55572376
 2017-01-16,6316.76,6316.76,5992.24,6146.85,75461720
 2017-01-17,6135.77,6219.91,6093.18,6215.17,54272392
 2017-01-18,6206.53,6236.32,6187.83,6206.26,44803816
 2017-01-19,6191.29,6217.96,6175.9,6186.37,42665072
 2017-01-20,6181.35,6273.64,6181.35,6265.49,45700720
 2017-01-23,6275.79,6328.24,6275.79,6296.35,48500600
 2017-01-24,6293.73,6298.32,6268.14,6275.08,46806020
 2017-01-25,6272.17,6308.47,6265.42,6300.31,43820848
 2017-01-26,6311.06,6341.55,6309.99,6341.38,39235000
 2017-02-03,6353.77,6359.3,6323.81,6335.56,34821224
 2017-02-06,6335.22,6381.72,6323.83,6381.61,51072824
 2017-02-07,6383.51,6391.96,6336.9,6362.21,58390128
 2017-02-08,6354.13,6414.75,6331.31,6414.75,61198784
 2017-02-09,6411.11,6455.83,6403.7,6445.23,71787880
 2017-02-10,6451.81,6462.05,6430.51,6442.28,71579312
 2017-02-13,6441.55,6511.48,6439.58,6499.69,65285616
 2017-02-14,6500.07,6513.23,6482.41,6504.99,59121796
 2017-02-15,6504.2,6519.1,6439.11,6449.05,65605752
 2017-02-16,6454.76,6502.34,6439.93,6499.05,59442500
 2017-02-17,6504.03,6536.86,6461.87,6465.45,66670352
 2017-02-20,6467.63,6548.8,6467.63,6546.25,65869016
 2017-02-21,6554.32,6600.19,6550.75,6596.76,75030264
 2017-02-22,6599.59,6628.92,6592.79,6628.92,74199240
 2017-02-23,6627.44,6642.18,6597.97,6627.87,79276792
 2017-02-24,6630.26,6648.95,6619.65,6635.27,73095024
 2017-02-27,6637.96,6660.46,6595.52,6600.16,68649096
 2017-02-28,6604.59,6633.87,6600.19,6625.6,64852044
 2017-03-01,6620.93,6657.61,6613.03,6640.58,72007624
 2017-03-02,6650.12,6663.98,6619.61,6623.81,68260912
 2017-03-03,6611.9,6686.16,6602.11,6679.28,68053800
 2017-03-06,6686.86,6752.41,6685.34,6752.41,72802760
 2017-03-07,6750.45,6771.33,6729.99,6761.63,74044088
 2017-03-08,6763.38,6763.38,6707.97,6720.37,65649932
 2017-03-09,6711.35,6711.7,6659.23,6676.27,64663844
 2017-03-10,6674.06,6739.15,6674.06,6718.11,61973140
 2017-03-13,6719.47,6808.17,6698.06,6808.17,68160208
 2017-03-14,6816.33,6827,6780.28,6791.67,67695496
 2017-03-15,6784.74,6791.63,6764.41,6786.82,66985632
 2017-03-16,6807.38,6843.3,6807.38,6839.94,78851648
 2017-03-17,6842.98,6855.16,6759.8,6759.8,86652760
 2017-03-20,6751,6770.06,6715.81,6762.07,73293024
 2017-03-21,6761.36,6800.83,6751.98,6800.83,66607816
 2017-03-22,6768.97,6802.44,6746.29,6786.08,71886416
 2017-03-23,6786.79,6832.97,6745.57,6809.97,74415000
 2017-03-24,6809.1,6875.9,6809.1,6861.22,71382328
 2017-03-27,6861.41,6870.22,6827.12,6829.63,75983136
 2017-03-28,6826.16,6848.36,6799.12,6811.28,70150544
 2017-03-29,6814.98,6831.85,6779.39,6793.75,74333432
 2017-03-30,6782.69,6785.78,6659.77,6676.77,81735440
 2017-03-31,6681.86,6746.32,6681.86,6745.68,65741756
 2017-04-05,6783.87,6866.09,6783.87,6861.79,79334048
 2017-04-06,6876.84,6878.47,6842.33,6872.63,79125792
 2017-04-07,6870.79,6904.14,6860.67,6882.71,80399696
 2017-04-10,6881.82,6883.3,6824.29,6831.55,87532920
 2017-04-11,6832.58,6875.57,6747.55,6856.09,97204432
 2017-04-12,6837.14,6862.52,6799.28,6807.76,85239456
 2017-04-13,6799.7,6862.51,6795.15,6853.58,68149984
 2017-04-14,6865.2,6867.51,6769,6774.89,80187880
 2017-04-17,6760.97,6787.88,6716.97,6756.2,67983344
 2017-04-18,6757.35,6794.9,6730.31,6736.96,68392080
 2017-04-19,6719.83,6730.86,6633.41,6702.94,73423352
 2017-04-20,6708.05,6755.3,6694.13,6729.15,65218016
 2017-04-21,6724.18,6758.92,6680.7,6691.46,54248048
 2017-04-24,6671.86,6673.6,6511.18,6545.84,62330684
 2017-04-25,6560.11,6634.88,6560.11,6594.21,59324692
 2017-04-26,6600.79,6669.27,6600.41,6640.8,63852692
 2017-04-27,6618.38,6650.28,6510.85,6642.05,76122872
 2017-04-28,6620.75,6643.71,6593.57,6640.18,58655680
 2017-05-02,6611.8,6634.21,6587.05,6622.17,58188792
 2017-05-03,6610.29,6639.55,6576.46,6592.93,61542504
 2017-05-04,6584.8,6640.33,6545.49,6575.57,66548964
 2017-05-05,6558.8,6573.12,6493.18,6493.18,64015256
 2017-05-08,6479.37,6499.4,6409,6409.54,59679576
 2017-05-09,6391.88,6448.75,6355.36,6448.75,52627984
 2017-05-10,6451,6499.15,6391.93,6399.52,59782160
 2017-05-11,6367.07,6412.81,6291.33,6407.04,65495220
 2017-05-12,6399.1,6413.96,6364.34,6403.11,52734992
 2017-05-15,6424.42,6468.22,6424.42,6460.51,49911752
 2017-05-16,6447.95,6599.34,6418.48,6599.34,69851744
 2017-05-17,6587.32,6621.05,6560.05,6567.88,72958080
 2017-05-18,6517.88,6562.64,6500.6,6515.76,59434512
 2017-05-19,6529.96,6544.27,6465.96,6496.07,53747184
 2017-05-22,6485.62,6532.4,6457.92,6481.61,58639608
 2017-05-23,6464.39,6523.86,6419.83,6422.46,64394328
 2017-05-24,6398.56,6460.3,6324.35,6460.3,57309080
 2017-05-25,6440.88,6495.33,6385.79,6485.86,67562960
 2017-05-26,6474.25,6492.07,6428.56,6442.21,62660892
 2017-05-31,6490.79,6512.83,6432.52,6444.75,65024264
 2017-06-01,6427.55,6460.39,6382.78,6384.63,66905920
 2017-06-02,6370.89,6426.16,6318.96,6420.93,63164208
 2017-06-05,6425.46,6484.2,6424.58,6469.52,56699432
 2017-06-06,6464.6,6509.93,6453.62,6509.93,52925728
 2017-06-07,6509.47,6658.73,6509.41,6654.13,82201296
 2017-06-08,6647.31,6673.61,6637.48,6654.58,74703376
 2017-06-09,6658.17,6700.29,6654.22,6695.29,68126120
 2017-06-12,6659.47,6686.39,6631.77,6640.79,64602192
 2017-06-13,6626.51,6742.81,6625.5,6729.57,63579224
 2017-06-14,6718.65,6732.04,6671.66,6680.05,68271240
 2017-06-15,6671.6,6724.23,6668.75,6724.23,75383608
 2017-06-16,6719.54,6726.44,6690.36,6704.95,62807704
 2017-06-19,6699.2,6725.08,6688.63,6725.08,62097756
 2017-06-20,6744.7,6768.79,6730.61,6743.41,70788032
 2017-06-21,6763.21,6818.4,6747.25,6818.4,69440288
 2017-06-22,6815.42,6860.42,6752.84,6753.98,79516496
 2017-06-23,6750.6,6823.53,6713.58,6823.53,71003184
 2017-06-26,6837.08,6930.8,6833.91,6930.8,68123048
 2017-06-27,6928.96,6937.66,6890.43,6924.58,64474924
 2017-06-28,6905.05,6918.76,6857.7,6873.75,62504820
 2017-06-29,6876.08,6940.2,6876.08,6939.66,59327468
 2017-06-30,6905.18,6951.56,6883.11,6946.43,56653636
 2017-07-03,6950.36,6955.77,6881.44,6936.57,61313800
 2017-07-04,6933.34,6935.13,6869.75,6896.35,63375368
 2017-07-05,6881.55,6969.53,6873.52,6968.92,69719000
 2017-07-06,6953.37,6999.19,6914.07,6966.82,83136960
 2017-07-07,6951.3,6980.82,6932.25,6971.46,80032448
 2017-07-10,6957.77,6969.63,6922.8,6932.05,82519568
 2017-07-11,6921.22,6959.01,6884.43,6887.39,72550272
 2017-07-12,6889.11,6907.25,6827.05,6892.51,72864800
 2017-07-13,6897.96,6918.89,6882.81,6905.94,68371528
 2017-07-14,6901.65,6931.17,6856.07,6916.64,59966860
 2017-07-17,6879.97,6881.25,6634.56,6721.52,94751576
 2017-07-18,6682.23,6730.04,6623.81,6723.31,67238040
 2017-07-19,6703.24,6881.96,6692.23,6881.14,76941640
 2017-07-20,6875.41,6955.97,6868.6,6935.01,74892456
 2017-07-21,6935.15,6986.36,6930.17,6956.81,68661536
 2017-07-24,6952.81,6970.43,6927.67,6963.35,73532576
 2017-07-25,6962.38,6992.33,6895.44,6920.46,70205704
 2017-07-26,6926.04,6937.27,6845.55,6882.67,71801848
 2017-07-27,6878.4,6965.76,6820.85,6957.4,95044440
 2017-07-28,6944.56,7010.06,6938.9,6995.56,80174824
 2017-07-31,6995.88,7064.71,6986.04,7054.96,89273216
 2017-08-01,7041.38,7085.83,7036.73,7070.71,91558416
 2017-08-02,7091.87,7116.18,7043.95,7053.91,97894128
 2017-08-03,7043.97,7054.01,6970.45,6989.87,85885328
 2017-08-04,6979.84,6992.05,6913.46,6913.46,88252232
 2017-08-07,6904.38,6961.88,6903.94,6960.85,66914804
 2017-08-08,6955.41,6991.32,6946.37,6975.62,82766120
 2017-08-09,6965.97,7010.69,6948.98,7000.96,73063504
 2017-08-10,6995.45,7056.34,6963.36,6994.77,80844240
 2017-08-11,6957.04,6997.51,6886.02,6892.33,80335232
 2017-08-14,6905.82,7082.59,6905.82,7079.93,79757992
 2017-08-15,7090.85,7131.72,7085.8,7129.66,78924184
 2017-08-16,7114.88,7199.31,7084.62,7174.28,84678280
 2017-08-17,7165.48,7217.53,7159.31,7197.92,89177656
 2017-08-18,7150.47,7184.92,7133.93,7163.49,80248768
 2017-08-21,7173.4,7216.77,7173.15,7213.48,77534480
 2017-08-22,7216.35,7224.63,7180.74,7197.31,86089840
 2017-08-23,7196.42,7216.4,7164.41,7179.61,72881552
 2017-08-24,7180.33,7189.46,7118.69,7125.79,69891672
 2017-08-25,7124.39,7204.65,7124.39,7196.64,70314504
 2017-08-28,7210.7,7363,7210.7,7299.13,95914688
 2017-08-29,7292.02,7308.72,7260.19,7275,85593120
 2017-08-30,7279.69,7321.67,7279.69,7305.34,81206544
 2017-08-31,7313.8,7329.22,7287.27,7326.77,76840392
 2017-09-01,7327.88,7392.91,7318.57,7383.47,90174416
 2017-09-04,7380.2,7451.23,7365.01,7438.86,97657616
 2017-09-05,7433.9,7481.38,7418.43,7481.03,87699176
 2017-09-06,7456.28,7517.03,7441.05,7486.28,96993888
 2017-09-07,7502.14,7511.49,7434.55,7441.97,100635968
 2017-09-08,7437.12,7479.45,7405.26,7448.78,92531968
 2017-09-11,7476.45,7537.54,7463.28,7537.54,99563816
 2017-09-12,7559.1,7630.29,7519.51,7548,128910448
 2017-09-13,7541.55,7566.78,7490.08,7566.78,93502824
 2017-09-14,7570.71,7582.02,7500.47,7517.14,99162016
 2017-09-15,7508.85,7520.5,7455.8,7488.38,92317184
 2017-09-18,7492.28,7576.73,7491.43,7567.68,88392368
 2017-09-19,7570.57,7584.16,7477.77,7503.87,90560000
 2017-09-20,7510.15,7597.08,7507.27,7597.01,94652448
 2017-09-21,7595.03,7617.1,7566.45,7571.3,97166352
 2017-09-22,7540.79,7550.34,7507.18,7525.41,81223248
 2017-09-25,7514.02,7520.7,7437.56,7452.48,73793264
 2017-09-26,7430.78,7460.83,7401.39,7451.78,63542976
 2017-09-27,7454.21,7545.69,7454.21,7522.09,67964008
 2017-09-28,7511.41,7551.66,7507.33,7523.38,69819192
 2017-09-29,7524.32,7575.34,7524.32,7561.79,69890816
 2017-10-09,7666.1,7680.19,7632.54,7652.53,83540512
 2017-10-10,7653,7694.91,7630.28,7694.91,84607992
 2017-10-11,7692.21,7741.86,7668.05,7728.7,96819696
 2017-10-12,7720.98,7741.5,7665.39,7709,79375920
 2017-10-13,7718.84,7784.14,7710.26,7784.14,73574888
 2017-10-16,7799.81,7844.33,7739.67,7739.67,87880064
 2017-10-17,7727.31,7765.54,7695.11,7726.55,63300404
 2017-10-18,7732.69,7781.85,7720.06,7756.08,70345192
 2017-10-19,7765.28,7780.49,7709.51,7716.26,72150632
 2017-10-20,7682.6,7752.54,7663.58,7752.54,60024088
 2017-10-23,7754.49,7798.13,7744.2,7797.59,62496972
 2017-10-24,7783.43,7815.39,7760.17,7815.39,64176912
 2017-10-25,7807.31,7853.8,7792.95,7853.8,62450252
 2017-10-26,7833.53,7889.22,7821.24,7856.88,74209032
 2017-10-27,7849.58,7867.76,7805.92,7820.67,72724992
 2017-10-30,7821.02,7840.17,7642.01,7746.62,88441664
 2017-10-31,7736.12,7827.1,7732.44,7827.1,64855216
 2017-11-01,7831.01,7855.87,7803.45,7812.04,67072320
 2017-11-02,7799.66,7827.89,7746.82,7794.39,71381680
 2017-11-03,7789.82,7840.54,7722.63,7756.59,70153840
 2017-11-06,7760.55,7849.46,7744.91,7848.92,68329264
 2017-11-07,7857.26,7925.87,7856.16,7925.87,71878176
 2017-11-08,7920.82,7994.02,7893.49,7902.18,80942440
 2017-11-09,7902.57,8001.81,7871.39,8001.81,71262304
 2017-11-10,7996,8090.57,7987.26,8068.47,84769312
 2017-11-13,8075.19,8157.99,8058.09,8153.4,88338536
 2017-11-14,8154.61,8164.73,8036.89,8059.15,83745520
 2017-11-15,8029.6,8040.15,7842.77,7893.47,73752568
 2017-11-16,7888.93,7969.28,7870.22,7958.33,72779592
 2017-11-17,7949.07,7980.75,7799.48,7801.46,92935648
 2017-11-20,7771.63,7966.22,7682.28,7966.22,75201304
 2017-11-21,7958.68,8083.18,7943.33,8083.18,77115456
 2017-11-22,8092.41,8124.6,7948.61,8034.09,77369144
 2017-11-23,7996.38,7996.38,7748.84,7748.84,78337200
 2017-11-24,7715.61,7789.85,7662.23,7731.25,63438636
 2017-11-27,7720.52,7720.52,7541.32,7553.45,59660472
 2017-11-28,7548.16,7676.28,7548.16,7676.28,56294504
 2017-11-29,7685.89,7703.06,7559.87,7657.16,67118160
 2017-11-30,7626.17,7663.74,7531.67,7553.3,59543536
 2017-12-01,7550.76,7674.65,7547.09,7645.38,62555604
 2017-12-04,7636.55,7692.94,7617.86,7628.3,62622596
 2017-12-05,7612.5,7658.32,7438.49,7483.91,73752528
 2017-12-06,7480.7,7538.72,7378.81,7537.12,65780984
 2017-12-07,7517.41,7521.92,7428.48,7435.6,56847136
 2017-12-08,7425.69,7563.89,7424.1,7544.6,62852424
 2017-12-11,7552.58,7694.68,7552.58,7694.68,65533248
 2017-12-12,7706.61,7742.64,7651.23,7653.84,67922432
 2017-12-13,7644.7,7711.42,7619.99,7711.42,60026368
 2017-12-14,7706.57,7726.04,7631.46,7669.87,67123136
 2017-12-15,7651.46,7670.89,7564.54,7586.95,67193232
 2017-12-18,7575.57,7588.74,7479.33,7503.01,57843340
 2017-12-19,7512.67,7584.73,7512.67,7581.73,54758256
 2017-12-20,7593.5,7593.5,7532.59,7539.73,60503468
 2017-12-21,7530.19,7675.25,7513.56,7650.55,60615772
 2017-12-22,7641.63,7677.31,7605.77,7615.21,53082168
 2017-12-25,7622.69,7632.81,7503.48,7537.58,60447704
 2017-12-26,7526.07,7553.43,7470.05,7550.35,55573696
 2017-12-27,7537.66,7541.09,7455.01,7457.47,58980128
 2017-12-28,7447.24,7526.21,7437.52,7494.52,60158472
 2017-12-29,7504.67,7557.08,7502.9,7554.87,54906232
 2018-01-02,7576.56,7632.74,7557.87,7632.64,63897132
 2018-01-03,7633.3,7760.9,7624.64,7727.68,78665648
 2018-01-04,7723.59,7773.17,7710.27,7766.78,74016504
 2018-01-05,7765.19,7765.19,7711.39,7715.81,73080576
