date,open,high,low,close,volume
 2015-05-29,4327.7,4381.14,4187.35,4311.77,283698816
 2015-06-01,4323.33,4507.94,4289.08,4502.6,279441664
 2015-06-02,4507.21,4543.03,4452.48,4531.24,259153264
 2015-06-03,4533.5,4545.59,4447.72,4508.83,259618672
 2015-06-04,4517.83,4576.5,4297.28,4556.8,319304032
 2015-06-05,4624.72,4649.28,4486.6,4600.86,343972448
 2015-06-08,4637.98,4789.05,4598.29,4773.52,444420192
 2015-06-09,4807.69,4807.69,4664.56,4718.67,398508928
 2015-06-10,4649.95,4728.92,4612.44,4669.43,278075520
 2015-06-11,4664.94,4685.45,4597.29,4638.36,243385648
 2015-06-12,4654.87,4672.2,4607.14,4649.8,264153184
 2015-06-15,4663.77,4671.55,4532.48,4544.54,278291808
 2015-06-16,4502.24,4553.67,4379.45,4421.98,245557952
 2015-06-17,4439.23,4492.38,4355.02,4476.3,249793152
 2015-06-18,4441.61,4441.61,4282.07,4284.26,211872192
 2015-06-19,4223.99,4278.31,4046.18,4049.25,224373792
 2015-06-23,4056.04,4204.11,3930.21,4200.96,223585392
 2015-06-24,4215.85,4285.5,4162.71,4278.8,261076640
 2015-06-25,4309.98,4325.76,4119.38,4146.59,268097200
 2015-06-26,4044.98,4140.01,3773.8,3850.01,281626176
 2015-06-29,3952,3975.67,3568.9,3775.09,324464160
 2015-06-30,3768.54,4038.65,3675.78,4036.63,330900544
 2015-07-01,3976.13,4053.82,3827.17,3845.94,261265552
 2015-07-02,3883.22,3915.91,3642.43,3768.26,297028928
 2015-07-03,3699.1,3794.57,3476.63,3562.39,269601952
 2015-07-06,3870.07,3870.07,3597.19,3748.6,453982976
 2015-07-07,3652.19,3796.54,3539.38,3782.07,482377696
 2015-07-08,3493.4,3652.6,3438.28,3503.62,459658048
 2015-07-09,3467.71,3789.64,3365.49,3741.96,358092960
 2015-07-10,3727.96,4033.07,3688.84,3928.12,384475392
 2015-07-13,3892.87,4036.79,3829.35,3944.54,333259264
 2015-07-14,3882.46,3925.74,3747.13,3800.81,279611552
 2015-07-15,3746.14,3809.52,3637.91,3732.15,262495792
 2015-07-16,3729.28,3789.1,3664.16,3732.14,193653584
 2015-07-17,3755.61,3876.13,3722.59,3839.97,193269152
 2015-07-20,3834.89,3870.1,3789.91,3825.49,202831424
 2015-07-21,3784.21,3846.95,3761.01,3809.97,180629344
 2015-07-22,3791.3,3811.4,3741.6,3778.98,170984592
 2015-07-23,3779.35,3861.98,3773.82,3853.87,190927808
 2015-07-24,3858.16,3887.54,3779.01,3791.1,216869456
 2015-07-27,3728.3,3753.73,3451.86,3454.07,214625008
 2015-07-28,3355.72,3513.18,3318.08,3459.91,219854048
 2015-07-29,3474.95,3539.65,3421.4,3535.1,150302400
 2015-07-30,3524.01,3556.65,3429.79,3440.12,143786720
 2015-07-31,3413.45,3478.87,3392.14,3444.31,121865632
 2015-08-03,3404.71,3481.69,3392.87,3481.69,137171040
 2015-08-04,3476.99,3558.82,3452.87,3558.46,109350056
 2015-08-05,3550.11,3561.76,3485.93,3488.28,99495392
 2015-08-06,3437.48,3508.4,3430.86,3458.47,73490120
 2015-08-07,3487.98,3530.62,3475.79,3509.34,89639752
 2015-08-10,3543.27,3673.44,3529.9,3661.57,169286784
 2015-08-11,3658.74,3676.22,3618.83,3638.31,170112816
 2015-08-12,3602.57,3643.96,3592.46,3593.32,127535944
 2015-08-13,3595.51,3629.87,3547.41,3628.07,120671064
 2015-08-14,3644.76,3654.31,3613.26,3628.35,127747008
 2015-08-17,3609.21,3611.57,3559.91,3602.05,131232408
 2015-08-18,3604.51,3623.93,3391.32,3398.47,167533472
 2015-08-19,3347.85,3441.48,3281.1,3436.78,145499856
 2015-08-20,3404.34,3422.42,3332.63,3332.99,111593088
 2015-08-21,3300.51,3335.03,3191.65,3202.77,121427840
 2015-08-24,3096.72,3104.99,2903.73,2916.39,167572048
 2015-08-25,2756.02,2888.1,2692.96,2721.54,170418544
 2015-08-26,2747.42,2873.61,2667.18,2751.1,183501472
 2015-08-27,2815.58,2935.37,2769.59,2934.44,162461088
 2015-08-28,2968.97,3047.35,2942.05,3035.75,167537312
 2015-08-31,3001.65,3086.45,2914.21,3083.51,162817744
 2015-09-01,3017.26,3117.13,2938,3108.68,221212176
 2015-09-02,2989.18,3137.19,2981.81,3127.12,226214848
 2015-09-07,3096.44,3149.34,2984.84,2992.79,123552824
 2015-09-08,2968.73,3064.35,2926.6,3057.87,88713520
 2015-09-09,3064.46,3124.98,3051.83,3103.22,117437160
 2015-09-10,3063.17,3108.57,3051.66,3085.32,78218400
 2015-09-11,3076.4,3101.43,3046.86,3068.23,54183048
 2015-09-14,3084.58,3089.82,2967.32,3072.31,119582464
 2015-09-15,3010.88,3026.6,2952.56,2983.24,80921104
 2015-09-16,2972.44,3139.61,2951.87,3097.36,87068256
 2015-09-17,3075.14,3126.79,3032.02,3032.47,87112784
 2015-09-18,3044.32,3071.49,3025.89,3038.96,54574168
 2015-09-21,3015.12,3070.27,3004.93,3065.15,56787964
 2015-09-22,3067.17,3121.05,3058.19,3092.62,67557472
 2015-09-23,3050.93,3064.97,3010.22,3014.18,55372780
 2015-09-24,3029.3,3041.97,3004.45,3028.42,47463040
 2015-09-25,3018.41,3033.82,2969.21,3003.67,60287240
 2015-09-28,2990.79,3001.32,2958.18,2995.3,35159208
 2015-09-29,2954.87,2963.33,2919.49,2936.43,42685320
 2015-09-30,2952.53,2983.17,2949.23,2965.19,41078464
 2015-10-08,3080.99,3082.35,3035.87,3037.52,65035872
 2015-10-09,3048.36,3084.26,3039.91,3074.59,56243096
 2015-10-12,3081.41,3198.01,3077.83,3163.89,105901912
 2015-10-13,3143.27,3161.07,3130.81,3149.93,62622956
 2015-10-14,3137.73,3163.33,3118.43,3120.31,69912824
 2015-10-15,3119.71,3181.29,3117.69,3181.29,78413248
 2015-10-16,3197.66,3221.25,3181.49,3214.44,97832120
 2015-10-19,3223.36,3246.63,3189.84,3212.76,90601288
 2015-10-20,3206.94,3241.75,3186.41,3241.16,82410848
 2015-10-21,3243.89,3278.01,3135.58,3207.78,151943392
 2015-10-22,3174.41,3224.6,3162.8,3218.45,90631184
 2015-10-23,3224.41,3253.26,3206.3,3243.95,88941952
 2015-10-26,3277.82,3289.1,3239.49,3255.62,91550552
 2015-10-27,3242.4,3253.43,3178.41,3250.14,77035904
 2015-10-28,3234.83,3245.94,3193.11,3197.37,67991056
 2015-10-29,3207.17,3221.23,3185.63,3200.48,50702344
 2015-10-30,3199.94,3235.69,3179.45,3204.23,60121576
 2015-11-02,3172.21,3207.53,3159.93,3160.37,58189352
 2015-11-03,3165.52,3179.98,3140.36,3148.97,45271368
 2015-11-04,3156.06,3289.13,3156.06,3287.66,99677728
 2015-11-05,3287.86,3451.79,3284.48,3373.11,221421200
 2015-11-06,3363.54,3452.01,3358.81,3443.43,156857648
 2015-11-09,3450.63,3558.45,3450.63,3491.87,193187360
 2015-11-10,3455.28,3520.4,3449.31,3475.62,138441024
 2015-11-11,3468.49,3470.84,3416.24,3458.68,104977288
 2015-11-12,3467.38,3467.67,3404.66,3420.27,94582640
 2015-11-13,3390.17,3424.39,3373.79,3380.97,89959624
 2015-11-16,3328.91,3381.66,3326.58,3381.65,72776880
 2015-11-17,3402.27,3468.26,3382.42,3389.23,111031160
 2015-11-18,3392.07,3412.99,3360.68,3368.46,90259424
 2015-11-19,3374.66,3408.67,3362.11,3408.47,72173048
 2015-11-20,3410.6,3423.4,3390.45,3402.84,79359488
 2015-11-23,3401.6,3425.6,3379.07,3386.6,71863720
 2015-11-24,3379.02,3382.9,3342.76,3380.75,63716200
 2015-11-25,3372.57,3395.88,3360.29,3395.42,67079304
 2015-11-26,3406.37,3420.97,3381.06,3383.01,71940560
 2015-11-27,3364.67,3367.01,3200.97,3219.75,92059440
 2015-11-30,3211.1,3241.98,3148.02,3227.6,81732024
 2015-12-01,3224.44,3274.98,3198.86,3252.33,65192560
 2015-12-02,3248.67,3413.12,3242.24,3407.11,125794000
 2015-12-03,3389.78,3437.82,3365.08,3417.61,119662736
 2015-12-04,3387.28,3391.19,3336.15,3341.05,76133376
 2015-12-07,3343.86,3351.46,3315.56,3338.64,50840624
 2015-12-08,3321.88,3321.88,3283.19,3289.51,54893720
 2015-12-09,3283.79,3322.81,3280.81,3306.81,55730664
 2015-12-10,3305.39,3350.4,3284.59,3290.12,58530372
 2015-12-11,3273.48,3293.46,3247.58,3275.62,52294360
 2015-12-14,3244.67,3375.87,3241.13,3371.68,77802024
 2015-12-15,3363.54,3369.31,3327.92,3341.15,59384804
 2015-12-16,3346.65,3355.19,3319.81,3327.02,49696928
 2015-12-17,3348.07,3402.51,3344.29,3384.03,80929968
 2015-12-18,3379.96,3452.33,3375.98,3403.38,87471992
 2015-12-21,3395.53,3521.45,3393.94,3506.13,115937496
 2015-12-22,3506.54,3515.74,3476.89,3502.8,80643904
 2015-12-23,3504.93,3564.86,3495.63,3506.1,101910192
 2015-12-24,3500.06,3507.89,3435.47,3473.87,72843728
 2015-12-25,3477,3489.34,3459.52,3482.12,47165992
 2015-12-28,3490.95,3495.63,3379.01,3379.01,73487744
 2015-12-29,3375.42,3413.31,3368.71,3410.07,44038744
 2015-12-30,3410.89,3412.57,3372.98,3410.59,45446264
 2015-12-31,3405.3,3412.64,3378.04,3388.42,45197720
 2016-01-04,3385.49,3385.51,3176.52,3176.94,54430048
 2016-01-05,3118.28,3229,3111.5,3202.16,76142888
 2016-01-06,3201.95,3253.26,3190.28,3248.92,65373540
 2016-01-07,3199.54,3199.54,3042.49,3053.24,19644104
 2016-01-08,3119.13,3165.13,3019.98,3116.66,86941344
 2016-01-11,3067.52,3097.71,2982.46,2982.49,81362216
 2016-01-12,3004.81,3024.57,2970.07,2997.21,58092236
 2016-01-13,3022.02,3032.65,2955.04,2955.31,53316068
 2016-01-14,2889.12,3003.4,2884.09,2998.01,61325156
 2016-01-15,2980.21,2992.09,2893.97,2909.85,58419104
 2016-01-18,2867.98,2941.29,2866.18,2910.93,45649960
 2016-01-19,2915.51,2999.33,2899.53,2992.77,61165424
 2016-01-20,2975.93,2989.56,2927.04,2944.69,65173096
 2016-01-21,2915.26,2972.02,2873.49,2873.62,55885272
 2016-01-22,2902.58,2917.34,2851.61,2900.29,43904152
 2016-01-25,2910.18,2923.02,2886.69,2907.12,36258816
 2016-01-26,2881.57,2886.77,2740.86,2747.63,61554032
 2016-01-27,2761.93,2771.83,2675.43,2743.1,64430100
 2016-01-28,2728.1,2753.99,2671.43,2685.33,47493768
 2016-01-29,2688.16,2784.36,2687.78,2767.02,59217164
 2016-02-01,2760.94,2764.09,2696.43,2722.1,42980952
 2016-02-02,2719.75,2779.27,2719.67,2768.01,42268744
 2016-02-03,2741.97,2755.83,2720.83,2751.47,37295320
 2016-02-04,2763.88,2794.87,2763.36,2781.47,42806436
 2016-02-05,2777.6,2785.54,2764.4,2767.55,35014076
 2016-02-15,2702.23,2757.89,2699.55,2744.67,34395320
 2016-02-16,2759.02,2825.33,2758.53,2820.29,53505668
 2016-02-17,2817.23,2845.51,2812.43,2839.65,64422024
 2016-02-18,2852.44,2864.75,2826.87,2829.4,56101856
 2016-02-19,2824.69,2835.89,2809.31,2823.2,38898268
 2016-02-22,2849.96,2897.2,2838.76,2885.03,67333600
 2016-02-23,2882.81,2882.81,2832.65,2855.08,48818376
 2016-02-24,2843.82,2874.72,2830.35,2874.52,50344136
 2016-02-25,2869.52,2869.54,2710.44,2721.86,72490320
 2016-02-26,2741.61,2764.76,2715.34,2750.96,45316080
 2016-02-29,2746.76,2747.84,2655.63,2716.53,61600076
 2016-03-01,2719.16,2776.85,2702.35,2758.92,52142984
 2016-03-02,2766.04,2862.57,2765.1,2859.49,84180608
 2016-03-03,2858.35,2878.9,2846.15,2868.96,75896576
 2016-03-04,2859.33,2947.36,2853.79,2939.22,124859680
 2016-03-07,2944.63,2960.77,2915.98,2930.03,63416596
 2016-03-08,2924.96,2937.71,2840.65,2935.17,62813716
 2016-03-09,2881.41,2920.58,2857.72,2919.56,55721640
 2016-03-10,2897.57,2914.14,2861.09,2862.05,34517940
 2016-03-11,2841.98,2873.28,2835.7,2872.23,37501512
 2016-03-14,2886.4,2939.42,2877.81,2894.29,56517292
 2016-03-15,2891.93,2919.23,2863.24,2915.76,49475988
 2016-03-16,2902.22,2954.56,2898.6,2947.6,78194672
 2016-03-17,2949.7,2983.18,2925.33,2955.74,59324352
 2016-03-18,2966.59,3007.69,2958.13,2980.07,97081104
 2016-03-21,3002.61,3070.75,2999.77,3047.72,119683744
 2016-03-22,3032.67,3048.68,3015.48,3022.55,77258776
 2016-03-23,3017.28,3038,3004.89,3027.86,56274100
 2016-03-24,3008.04,3008.8,2978.51,2978.64,54841328
 2016-03-25,2976.69,3002.26,2976.51,2994.73,40142256
 2016-03-28,3001.03,3019.78,2957.06,2964.49,43742140
 2016-03-29,2969.3,2976.61,2931.79,2940.81,41080496
 2016-03-30,2962.86,3009.14,2962.86,3006.68,53828972
 2016-03-31,3019.04,3027.77,2999.06,3007.84,53946956
 2016-04-01,3006.42,3017.16,2964.23,3016.82,54280144
 2016-04-05,3000.13,3047.51,2995.25,3039.17,64387904
 2016-04-06,3024.04,3035.4,3010.43,3026.34,46811260
 2016-04-07,3034.75,3038.7,2985.85,2986.46,45929472
 2016-04-08,2968.55,2977.03,2950.72,2965.53,41954704
 2016-04-11,2989.24,3022.06,2989.24,2999.93,55650012
 2016-04-12,2998.76,3002.11,2979.4,2992.71,36448836
 2016-04-13,3010.47,3063.44,3010.47,3029.42,86842904
 2016-04-14,3044.52,3053.93,3023.03,3040.22,45236176
 2016-04-15,3043.67,3050.79,3030.22,3040.5,42003364
 2016-04-18,3021.73,3021.75,3003.67,3006.83,42650468
 2016-04-19,3020.71,3025.62,3002.55,3013.38,32776448
 2016-04-20,3017.17,3021.21,2913.29,2987.3,78346552
 2016-04-21,2967.3,3005.68,2958.09,2975.61,47574304
 2016-04-22,2959.73,2991.07,2956.27,2989.13,34401104
 2016-04-25,2979.9,2990.24,2957.24,2980.16,29999552
 2016-04-26,2977.96,2998.4,2968.75,2990.67,25449196
 2016-04-27,2992.79,2995.36,2975.17,2977.45,24664956
 2016-04-28,2980.58,2987.03,2954.9,2970.8,30122048
 2016-04-29,2965.93,2980.63,2963.39,2967.89,27626884
 2016-05-03,2969.42,3017.33,2962.51,3008.64,45694124
 2016-05-04,2999.55,3010.49,2992.76,3000.81,35478736
 2016-05-05,2996.08,3003.95,2988.81,3001.1,29333052
 2016-05-06,2998.77,3001.21,2934.19,2934.57,45979376
 2016-05-09,2923.49,2923.49,2875.73,2885.61,42695192
 2016-05-10,2874.33,2903.99,2874.33,2888.84,30141140
 2016-05-11,2897.13,2916.06,2886.23,2900.42,32793428
 2016-05-12,2884.04,2915.47,2866,2909.97,32658862
 2016-05-13,2901.87,2918.09,2889.44,2896.58,25901624
 2016-05-16,2887.25,2909.19,2879.79,2909.02,24297714
 2016-05-17,2907.78,2911.94,2889.36,2898.35,25611504
 2016-05-18,2886.6,2898.08,2864.84,2895.23,36676440
 2016-05-19,2886.7,2903.61,2883.03,2887.28,25182276
 2016-05-20,2877.7,2900.48,2873.5,2900.18,23856968
 2016-05-23,2900.2,2915.83,2895.57,2902.72,24998320
 2016-05-24,2899.24,2899.3,2875.55,2882.19,22126088
 2016-05-25,2897.78,2904.06,2879.91,2883.56,20541672
 2016-05-26,2881.8,2896.7,2865.21,2887.67,23969656
 2016-05-27,2885.45,2893.76,2878.02,2885.86,22810912
 2016-05-30,2885.4,2903.1,2870.24,2899.81,27707410
 2016-05-31,2900.19,2988.12,2900.19,2985.65,65585704
 2016-06-01,2988.28,2993.22,2969.79,2970.37,44759148
 2016-06-02,2968.4,2975.79,2959.67,2971.16,31176908
 2016-06-03,2979.15,3002.45,2969.81,2993.09,43076016
 2016-06-06,2992.06,2995.17,2969.85,2977.15,29903978
 2016-06-07,2982.18,2986.26,2971.16,2977.59,27420740
 2016-06-08,2974.36,2975.47,2955.47,2967.11,29356030
 2016-06-13,2941.69,2952.89,2893.42,2894.32,38852704
 2016-06-14,2888.71,2908.57,2886.85,2905.83,27698368
 2016-06-15,2877.45,2941.53,2876.55,2929.33,36327104
 2016-06-16,2915.86,2924.63,2907.24,2911.34,35981840
 2016-06-17,2911.39,2943.11,2911.39,2926.46,37158868
 2016-06-20,2933.71,2936.41,2911.72,2929.83,26235160
 2016-06-21,2937.84,2967.29,2919.66,2925.89,37054544
 2016-06-22,2920.11,2945.84,2917.39,2945.61,27177374
 2016-06-23,2942.4,2942.4,2918.23,2929.05,28424092
 2016-06-24,2922.01,2939.83,2858.16,2891.5,47210968
 2016-06-27,2882.83,2923.63,2882.58,2923.53,34235432
 2016-06-28,2912.79,2937.9,2906.24,2934.8,37541864
 2016-06-29,2938.97,2957.2,2936.13,2954.68,48780764
 2016-06-30,2956.16,2969.03,2954.36,2959.8,37092004
 2016-07-01,2962.2,2975.51,2958.72,2963.83,32360892
 2016-07-04,2945.62,3010.81,2943.76,3002.36,61281776
 2016-07-05,2991.55,3005.58,2989.71,2997.97,57090760
 2016-07-06,2987.66,3005.95,2974.63,3003.39,61538784
 2016-07-07,2990.22,3003.67,2978.28,2994.48,49523908
 2016-07-08,2981.84,2984.46,2967.43,2974.1,37389840
 2016-07-11,2978.29,3012.49,2976.69,2985.54,66005944
 2016-07-12,2984.92,3049.75,2984.84,3049.27,81229736
 2016-07-13,3045.13,3074.44,3039.74,3048.23,81306320
 2016-07-14,3043.95,3047.6,3025.32,3040.39,45653616
 2016-07-15,3041.73,3048.42,3030.01,3039.9,44404200
 2016-07-18,3034.58,3049.31,3020.61,3028.39,50543364
 2016-07-19,3027.63,3032.46,2992.34,3008.24,40024676
 2016-07-20,3005.81,3013.05,2993.26,2998.22,29806532
 2016-07-21,2999.03,3026.57,2999,3011.73,35429304
 2016-07-22,3010.58,3012.5,2979.88,2984.06,35901976
 2016-07-25,2979.2,2997.79,2976.22,2985.96,29232890
 2016-07-26,2982.36,3020.45,2982.19,3020.09,35141864
 2016-07-27,3021.43,3026.39,2934.45,2995.51,69527376
 2016-07-28,2980.72,3007.42,2972.41,2995.06,48996184
 2016-07-29,2990.56,2998.34,2977.45,2982.38,37107792
 2016-08-01,2976.27,2982.2,2951.13,2967.61,37898704
 2016-08-02,2964.14,2973.03,2955.04,2971.92,24740860
 2016-08-03,2962.08,2977.73,2957.14,2972.8,29748970
 2016-08-04,2971.23,2978.06,2949.34,2977.78,31458664
 2016-08-05,2979.09,3005.73,2970.81,2987.97,33096310
 2016-08-08,2984.43,3010.01,2973.17,3009.72,37813944
 2016-08-09,3010.14,3030.92,3006.2,3029.14,40061300
 2016-08-10,3027.14,3032.09,3014.66,3015.37,34704700
 2016-08-11,3013.13,3054.29,3013.13,3018.8,44769592
 2016-08-12,3019.53,3083.37,3018.14,3083.37,59504712
 2016-08-15,3092.37,3205.45,3091.27,3177.34,111682504
 2016-08-16,3189.98,3204.03,3149.97,3156.21,103577680
 2016-08-17,3157.02,3173.54,3133.37,3146.15,62224080
 2016-08-18,3142.81,3166.86,3116.41,3132.46,67894072
 2016-08-19,3126.25,3140.57,3109.07,3132.04,58080816
 2016-08-22,3131.54,3138.89,3108.81,3110.61,50486652
 2016-08-23,3107.68,3136.2,3102.45,3115.9,44430968
 2016-08-24,3114.76,3119.12,3095.72,3101.32,40697744
 2016-08-25,3088.49,3090,3059.67,3084.39,45191520
 2016-08-26,3086.9,3098.72,3074.81,3079.51,34674980
 2016-08-29,3078.66,3080.17,3065.47,3075.04,35599396
 2016-08-30,3077.17,3093.55,3074.77,3083.55,34546636
 2016-08-31,3083.04,3110.22,3080.2,3104.51,35217960
 2016-09-01,3103.75,3104.89,3079.1,3079.92,38995312
 2016-09-02,3078.7,3098,3078.2,3096,36379900
 2016-09-05,3102.61,3115.22,3094.03,3098.95,32031862
 2016-09-06,3102.7,3119.62,3083.9,3111.02,43084408
 2016-09-07,3112.41,3124.09,3107.16,3110.88,41686152
 2016-09-08,3108.42,3113.65,3101.24,3109.64,28849654
 2016-09-09,3108.87,3114.19,3092.89,3093.34,31924396
 2016-09-12,3054.12,3057.07,3020.71,3052.27,59810676
 2016-09-13,3050.55,3052.91,3032.9,3044.33,27110008
 2016-09-14,3031.54,3037.17,3015.2,3021.97,32064996
 2016-09-19,3024.82,3045.67,3024.82,3043.7,25718918
 2016-09-20,3044.35,3044.88,3032.61,3036.66,22003472
 2016-09-21,3037.31,3046.39,3032.72,3044.24,24196062
 2016-09-22,3056.96,3082.87,3053.74,3072.5,36333068
 2016-09-23,3072.22,3073.68,3056.77,3057.9,23626894
 2016-09-26,3049.48,3049.48,3012.24,3012.71,31229194
 2016-09-27,3007.58,3029.67,3006.8,3029.25,25531976
 2016-09-28,3030.18,3032.93,3017.88,3021.07,19793676
 2016-09-29,3025.5,3046.06,3025.39,3034.55,23456108
 2016-09-30,3030.23,3051.05,3029.32,3042.62,19359934
 2016-10-10,3051.89,3075.71,3045.92,3074.78,37679892
 2016-10-11,3077.26,3090.11,3073.27,3085.49,44067640
 2016-10-12,3078.64,3079.15,3068.28,3077.95,29076020
 2016-10-13,3077.41,3083.89,3070.37,3080.14,38581600
 2016-10-14,3077.32,3088.47,3069.68,3087.72,39168576
 2016-10-17,3084.77,3087.63,3056.15,3061.8,39785112
 2016-10-18,3057.45,3102.17,3057.45,3101.29,50206416
 2016-10-19,3102.44,3112.24,3092.03,3097.49,46939964
 2016-10-20,3098.62,3106.54,3093.92,3099.64,33814104
 2016-10-21,3096.44,3126.17,3094.91,3116.21,55425280
 2016-10-24,3120.81,3171.38,3119.23,3153.74,79548400
 2016-10-25,3153.21,3159.86,3141.33,3151.26,54786160
 2016-10-26,3148.87,3152.04,3135.77,3139.57,48777148
 2016-10-27,3135.64,3136.99,3118.43,3127.51,38711220
 2016-10-28,3128.85,3154.12,3125.24,3129.43,46448608
 2016-10-31,3122.6,3129.56,3107.38,3125.58,34007716
 2016-11-01,3127.24,3146.71,3122.45,3146.29,36215776
 2016-11-02,3137.1,3139.52,3116.39,3118.02,44400228
 2016-11-03,3111.75,3162.99,3109.88,3149.4,64014624
 2016-11-04,3147.12,3162.91,3137.65,3143.56,55405616
 2016-11-07,3142.08,3152.96,3132.54,3147.01,53034100
 2016-11-08,3156.03,3172.44,3149.95,3158.24,53927588
 2016-11-09,3157.68,3162.25,3115.5,3144.1,76481648
 2016-11-10,3162.8,3193.99,3162.8,3177.34,63498368
 2016-11-11,3171.69,3207.72,3168.97,3201.37,99678672
 2016-11-14,3196.64,3236.93,3195.04,3210.91,108143024
 2016-11-15,3207.9,3214.07,3198.32,3209.4,61830544
 2016-11-16,3210.09,3213.08,3196.88,3207.04,60304720
 2016-11-17,3199.7,3217.21,3191.71,3216.29,58950920
 2016-11-18,3219.93,3227.81,3198.75,3202.08,58191572
 2016-11-21,3197.44,3255.3,3197.42,3231.87,84917816
 2016-11-22,3231.76,3259.79,3231.76,3257.58,98366968
 2016-11-23,3264.71,3288.56,3263,3272.66,93079792
 2016-11-24,3265.85,3307.83,3263.34,3288.06,73318232
 2016-11-25,3289.88,3323.78,3269.2,3323.55,80602312
 2016-11-28,3341.58,3359.45,3328.98,3337.03,126061448
 2016-11-29,3328.35,3397.38,3324.11,3378.84,140070080
 2016-11-30,3375.41,3386.27,3341.65,3351.87,103632984
 2016-12-01,3359.57,3394.43,3356.38,3378.74,110477368
 2016-12-02,3372.25,3372.25,3332.13,3348.15,117123056
 2016-12-05,3289.26,3307.82,3266.49,3281.01,111708112
 2016-12-06,3275.6,3289.39,3270.5,3272.83,66466628
 2016-12-07,3270.75,3281.9,3256.26,3281.88,57546592
 2016-12-08,3288.22,3293.24,3276.86,3280.77,63077220
 2016-12-09,3274.97,3331.23,3272.4,3317.53,94183760
 2016-12-12,3312.05,3323.6,3240.92,3260.96,108205280
 2016-12-13,3244.48,3259.47,3221.2,3248.19,65790452
 2016-12-14,3242.97,3258.2,3224.42,3224.99,71342248
 2016-12-15,3209.27,3220.33,3158.55,3169.86,66178540
 2016-12-16,3162.19,3180.72,3158.47,3168.81,49091396
 2016-12-19,3163.94,3167.21,3144.42,3148.18,41388812
 2016-12-20,3148.98,3149.85,3106.25,3127.3,49868648
 2016-12-21,3130.87,3157.56,3130.87,3151.72,61570772
 2016-12-22,3146.95,3151.8,3133.47,3146.58,49721136
 2016-12-23,3143.38,3144.93,3114.64,3123.2,53715912
 2016-12-26,3107.56,3143.58,3088.12,3142.39,48555636
 2016-12-27,3138.9,3149.88,3136.55,3137.02,40476348
 2016-12-28,3136.11,3140.94,3113.22,3122.93,37001444
 2016-12-29,3118.14,3130.75,3108.39,3119.46,36633328
 2016-12-30,3124.5,3134.68,3117.84,3134.45,39663404
 2017-01-03,3136.63,3169.93,3136.63,3166.4,50051252
 2017-01-04,3164.31,3190.52,3161.93,3188.31,47701504
 2017-01-05,3188.38,3193.85,3180.6,3187.5,47030196
 2017-01-06,3186.99,3189.58,3168.23,3169.13,46679384
 2017-01-09,3168.02,3184.62,3166.52,3181,46513056
 2017-01-10,3178.54,3186.38,3171.61,3175.16,41775196
 2017-01-11,3173.75,3183.9,3157.52,3158.72,49336428
 2017-01-12,3156.66,3170.93,3148.06,3149.72,47046224
 2017-01-13,3150.27,3177.29,3147.23,3164.27,48944712
 2017-01-16,3159.04,3188.84,3128.31,3184.48,96942032
 2017-01-17,3169.73,3186.25,3161.93,3184.61,36991704
 2017-01-18,3183.36,3213.35,3181.52,3203.44,38573252
 2017-01-19,3194.37,3211.32,3187.22,3192.47,38693288
 2017-01-20,3192.69,3216.69,3191.54,3213.7,34383156
 2017-01-23,3218.44,3232.06,3209.45,3217.34,39898936
 2017-01-24,3217.77,3228.35,3211.37,3221.61,36123400
 2017-01-25,3218.03,3231.95,3212.66,3231.46,31919912
 2017-01-26,3233.45,3251.95,3233.45,3241.15,35617256
 2017-02-03,3244.32,3245.58,3210.46,3212.4,32091484
 2017-02-06,3217.71,3226.47,3206.28,3215.4,37528876
 2017-02-07,3214.66,3218.55,3197.87,3206.13,32171004
 2017-02-08,3202.76,3222.59,3188.87,3222.06,41529700
 2017-02-09,3221.36,3248.66,3218.72,3235.55,55130320
 2017-02-10,3238.84,3263.07,3238.3,3253.22,67464104
 2017-02-13,3255.59,3280.47,3255.57,3276.41,60215592
 2017-02-14,3279.61,3281.98,3262.72,3272.46,46661912
 2017-02-15,3274.3,3289.22,3263.93,3268.05,68548992
 2017-02-16,3268.31,3283.59,3264.09,3283.59,58121956
 2017-02-17,3285.19,3299.81,3262.93,3264.71,56498828
 2017-02-20,3264.39,3314.98,3264.39,3312.22,70594112
 2017-02-21,3315.86,3332.36,3311.04,3317.23,54949068
 2017-02-22,3316.92,3322.49,3307.77,3322.15,46988696
 2017-02-23,3320.78,3326.28,3293.58,3304.92,43593460
 2017-02-24,3300.8,3304.62,3285.77,3304.37,45531264
 2017-02-27,3299.64,3300.46,3270.49,3276.02,46976976
 2017-02-28,3275.26,3290.37,3270.6,3278.31,34017356
 2017-03-01,3278.87,3297.65,3276.08,3282.64,48007500
 2017-03-02,3288.11,3293.39,3257.69,3258.93,42009676
 2017-03-03,3249.02,3250.65,3237.4,3248.57,37379872
 2017-03-06,3246.75,3264.79,3244.57,3259.64,39407112
 2017-03-07,3260.01,3268.84,3257,3268.51,36967856
 2017-03-08,3266.53,3276.3,3260.94,3268.87,41216480
 2017-03-09,3262.79,3263.36,3235.46,3249.63,43598276
 2017-03-10,3245.94,3256.96,3244.69,3249.44,32470076
 2017-03-13,3246.69,3270.97,3233.69,3270.66,45530736
 2017-03-14,3270.1,3281.43,3267.12,3273.7,36094128
