,close,date,high,low,open,volume
1662,206.034,2003-01-16 00:00:00,206.255,202.573,203.127,30732269.0
1663,205.333,2003-01-17 00:00:00,206.766,204.286,206.299,32187087.0
1664,205.36,2003-01-20 00:00:00,205.579,203.321,205.579,17692985.0
1665,202.042,2003-01-21 00:00:00,205.911,201.945,205.578,30887596.0
1666,203.261,2003-01-22 00:00:00,203.555,201.885,202.348,15141141.0
1667,201.305,2003-01-23 00:00:00,203.663,201.076,203.369,17547942.0
1668,205.58,2003-01-24 00:00:00,205.629,201.216,201.314,23271859.0
1669,207.365,2003-01-27 00:00:00,207.673,205.684,205.694,22297828.0
1670,208.766,2003-01-28 00:00:00,208.846,206.499,207.551,19833891.0
1671,209.301,2003-01-29 00:00:00,210.062,208.473,209.031,25222196.0
1672,206.072,2003-02-10 00:00:00,209.145,205.393,209.145,19500325.0
1673,207.36,2003-02-11 00:00:00,207.421,205.661,206.108,13055827.0
1674,210.659,2003-02-12 00:00:00,210.748,207.112,207.466,24560032.0
1675,209.196,2003-02-13 00:00:00,211.482,208.93,210.738,34460928.0
1676,208.582,2003-02-14 00:00:00,209.442,208.216,209.156,19085078.0
1677,207.004,2003-02-17 00:00:00,209.249,206.294,208.985,15431506.0
1678,206.587,2003-02-18 00:00:00,207.009,205.412,206.967,11672327.0
1679,207.984,2003-02-19 00:00:00,208.072,205.317,206.754,13032971.0
1680,206.982,2003-02-20 00:00:00,207.959,206.599,207.702,9766335.0
1681,204.241,2003-02-21 00:00:00,206.524,203.405,206.524,19547055.0
1682,204.255,2003-02-24 00:00:00,205.18,203.46,204.013,9318463.0
1683,206.957,2003-02-25 00:00:00,207.206,204.275,204.423,16605473.0
1684,207.607,2003-02-26 00:00:00,207.607,206.343,207.134,8787535.0
1685,207.111,2003-02-27 00:00:00,208.27,206.613,207.961,13822621.0
1686,206.728,2003-02-28 00:00:00,207.264,205.5,207.154,12043852.0
1687,206.698,2003-03-03 00:00:00,206.714,205.626,206.691,17478445.0
1688,206.695,2003-03-04 00:00:00,207.217,206.052,207.148,14193283.0
1689,205.629,2003-03-05 00:00:00,206.77,204.778,206.628,12210416.0
1690,203.367,2003-03-06 00:00:00,205.409,203.111,205.409,17396629.0
1691,202.75,2003-03-07 00:00:00,203.358,202.333,203.228,11681318.0
1692,197.871,2003-03-10 00:00:00,202.65,197.752,202.65,21202680.0
1693,197.586,2003-03-11 00:00:00,198.42,197.218,197.983,11866012.0
1694,198.575,2003-03-12 00:00:00,198.652,196.854,197.655,10388399.0
1695,197.378,2003-03-13 00:00:00,198.754,196.965,198.679,10979521.0
1696,198.518,2003-03-14 00:00:00,198.989,197.562,197.687,13865632.0
1697,196.66,2003-03-17 00:00:00,198.187,196.046,198.009,11461762.0
1698,196.116,2003-03-18 00:00:00,198.149,195.791,196.756,23410039.0
1699,196.904,2003-03-19 00:00:00,198.177,194.64,196.325,27243175.0
1700,195.537,2003-03-20 00:00:00,197.245,194.898,197.084,21717983.0
1701,197.134,2003-03-21 00:00:00,197.284,195.466,195.53,12563427.0
1702,197.122,2003-03-24 00:00:00,197.573,196.002,197.373,8496596.0
1703,194.543,2003-03-25 00:00:00,197.369,194.259,197.177,11744272.0
1704,194.768,2003-03-26 00:00:00,194.912,193.64,194.657,13525365.0
1705,200.29,2003-03-27 00:00:00,200.29,194.227,194.706,23217027.0
1706,200.068,2003-03-28 00:00:00,200.862,199.325,200.232,28635739.0
1707,203.072,2003-03-31 00:00:00,203.135,199.493,200.164,26033107.0
1708,204.115,2003-04-01 00:00:00,204.777,202.55,203.224,30678052.0
1709,204.217,2003-04-02 00:00:00,204.273,203.002,204.076,19381989.0
1710,204.484,2003-04-03 00:00:00,204.837,203.388,204.471,27922464.0
1711,212.783,2003-04-04 00:00:00,213.379,204.337,204.473,80017941.0
1712,211.365,2003-04-07 00:00:00,217.603,210.513,213.391,73461103.0
1713,208.855,2003-04-08 00:00:00,211.919,208.557,211.29,62254282.0
1714,212.02,2003-04-09 00:00:00,212.622,206.275,208.65,74493344.0
1715,211.113,2003-04-10 00:00:00,213.02,210.286,212.516,103874491.0
1716,217.243,2003-04-11 00:00:00,218.422,210.254,211.671,127248921.0
1717,224.572,2003-04-14 00:00:00,226.104,217.409,217.409,160686525.0
1718,232.674,2003-04-15 00:00:00,232.728,222.898,225.008,117613927.0
1719,226.993,2003-04-16 00:00:00,235.205,225.106,233.109,157051288.0
1720,229.455,2003-04-17 00:00:00,230.2,225.263,226.977,98208332.0
1721,226.4,2003-04-18 00:00:00,230.901,225.729,229.701,73406491.0
1722,220.415,2003-04-21 00:00:00,226.333,217.661,226.333,77647618.0
1723,220.246,2003-04-22 00:00:00,222.029,219.412,220.332,38863135.0
1724,217.151,2003-04-23 00:00:00,222.388,216.768,222.228,57572815.0
1725,215.015,2003-04-24 00:00:00,217.271,210.893,216.239,69994014.0
1726,210.671,2003-04-25 00:00:00,214.743,209.972,214.315,42304574.0
1727,216.0,2003-04-28 00:00:00,216.252,208.499,210.354,69703039.0
1728,211.911,2003-04-29 00:00:00,216.026,211.382,216.026,66164000.0
1729,212.366,2003-04-30 00:00:00,214.526,210.672,211.421,56277826.0
1730,212.983,2003-05-12 00:00:00,213.547,211.125,212.447,25981132.0
1731,205.642,2003-05-13 00:00:00,214.583,205.341,213.709,76557969.0
1732,209.503,2003-05-14 00:00:00,209.713,204.694,205.121,53748772.0
1733,214.012,2003-05-15 00:00:00,214.122,208.889,209.882,64145752.0
1734,216.53,2003-05-16 00:00:00,217.069,212.827,214.079,58745193.0
1735,218.027,2003-05-19 00:00:00,218.936,216.293,216.88,45781233.0
1736,214.695,2003-05-20 00:00:00,217.777,213.986,217.777,37950857.0
1737,213.977,2003-05-21 00:00:00,216.194,213.044,214.488,27150156.0
1738,216.197,2003-05-22 00:00:00,216.24,212.78,214.213,38358719.0
1739,218.478,2003-05-23 00:00:00,219.806,216.161,216.257,48721681.0
1740,221.716,2003-05-26 00:00:00,222.292,219.139,219.188,56504403.0
1741,222.999,2003-05-27 00:00:00,223.033,219.922,221.718,51983366.0
1742,223.051,2003-05-28 00:00:00,227.63,222.446,223.226,73486143.0
1743,223.389,2003-05-29 00:00:00,223.485,219.276,222.808,71566200.0
1744,225.57,2003-05-30 00:00:00,226.319,223.172,223.629,58558965.0
1745,226.433,2003-06-02 00:00:00,226.553,224.553,226.239,47157500.0
1746,224.325,2003-06-03 00:00:00,227.442,224.069,226.254,50817229.0
1747,223.652,2003-06-04 00:00:00,224.79,220.719,224.525,39272816.0
1748,220.512,2003-06-05 00:00:00,223.683,220.132,223.529,41688915.0
1749,215.466,2003-06-06 00:00:00,220.2,215.257,220.2,45978925.0
1750,215.366,2003-06-09 00:00:00,216.982,214.698,215.072,32150399.0
1751,217.303,2003-06-10 00:00:00,217.896,215.528,215.528,24342044.0
1752,221.004,2003-06-11 00:00:00,221.125,217.163,217.163,36263227.0
1753,221.182,2003-06-12 00:00:00,221.514,220.005,221.226,37770201.0
1754,222.843,2003-06-13 00:00:00,223.227,221.073,221.3,60197939.0
1755,222.166,2003-06-16 00:00:00,222.976,221.113,222.325,43581308.0
1756,221.241,2003-06-17 00:00:00,222.761,220.715,222.129,35207093.0
1757,222.162,2003-06-18 00:00:00,223.468,220.873,221.343,45241358.0
1758,219.967,2003-06-19 00:00:00,222.724,218.805,222.126,40327854.0
1759,220.646,2003-06-20 00:00:00,221.702,219.404,219.743,28639716.0
1760,217.414,2003-06-23 00:00:00,220.668,217.12,220.668,27855690.0
1761,219.178,2003-06-24 00:00:00,219.178,217.378,217.378,20109238.0
1762,220.094,2003-06-25 00:00:00,220.903,218.502,219.304,31950301.0
1763,221.016,2003-06-26 00:00:00,221.537,217.902,220.25,29609255.0
1764,217.637,2003-06-27 00:00:00,220.572,217.286,220.123,29008849.0
1765,215.738,2003-06-30 00:00:00,217.297,215.037,217.076,38966075.0
1766,215.7,2003-07-01 00:00:00,218.009,215.524,216.03,24388244.0
1767,217.197,2003-07-02 00:00:00,217.33,214.966,215.684,20327927.0
1768,218.385,2003-07-03 00:00:00,219.013,217.466,217.626,24823708.0
1769,219.02,2003-07-04 00:00:00,220.164,218.253,218.519,34514560.0
1770,220.869,2003-07-07 00:00:00,221.327,218.435,220.686,59627799.0
1771,221.678,2003-07-08 00:00:00,222.594,220.626,221.031,30628941.0
1772,221.679,2003-07-09 00:00:00,222.185,220.872,221.844,28785701.0
1773,227.296,2003-07-10 00:00:00,227.434,221.605,222.074,68563451.0
1774,227.464,2003-07-11 00:00:00,228.296,226.556,227.47,41357665.0
1775,230.836,2003-07-14 00:00:00,230.874,227.462,227.973,56664240.0
1776,235.131,2003-07-15 00:00:00,236.058,230.914,230.914,83852190.0
1777,236.559,2003-07-16 00:00:00,237.156,234.225,235.766,59964785.0
1778,238.347,2003-07-17 00:00:00,239.602,236.39,236.39,101911667.0
1779,229.975,2003-07-18 00:00:00,238.883,229.115,238.476,74470001.0
1780,230.189,2003-07-21 00:00:00,230.213,226.906,227.768,51879932.0
1781,232.0,2003-07-22 00:00:00,232.576,228.472,230.435,42294345.0
1782,232.396,2003-07-23 00:00:00,232.861,229.859,232.077,29331773.0
1783,230.34,2003-07-24 00:00:00,232.16,229.977,232.098,20593303.0
1784,228.472,2003-07-25 00:00:00,231.676,226.493,230.327,38186272.0
1785,227.735,2003-07-28 00:00:00,228.351,226.944,228.351,18078734.0
1786,229.077,2003-07-29 00:00:00,229.861,227.853,227.885,27492931.0
1787,228.648,2003-07-30 00:00:00,230.043,227.472,229.158,23572335.0
1788,229.977,2003-07-31 00:00:00,230.48,228.551,228.678,24174817.0
1789,231.267,2003-08-01 00:00:00,231.331,228.913,229.964,34233759.0
1790,236.26,2003-08-04 00:00:00,236.352,230.885,231.444,71450469.0
1791,235.443,2003-08-05 00:00:00,237.273,235.009,236.327,50208541.0
1792,234.436,2003-08-06 00:00:00,235.878,233.917,235.39,33039131.0
1793,234.538,2003-08-07 00:00:00,236.566,234.367,234.743,33475553.0
1794,231.521,2003-08-08 00:00:00,234.513,231.012,234.033,37797052.0
1795,233.043,2003-08-11 00:00:00,233.674,230.551,231.74,32244069.0
1796,234.089,2003-08-12 00:00:00,234.505,232.694,233.047,25829461.0
1797,232.34,2003-08-13 00:00:00,234.292,232.013,233.989,21618408.0
1798,232.209,2003-08-14 00:00:00,233.782,231.235,232.382,27296043.0
1799,232.333,2003-08-15 00:00:00,232.781,231.291,231.931,21945174.0
1800,230.136,2003-08-18 00:00:00,232.614,230.072,232.434,23208647.0
1801,222.566,2003-08-19 00:00:00,230.963,222.148,230.071,55141272.0
1802,219.397,2003-08-20 00:00:00,223.155,216.679,222.576,54846872.0
1803,220.957,2003-08-21 00:00:00,221.582,218.776,219.585,21626506.0
1804,223.966,2003-08-22 00:00:00,224.848,221.108,221.108,26189085.0
1805,223.867,2003-08-25 00:00:00,224.329,221.992,223.961,19757006.0
1806,225.561,2003-08-26 00:00:00,225.776,223.732,224.233,17794214.0
1807,224.402,2003-08-27 00:00:00,226.039,223.616,225.566,15395917.0
1808,223.366,2003-08-28 00:00:00,224.811,222.926,224.553,12851079.0
1809,225.542,2003-08-29 00:00:00,225.575,222.677,223.234,15030864.0
1810,229.418,2003-09-01 00:00:00,229.572,225.263,225.511,30696529.0
1811,228.232,2003-09-02 00:00:00,230.311,227.412,229.627,27222913.0
1812,228.874,2003-09-03 00:00:00,229.04,227.091,228.183,21414445.0
1813,227.709,2003-09-04 00:00:00,229.222,227.314,228.873,20518969.0
1814,225.294,2003-09-05 00:00:00,227.699,224.017,227.699,25469540.0
1815,224.843,2003-09-08 00:00:00,225.301,223.692,225.198,19204140.0
1816,223.782,2003-09-09 00:00:00,225.408,223.047,224.712,18886451.0
1817,224.215,2003-09-10 00:00:00,224.809,222.895,223.737,13899265.0
1818,225.234,2003-09-11 00:00:00,225.398,224.141,224.269,12563286.0
1819,223.456,2003-09-12 00:00:00,225.842,222.774,225.186,13810321.0
1820,222.735,2003-09-15 00:00:00,224.114,222.294,222.54,10287608.0
1821,226.145,2003-09-16 00:00:00,226.145,222.793,223.184,18632315.0
1822,225.559,2003-09-17 00:00:00,226.354,224.87,226.354,20774526.0
1823,228.077,2003-09-18 00:00:00,228.662,225.409,225.732,36613151.0
1824,228.431,2003-09-19 00:00:00,229.567,226.883,228.148,35215116.0
1825,227.714,2003-09-22 00:00:00,228.614,227.25,228.529,12868741.0
1826,228.657,2003-09-23 00:00:00,228.657,226.078,227.808,19725384.0
1827,229.069,2003-09-24 00:00:00,229.438,228.393,228.694,15315092.0
1828,227.849,2003-09-25 00:00:00,229.236,226.874,229.135,16918154.0
1829,226.224,2003-09-26 00:00:00,228.189,226.17,227.927,14976192.0
1830,226.712,2003-09-29 00:00:00,226.922,224.871,226.191,15600938.0
1831,227.484,2003-09-30 00:00:00,228.207,225.989,226.749,16028094.0
1832,233.406,2003-10-08 00:00:00,233.959,226.143,226.847,47711325.0
1833,235.439,2003-10-09 00:00:00,235.742,233.357,233.888,52006001.0
1834,254.536,2003-10-10 00:00:00,255.665,235.351,235.351,191541352.0
1835,249.612,2003-10-13 00:00:00,258.564,248.915,255.687,145369207.0
1836,257.55,2003-10-14 00:00:00,258.709,250.043,250.069,123986522.0
1837,253.266,2003-10-15 00:00:00,263.378,252.522,257.773,134061298.0
1838,247.393,2003-10-16 00:00:00,254.794,247.048,254.111,70703119.0
1839,249.483,2003-10-17 00:00:00,252.123,246.655,247.771,57815339.0
1840,253.542,2003-10-20 00:00:00,253.753,249.338,250.099,66605980.0
1841,254.206,2003-10-21 00:00:00,256.308,250.851,253.588,80214430.0
1842,258.594,2003-10-22 00:00:00,259.574,253.292,254.385,102362382.0
1843,254.387,2003-10-23 00:00:00,259.432,254.223,258.106,65763427.0
1844,252.404,2003-10-24 00:00:00,253.9,249.296,253.681,53019922.0
1845,251.715,2003-10-27 00:00:00,253.094,250.247,252.219,39715000.0
1846,257.134,2003-10-28 00:00:00,257.594,251.327,251.327,64343274.0
1847,258.89,2003-10-29 00:00:00,261.508,255.45,257.539,113517736.0
1848,258.264,2003-10-30 00:00:00,259.401,255.656,259.254,63669579.0
1849,263.474,2003-10-31 00:00:00,266.785,257.658,258.188,134605460.0
1850,275.635,2003-11-03 00:00:00,276.841,262.972,263.545,199986817.0
1851,271.524,2003-11-04 00:00:00,281.882,270.979,276.542,236763417.0
1852,277.157,2003-11-05 00:00:00,277.301,271.785,271.906,125259964.0
1853,281.781,2003-11-06 00:00:00,283.9,275.033,277.486,183004359.0
1854,276.7,2003-11-07 00:00:00,281.616,273.647,281.119,125958186.0
1855,268.119,2003-11-10 00:00:00,276.547,262.549,276.331,121065970.0
1856,272.783,2003-11-11 00:00:00,273.561,267.025,267.444,67970110.0
1857,272.306,2003-11-12 00:00:00,274.477,268.505,272.482,64219106.0
1858,272.061,2003-11-13 00:00:00,274.332,269.117,272.077,59726000.0
1859,268.077,2003-11-14 00:00:00,272.587,267.741,272.587,42311400.0
1860,266.763,2003-11-17 00:00:00,268.442,266.623,267.387,31246034.0
1861,256.118,2003-11-18 00:00:00,266.99,255.691,266.901,80712667.0
1862,259.58,2003-11-19 00:00:00,261.255,254.51,255.681,49941659.0
1863,269.925,2003-11-20 00:00:00,270.07,259.903,259.903,92569495.0
1864,263.423,2003-11-21 00:00:00,270.428,262.679,269.93,61678425.0
1865,269.238,2003-11-24 00:00:00,269.336,263.843,264.389,51981012.0
1866,268.848,2003-11-25 00:00:00,270.824,267.665,270.091,67394776.0
1867,267.576,2003-11-26 00:00:00,269.068,266.369,268.96,42009928.0
1868,263.909,2003-11-27 00:00:00,268.318,263.528,267.652,38377203.0
1869,266.383,2003-11-28 00:00:00,266.852,263.931,263.931,28199226.0
1870,272.888,2003-12-01 00:00:00,272.966,267.453,267.453,68799696.0
1871,272.294,2003-12-02 00:00:00,274.279,271.569,273.773,52735705.0
1872,274.522,2003-12-03 00:00:00,276.089,270.797,271.971,80795738.0
1873,274.469,2003-12-04 00:00:00,275.256,272.899,274.408,57402338.0
1874,273.023,2003-12-05 00:00:00,274.949,271.498,274.333,62883230.0
1875,270.591,2003-12-08 00:00:00,274.3,270.219,273.11,38912082.0
1876,270.293,2003-12-09 00:00:00,270.809,268.163,270.509,36509619.0
1877,270.159,2003-12-10 00:00:00,271.544,269.692,270.619,31603541.0
1878,270.568,2003-12-11 00:00:00,271.662,269.208,270.988,35883398.0
1879,271.791,2003-12-12 00:00:00,272.237,269.481,270.572,36757469.0
1880,271.941,2003-12-15 00:00:00,273.129,271.837,272.216,33953679.0
1881,272.475,2003-12-16 00:00:00,273.441,268.268,271.999,43579931.0
1882,270.315,2003-12-17 00:00:00,274.83,270.212,271.588,53642071.0
1883,270.967,2003-12-18 00:00:00,271.485,269.626,270.271,35856579.0
1884,267.83,2003-12-19 00:00:00,272.688,267.146,271.128,58561670.0
1885,269.393,2003-12-22 00:00:00,269.555,266.141,267.459,71372998.0
1886,272.714,2003-12-23 00:00:00,273.134,269.811,269.959,64805611.0
1887,276.484,2003-12-24 00:00:00,277.36,272.706,272.706,92871206.0
1888,274.389,2003-12-25 00:00:00,277.305,273.898,277.147,73958503.0
1889,274.934,2003-12-26 00:00:00,275.49,273.453,274.978,40765420.0
1890,273.628,2003-12-29 00:00:00,274.391,272.263,273.936,39125985.0
1891,274.108,2003-12-30 00:00:00,276.065,273.222,273.272,66689737.0
1892,272.048,2003-12-31 00:00:00,275.45,270.168,275.012,74463892.0
1893,268.685,2004-01-02 00:00:00,273.296,268.428,271.743,59860292.0
1894,277.73,2004-01-05 00:00:00,278.586,268.357,268.745,91851557.0
1895,283.577,2004-01-06 00:00:00,284.124,277.616,277.92,112117393.0
1896,285.832,2004-01-07 00:00:00,287.655,282.283,283.592,93187838.0
1897,291.768,2004-01-08 00:00:00,292.197,284.655,285.849,118032867.0
1898,287.143,2004-01-09 00:00:00,292.777,287.083,292.178,100315653.0
1899,288.259,2004-01-12 00:00:00,288.585,284.138,287.353,62977350.0
1900,286.944,2004-01-13 00:00:00,290.319,286.539,288.501,58141683.0
1901,284.881,2004-01-14 00:00:00,287.525,284.34,286.795,46528642.0
1902,285.827,2004-01-15 00:00:00,287.67,285.035,285.035,47375176.0
1903,287.978,2004-01-16 00:00:00,288.308,285.315,286.155,63174000.0
1904,293.486,2004-01-29 00:00:00,294.159,286.75,288.181,81095525.0
1905,290.226,2004-01-30 00:00:00,294.574,289.151,293.789,83823997.0
1906,293.716,2004-02-02 00:00:00,296.967,289.707,293.698,105493224.0
1907,294.52,2004-02-03 00:00:00,294.914,292.22,294.171,79837937.0
1908,300.224,2004-02-04 00:00:00,300.247,295.387,295.387,122812184.0
1909,297.716,2004-02-05 00:00:00,300.773,296.187,300.479,103907174.0
1910,288.208,2004-02-06 00:00:00,298.227,288.208,298.227,153956797.0
1911,294.196,2004-02-09 00:00:00,294.272,287.639,287.906,82603587.0
1912,292.792,2004-02-10 00:00:00,295.884,291.568,294.626,121012238.0
1913,294.137,2004-02-11 00:00:00,294.172,290.746,292.623,81950435.0
1914,296.507,2004-02-12 00:00:00,297.471,294.217,294.615,86987508.0
1915,296.081,2004-02-13 00:00:00,297.618,294.854,296.949,69480723.0
1916,300.745,2004-02-16 00:00:00,300.745,297.351,297.607,64048799.0
1917,302.411,2004-02-17 00:00:00,303.037,300.68,300.68,71958777.0
1918,303.561,2004-02-18 00:00:00,304.264,301.764,302.706,89566233.0
1919,303.032,2004-02-19 00:00:00,304.891,302.062,304.094,62683787.0
1920,302.686,2004-02-20 00:00:00,303.37,300.942,303.37,66372820.0
1921,298.265,2004-02-23 00:00:00,303.331,297.868,303.126,96273062.0
1922,298.258,2004-02-24 00:00:00,298.437,294.803,298.077,72853287.0
1923,295.535,2004-02-25 00:00:00,301.602,295.184,299.211,58456387.0
1924,296.208,2004-02-26 00:00:00,296.327,293.504,295.472,53477252.0
1925,298.1,2004-02-27 00:00:00,298.128,296.006,296.036,36542117.0
1926,299.209,2004-03-01 00:00:00,299.315,296.395,298.392,46107142.0
1927,297.199,2004-03-02 00:00:00,299.876,296.921,299.876,53647530.0
1928,293.356,2004-03-03 00:00:00,297.99,292.311,297.552,55017918.0
1929,293.73,2004-03-04 00:00:00,294.002,291.172,293.244,37100908.0
1930,293.525,2004-03-05 00:00:00,294.723,293.162,293.791,28383260.0
1931,283.881,2004-03-08 00:00:00,294.174,282.76,293.283,44744513.0
1932,282.82,2004-03-09 00:00:00,286.526,282.581,283.95,35444617.0
1933,287.984,2004-03-10 00:00:00,287.984,282.999,282.999,28001497.0
1934,291.682,2004-03-11 00:00:00,292.805,288.146,288.779,42056290.0
1935,289.025,2004-03-12 00:00:00,291.954,287.117,291.862,27764597.0
1936,295.535,2004-03-15 00:00:00,296.031,289.926,290.079,43398594.0
1937,296.064,2004-03-16 00:00:00,297.28,294.563,295.951,39348031.0
1938,296.91,2004-03-17 00:00:00,297.71,294.98,296.2,35250624.0
1939,293.651,2004-03-18 00:00:00,297.668,293.329,296.538,36515511.0
1940,297.036,2004-03-19 00:00:00,297.218,293.915,293.915,37278127.0
1941,295.006,2004-03-22 00:00:00,298.272,294.442,298.272,37180024.0
1942,291.767,2004-03-23 00:00:00,295.798,290.494,294.961,31798122.0
1943,293.328,2004-03-24 00:00:00,294.643,292.446,292.526,39258435.0
1944,293.899,2004-03-25 00:00:00,294.088,292.382,293.555,40779733.0
1945,294.022,2004-03-26 00:00:00,295.0,293.094,294.46,22744164.0
1946,292.8,2004-03-29 00:00:00,295.093,292.461,293.867,25592461.0
1947,293.47,2004-03-30 00:00:00,293.857,291.552,293.184,39827078.0
1948,298.894,2004-03-31 00:00:00,298.962,294.417,294.671,68124570.0
1949,302.412,2004-04-01 00:00:00,302.559,298.842,299.072,63827022.0
1950,304.743,2004-04-02 00:00:00,304.993,302.042,302.612,70916749.0
1951,306.091,2004-04-05 00:00:00,306.193,304.594,305.228,49650028.0
1952,311.658,2004-04-06 00:00:00,312.479,306.174,306.535,72801809.0
1953,315.807,2004-04-07 00:00:00,315.807,312.364,312.559,90274884.0
1954,314.183,2004-04-08 00:00:00,316.483,313.271,316.172,59552254.0
1955,309.259,2004-04-09 00:00:00,315.187,308.361,314.445,65344264.0
1956,310.966,2004-04-12 00:00:00,311.608,306.334,308.419,45440643.0
1957,306.463,2004-04-13 00:00:00,311.474,305.884,311.009,59653870.0
1958,303.508,2004-04-14 00:00:00,306.451,300.275,306.451,50564068.0
1959,299.622,2004-04-15 00:00:00,304.599,298.791,303.404,42476572.0
1960,296.537,2004-04-16 00:00:00,299.643,289.497,299.643,130199302.0
1961,299.276,2004-04-19 00:00:00,300.593,296.116,297.283,66674058.0
1962,297.659,2004-04-20 00:00:00,300.157,297.384,299.597,48593182.0
