,close,date,high,low,open,volume
343,1223.685,2001-10-08 00:00:00,1231.746,1217.73,1229.238,200245500.0
344,1231.623,2001-10-09 00:00:00,1234.235,1218.219,1219.785,291905500.0
345,1222.487,2001-10-10 00:00:00,1230.3,1215.801,1228.316,291910300.0
346,1206.209,2001-10-11 00:00:00,1221.269,1202.585,1218.31,409186000.0
347,1214.393,2001-10-12 00:00:00,1215.611,1187.82,1204.918,563093700.0
348,1202.455,2001-10-15 00:00:00,1210.357,1196.416,1208.322,210090100.0
349,1190.123,2001-10-16 00:00:00,1204.385,1185.315,1202.558,228697700.0
350,1177.545,2001-10-17 00:00:00,1188.047,1173.857,1183.908,310475900.0
351,1167.044,2001-10-18 00:00:00,1178.803,1163.183,1173.258,317596100.0
352,1130.921,2001-10-19 00:00:00,1161.731,1122.846,1159.961,544765500.0
353,1086.405,2001-10-22 00:00:00,1120.367,1080.845,1120.367,377800200.0
354,1195.127,2001-10-23 00:00:00,1195.127,1150.257,1150.257,2332437700.0
355,1180.501,2001-10-24 00:00:00,1203.485,1163.219,1201.183,1300785700.0
356,1162.121,2001-10-25 00:00:00,1173.737,1156.809,1172.426,476904600.0
357,1163.715,2001-10-26 00:00:00,1165.485,1149.868,1154.861,311287100.0
358,1175.72,2001-10-29 00:00:00,1177.137,1158.473,1162.121,402034600.0
359,1174.764,2001-10-30 00:00:00,1180.076,1164.281,1172.426,631412400.0
360,1175.083,2001-10-31 00:00:00,1175.083,1158.155,1171.293,368027600.0
361,1181.563,2001-11-01 00:00:00,1182.449,1170.054,1172.781,322803900.0
362,1180.182,2001-11-02 00:00:00,1182.838,1171.116,1177.491,532997600.0
363,1176.96,2001-11-05 00:00:00,1180.536,1168.743,1178.943,527488000.0
364,1170.904,2001-11-06 00:00:00,1176.676,1166.477,1174.551,290831200.0
365,1134.321,2001-11-07 00:00:00,1170.62,1129.256,1169.381,596818900.0
366,1141.51,2001-11-08 00:00:00,1142.041,1114.807,1125.538,391787400.0
367,1152.984,2001-11-09 00:00:00,1153.161,1128.3,1134.427,385944100.0
368,1144.272,2001-11-12 00:00:00,1149.797,1140.377,1145.972,196727900.0
369,1140.129,2001-11-13 00:00:00,1141.545,1133.187,1138.854,213302100.0
370,1141.651,2001-11-14 00:00:00,1145.441,1136.127,1140.022,202784500.0
371,1144.378,2001-11-15 00:00:00,1145.547,1136.764,1143.599,192929200.0
372,1154.046,2001-11-16 00:00:00,1187.23,1149.513,1166.194,666857500.0
373,1167.681,2001-11-19 00:00:00,1168.495,1151.815,1154.401,227885700.0
374,1183.37,2001-11-20 00:00:00,1183.653,1163.892,1165.662,517783900.0
375,1180.713,2001-11-21 00:00:00,1182.59,1167.858,1181.882,396447100.0
376,1178.412,2001-11-22 00:00:00,1178.943,1169.629,1178.057,259107100.0
377,1176.464,2001-11-23 00:00:00,1182.236,1169.629,1175.118,388413700.0
378,1171.944,2001-11-26 00:00:00,1174.447,1163.566,1173.057,320301700.0
379,1177.681,2001-11-27 00:00:00,1177.681,1167.147,1170.971,284844700.0
380,1186.372,2001-11-28 00:00:00,1186.372,1169.059,1175.838,579322300.0
381,1181.053,2001-11-29 00:00:00,1185.329,1174.343,1184.634,378476400.0
382,1190.787,2001-11-30 00:00:00,1192.108,1175.734,1177.924,483629300.0
383,1192.838,2001-12-03 00:00:00,1195.572,1183.678,1189.42,366986100.0
384,1193.692,2001-12-04 00:00:00,1195.059,1183.507,1190.958,283728200.0
385,1178.552,2001-12-05 00:00:00,1192.564,1175.989,1187.882,397093500.0
386,1183.063,2001-12-06 00:00:00,1184.43,1172.366,1177.014,190044600.0
387,1180.158,2001-12-07 00:00:00,1184.43,1175.715,1182.55,164867400.0
388,1180.91,2001-12-10 00:00:00,1182.448,1173.391,1179.304,148343300.0
389,1181.013,2001-12-11 00:00:00,1184.362,1174.758,1178.005,335336800.0
390,1177.424,2001-12-12 00:00:00,1181.867,1171.853,1177.937,308184900.0
391,1165.941,2001-12-13 00:00:00,1178.108,1165.53,1174.861,255475400.0
392,1167.479,2001-12-14 00:00:00,1172.161,1159.174,1166.111,205213200.0
393,1164.744,2001-12-17 00:00:00,1168.675,1157.977,1164.3,153267000.0
394,1173.63,2001-12-18 00:00:00,1173.63,1161.737,1162.079,171217000.0
395,1165.838,2001-12-19 00:00:00,1172.605,1162.42,1170.042,128173500.0
396,1153.845,2001-12-20 00:00:00,1166.804,1150.123,1165.789,254078100.0
397,1157.983,2001-12-21 00:00:00,1158.998,1148.915,1153.076,211931300.0
398,1141.458,2001-12-24 00:00:00,1155.319,1135.986,1153.372,240717800.0
399,1144.971,2001-12-25 00:00:00,1146.367,1133.128,1138.736,175627200.0
400,1155.518,2001-12-26 00:00:00,1159.41,1139.135,1144.675,243519900.0
401,1154.233,2001-12-27 00:00:00,1157.742,1149.369,1153.759,179164400.0
402,1159.85,2001-12-28 00:00:00,1163.19,1149.056,1152.541,193365700.0
403,1183.129,2001-12-31 00:00:00,1185.599,1156.703,1160.898,546321900.0
404,1154.039,2002-01-04 00:00:00,1170.17,1152.458,1168.816,223694800.0
405,1157.238,2002-01-07 00:00:00,1160.849,1150.64,1157.026,213713600.0
406,1144.069,2002-01-08 00:00:00,1157.958,1141.744,1157.619,258896000.0
407,1136.12,2002-01-09 00:00:00,1144.9,1130.605,1142.759,233411700.0
408,1126.991,2002-01-10 00:00:00,1128.514,1110.396,1118.492,690167500.0
409,1108.645,2002-01-11 00:00:00,1123.819,1106.277,1123.1,221225400.0
410,1089.201,2002-01-14 00:00:00,1102.582,1086.494,1099.62,293729800.0
411,1081.385,2002-01-15 00:00:00,1094.91,1078.383,1081.462,171442900.0
412,1092.044,2002-01-16 00:00:00,1094.175,1073.206,1080.481,172857600.0
413,1057.373,2002-01-17 00:00:00,1088.152,1053.762,1087.306,242701700.0
414,1043.949,2002-01-18 00:00:00,1052.322,1024.656,1048.899,274722900.0
415,1021.925,2002-01-21 00:00:00,1041.455,1020.064,1033.334,215292600.0
416,1028.987,2002-01-22 00:00:00,1041.455,1016.791,1019.556,246786400.0
417,1063.565,2002-01-23 00:00:00,1065.595,1026.619,1027.904,332547100.0
418,1063.184,2002-01-24 00:00:00,1071.914,1044.669,1059.446,366055800.0
419,1059.674,2002-01-25 00:00:00,1064.199,1054.202,1059.167,162875300.0
420,1030.553,2002-01-28 00:00:00,1062.55,1026.831,1060.858,342130500.0
421,1044.374,2002-01-29 00:00:00,1046.133,1022.272,1023.853,142302300.0
422,1049.914,2002-01-30 00:00:00,1050.083,1038.452,1043.528,112451700.0
423,1093.692,2002-01-31 00:00:00,1101.17,1052.282,1052.959,878902400.0
424,1089.752,2002-02-01 00:00:00,1098.768,1081.404,1092.102,476297900.0
425,1101.967,2002-02-04 00:00:00,1104.361,1082.182,1089.159,316018200.0
426,1111.586,2002-02-05 00:00:00,1113.573,1096.452,1099.937,435793500.0
427,1092.078,2002-02-06 00:00:00,1107.357,1089.666,1106.003,353553000.0
428,1105.714,2002-02-07 00:00:00,1108.522,1088.399,1090.937,318589600.0
429,1107.11,2002-02-08 00:00:00,1112.583,1102.5,1106.618,229594800.0
430,1120.553,2002-02-25 00:00:00,1125.881,1112.287,1118.563,330546500.0
431,1119.253,2002-02-26 00:00:00,1123.529,1108.819,1119.698,266202000.0
432,1132.697,2002-02-27 00:00:00,1135.434,1116.858,1120.211,450336700.0
433,1125.513,2002-02-28 00:00:00,1134.237,1118.74,1130.713,254992600.0
434,1114.19,2002-03-01 00:00:00,1122.845,1110.769,1120.895,158660200.0
435,1127.121,2002-03-04 00:00:00,1129.516,1109.058,1111.453,200579900.0
436,1146.552,2002-03-05 00:00:00,1151.102,1124.111,1127.121,701602100.0
437,1147.51,2002-03-06 00:00:00,1157.705,1140.224,1147.75,496023600.0
438,1166.531,2002-03-07 00:00:00,1168.139,1144.774,1146.142,567982100.0
439,1176.999,2002-03-08 00:00:00,1176.999,1158.834,1168.071,991392400.0
440,1200.331,2002-03-11 00:00:00,1203.068,1170.842,1176.144,1687423800.0
441,1179.839,2002-03-12 00:00:00,1203.752,1178.642,1202.554,976016300.0
442,1170.739,2002-03-13 00:00:00,1183.431,1166.531,1177.171,475493800.0
443,1190.273,2002-03-14 00:00:00,1191.128,1167.318,1167.831,454444900.0
444,1172.963,2002-03-15 00:00:00,1191.026,1171.936,1188.22,351638300.0
445,1178.71,2002-03-18 00:00:00,1189.418,1172.21,1179.565,343972600.0
446,1193.455,2002-03-19 00:00:00,1194.412,1173.407,1178.881,389736600.0
447,1197.902,2002-03-20 00:00:00,1200.981,1188.391,1195.678,820187700.0
448,1198.154,2002-03-21 00:00:00,1200.99,1190.497,1195.854,491988900.0
449,1192.545,2002-03-22 00:00:00,1198.375,1184.415,1196.799,333212000.0
450,1188.764,2002-03-25 00:00:00,1193.238,1183.691,1190.717,230911200.0
451,1180.185,2002-03-26 00:00:00,1189.758,1174.901,1188.515,451318200.0
452,1185.407,2002-03-27 00:00:00,1185.718,1173.098,1176.922,201268400.0
453,1179.253,2002-03-28 00:00:00,1184.847,1174.901,1182.361,161503300.0
454,1161.816,2002-03-29 00:00:00,1182.361,1156.749,1180.807,299891800.0
455,1171.078,2002-04-01 00:00:00,1172.477,1156.283,1159.702,256673400.0
456,1164.364,2002-04-02 00:00:00,1172.788,1155.661,1167.1,298653200.0
457,1163.432,2002-04-03 00:00:00,1167.255,1156.439,1162.655,265724200.0
458,1173.876,2002-04-04 00:00:00,1176.051,1153.797,1161.722,416986900.0
459,1167.463,2002-04-05 00:00:00,1180.288,1161.435,1177.402,311677200.0
460,1166.717,2002-04-08 00:00:00,1169.15,1159.581,1165.517,116567300.0
461,1180.924,2002-04-09 00:00:00,1181.735,1160.457,1166.555,273847200.0
462,1181.735,2002-04-10 00:00:00,1183.844,1174.275,1180.276,247337100.0
463,1170.447,2002-04-11 00:00:00,1182.708,1165.647,1180.6,231773900.0
464,1173.107,2002-04-12 00:00:00,1176.772,1167.366,1170.609,308103500.0
465,1166.393,2002-04-15 00:00:00,1175.378,1161.268,1174.988,324587600.0
466,1165.225,2002-04-16 00:00:00,1168.404,1158.835,1164.284,137235500.0
467,1151.115,2002-04-17 00:00:00,1160.359,1145.179,1157.602,320934900.0
468,1145.666,2002-04-18 00:00:00,1152.315,1141.773,1149.493,225559600.0
469,1151.601,2002-04-19 00:00:00,1152.964,1135.999,1142.746,197136000.0
470,1141.189,2002-04-22 00:00:00,1148.423,1137.459,1146.314,110823500.0
471,1143.946,2002-04-23 00:00:00,1146.703,1136.259,1138.529,139718200.0
472,1137.783,2002-04-24 00:00:00,1146.866,1135.837,1141.514,182890400.0
473,1142.649,2002-04-25 00:00:00,1143.298,1132.334,1137.135,122116200.0
474,1155.072,2002-04-26 00:00:00,1157.343,1137.946,1141.189,203484700.0
475,1161.981,2002-04-29 00:00:00,1164.349,1148.747,1153.45,227684200.0
476,1160.035,2002-04-30 00:00:00,1162.954,1152.802,1158.089,157299300.0
477,1154.423,2002-05-08 00:00:00,1162.143,1148.909,1161.17,58540600.0
478,1152.575,2002-05-09 00:00:00,1155.332,1147.385,1151.666,96555500.0
479,1149.007,2002-05-10 00:00:00,1152.964,1144.692,1150.207,98252700.0
480,1142.097,2002-05-13 00:00:00,1147.222,1136.583,1145.763,110526800.0
481,1137.978,2002-05-14 00:00:00,1145.276,1134.248,1139.34,97406700.0
482,1127.566,2002-05-15 00:00:00,1138.529,1125.62,1136.681,178456700.0
483,1113.261,2002-05-16 00:00:00,1129.025,1108.558,1126.755,245045800.0
484,1119.424,2002-05-17 00:00:00,1119.586,1107.747,1109.92,128247100.0
485,1112.191,2002-05-20 00:00:00,1116.181,1099.865,1116.018,123026400.0
486,1129.09,2002-05-21 00:00:00,1133.145,1118.451,1119.911,278827000.0
487,1110.828,2002-05-22 00:00:00,1122.83,1108.785,1122.506,197310800.0
488,1111.704,2002-05-23 00:00:00,1115.921,1105.055,1109.109,95775300.0
489,1104.73,2002-05-24 00:00:00,1111.218,1099.93,1110.569,72677600.0
490,1105.444,2002-05-27 00:00:00,1108.298,1098.47,1106.352,86007500.0
491,1105.768,2002-05-28 00:00:00,1110.472,1099.281,1105.606,89993800.0
492,1098.048,2002-05-29 00:00:00,1107.001,1093.021,1105.217,143573400.0
493,1096.524,2002-05-30 00:00:00,1098.794,1084.101,1095.129,118657700.0
494,1093.442,2002-05-31 00:00:00,1097.659,1089.615,1094.902,63612000.0
495,1080.695,2002-06-03 00:00:00,1088.966,1076.381,1087.993,105435700.0
496,1085.236,2002-06-04 00:00:00,1086.533,1074.11,1079.138,96797600.0
497,1071.84,2002-06-05 00:00:00,1084.263,1069.893,1082.317,100765300.0
498,1095.875,2002-06-06 00:00:00,1097.984,1067.363,1071.84,218653300.0
499,1091.658,2002-06-07 00:00:00,1099.865,1086.631,1093.605,158694600.0
500,1087.766,2002-06-10 00:00:00,1091.496,1080.306,1091.496,99467600.0
501,1090.199,2002-06-11 00:00:00,1093.605,1081.765,1086.306,80200500.0
502,1111.737,2002-06-12 00:00:00,1133.372,1087.117,1089.226,791581100.0
503,1094.837,2002-06-13 00:00:00,1106.774,1092.567,1106.774,221137500.0
504,1088.317,2002-06-14 00:00:00,1094.415,1084.587,1094.026,154164400.0
505,1094.513,2002-06-17 00:00:00,1099.865,1082.803,1085.658,154915300.0
506,1109.855,2002-06-18 00:00:00,1113.099,1101.422,1102.395,300018100.0
507,1102.298,2002-06-19 00:00:00,1110.342,1098.081,1108.882,138155900.0
508,1112.126,2002-06-20 00:00:00,1113.261,1099.865,1100.838,170557600.0
509,1130.485,2002-06-21 00:00:00,1131.783,1109.693,1113.423,542576600.0
510,1227.211,2002-06-24 00:00:00,1237.98,1182.773,1227.536,3653396200.0
511,1196.851,2002-06-25 00:00:00,1218.681,1195.229,1216.086,1065186600.0
512,1201.716,2002-06-26 00:00:00,1202.203,1191.564,1195.294,521299300.0
513,1208.852,2002-06-27 00:00:00,1208.852,1196.591,1202.203,411502800.0
514,1216.507,2002-06-28 00:00:00,1218.681,1200.905,1205.122,1078055100.0
515,1198.31,2002-07-01 00:00:00,1217.156,1195.067,1215.048,530628400.0
516,1203.014,2002-07-02 00:00:00,1203.5,1191.564,1196.04,181690000.0
517,1196.689,2002-07-03 00:00:00,1203.825,1193.023,1203.662,157937900.0
518,1192.958,2002-07-04 00:00:00,1200.094,1189.228,1196.202,319534800.0
519,1194.094,2002-07-05 00:00:00,1196.364,1183.941,1191.012,270888700.0
520,1196.04,2002-07-08 00:00:00,1196.526,1187.931,1192.634,159040600.0
521,1198.148,2002-07-09 00:00:00,1199.121,1190.039,1193.769,110179300.0
522,1184.427,2002-07-10 00:00:00,1194.256,1180.113,1193.283,327860300.0
523,1184.427,2002-07-11 00:00:00,1188.32,1178.005,1183.779,210128300.0
524,1183.779,2002-07-12 00:00:00,1186.374,1178.102,1182.319,95048300.0
525,1177.681,2002-07-15 00:00:00,1181.735,1170.545,1179.951,165007900.0
526,1179.465,2002-07-16 00:00:00,1181.184,1170.382,1174.048,90452700.0
527,1176.448,2002-07-17 00:00:00,1178.329,1165.582,1174.599,110864200.0
528,1181.346,2002-07-18 00:00:00,1182.708,1172.653,1176.707,139152100.0
529,1179.951,2002-07-19 00:00:00,1181.995,1175.021,1181.022,87570600.0
530,1166.555,2002-07-22 00:00:00,1178.654,1164.609,1176.383,186229800.0
531,1164.219,2002-07-23 00:00:00,1170.123,1160.878,1165.679,87963500.0
532,1162.435,2002-07-24 00:00:00,1166.879,1159.094,1164.446,81968300.0
533,1162.176,2002-07-25 00:00:00,1166.23,1156.986,1162.922,136161000.0
534,1157.213,2002-07-26 00:00:00,1162.5,1154.132,1159.743,83642700.0
535,1161.689,2002-07-29 00:00:00,1162.014,1149.59,1156.078,133939000.0
536,1163.798,2002-07-30 00:00:00,1165.095,1152.347,1158.348,156449400.0
537,1156.402,2002-07-31 00:00:00,1163.7,1152.996,1160.554,131101600.0
538,1157.635,2002-08-01 00:00:00,1160.457,1150.401,1152.996,114037200.0
539,1159.581,2002-08-02 00:00:00,1159.743,1151.537,1156.402,125171100.0
540,1154.521,2002-08-05 00:00:00,1158.51,1150.466,1158.51,65743700.0
541,1161.916,2002-08-06 00:00:00,1166.782,1150.791,1153.807,128209800.0
542,1158.348,2002-08-07 00:00:00,1163.052,1154.294,1162.727,73240700.0
543,1155.105,2002-08-08 00:00:00,1161.268,1152.672,1157.051,102895900.0
544,1151.115,2002-08-09 00:00:00,1156.143,1149.007,1154.78,86635100.0
545,1149.007,2002-08-12 00:00:00,1152.25,1144.303,1150.304,94418300.0
546,1149.817,2002-08-13 00:00:00,1153.223,1145.017,1147.709,79486100.0
547,1156.629,2002-08-14 00:00:00,1157.602,1145.114,1149.655,115758600.0
548,1149.98,2002-08-15 00:00:00,1156.889,1145.438,1155.916,128140200.0
549,1154.456,2002-08-16 00:00:00,1156.402,1143.33,1148.52,208956600.0
550,1151.277,2002-08-19 00:00:00,1152.737,1145.276,1151.374,67146300.0
551,1160.619,2002-08-20 00:00:00,1163.279,1148.52,1151.764,259375500.0
552,1158.897,2002-08-21 00:00:00,1161.984,1154.933,1160.944,114472400.0
553,1166.143,2002-08-22 00:00:00,1170.464,1155.648,1157.597,332812500.0
554,1165.168,2002-08-23 00:00:00,1166.955,1159.059,1164.68,146476500.0
555,1162.568,2002-08-26 00:00:00,1165.168,1156.947,1164.518,106787800.0
556,1167.93,2002-08-27 00:00:00,1167.93,1157.272,1161.659,131169700.0
557,1163.868,2002-08-28 00:00:00,1168.254,1159.384,1167.117,189114800.0
558,1157.922,2002-08-29 00:00:00,1165.493,1154.348,1164.518,134057200.0
559,1161.919,2002-08-30 00:00:00,1161.919,1153.861,1156.947,70807900.0
560,1156.883,2002-09-02 00:00:00,1160.197,1152.399,1158.832,119579200.0
561,1161.594,2002-09-03 00:00:00,1162.958,1155.16,1159.547,238511500.0
562,1154.998,2002-09-04 00:00:00,1162.309,1153.698,1158.897,108565500.0
563,1147.746,2002-09-05 00:00:00,1157.762,1144.657,1155.811,222550300.0
564,1149.535,2002-09-06 00:00:00,1150.445,1143.519,1147.194,158915700.0
565,1143.421,2002-09-09 00:00:00,1148.397,1136.755,1146.12,117138100.0
566,1141.08,2002-09-10 00:00:00,1145.145,1136.592,1141.958,347089200.0
567,1138.732,2002-09-11 00:00:00,1142.284,1129.612,1139.425,196758900.0
568,1139.786,2002-09-12 00:00:00,1141.742,1130.906,1136.926,165468700.0
569,1138.491,2002-09-13 00:00:00,1140.839,1131.719,1137.378,47960900.0
570,1130.575,2002-09-16 00:00:00,1136.836,1125.91,1136.685,201540300.0
571,1128.619,2002-09-17 00:00:00,1132.02,1121.154,1130.575,180996100.0
572,1127.264,2002-09-18 00:00:00,1129.522,1120.853,1127.114,94512500.0
573,1135.331,2002-09-19 00:00:00,1135.331,1119.95,1124.405,170398600.0
574,1130.515,2002-09-20 00:00:00,1132.923,1123.953,1130.876,74190600.0
575,1124.194,2002-09-23 00:00:00,1129.311,1121.997,1126.211,107642400.0
576,1122.539,2002-09-24 00:00:00,1125.94,1118.024,1123.291,107094300.0
577,1123.833,2002-09-25 00:00:00,1125.85,1116.88,1124.044,83334400.0
578,1118.836,2002-09-26 00:00:00,1125.549,1116.519,1124.284,172441800.0
579,1118.776,2002-09-27 00:00:00,1121.937,1112.064,1119.438,233540200.0
580,1110.709,2002-10-08 00:00:00,1115.375,1105.442,1113.418,88805700.0
581,1099.573,2002-10-09 00:00:00,1109.806,1095.87,1108.151,217907500.0
582,1092.349,2002-10-10 00:00:00,1099.181,1086.991,1097.375,213033900.0
583,1086.238,2002-10-11 00:00:00,1093.312,1082.085,1090.001,209236600.0
584,1086.088,2002-10-14 00:00:00,1089.489,1076.757,1084.131,107683000.0
585,1084.523,2002-10-15 00:00:00,1088.496,1082.175,1086.389,95950900.0
586,1091.987,2002-10-16 00:00:00,1095.359,1081.212,1082.115,138841300.0
587,1079.225,2002-10-17 00:00:00,1091.897,1075.463,1091.295,94127000.0
588,1082.687,2002-10-18 00:00:00,1084.733,1072.302,1079.466,99033700.0
589,1080.58,2002-10-21 00:00:00,1082.536,1074.56,1081.934,42804700.0
590,1090.603,2002-10-22 00:00:00,1093.312,1079.225,1082.536,88139900.0
591,1088.556,2002-10-23 00:00:00,1092.168,1082.687,1091.114,51560300.0
592,1081.332,2002-10-24 00:00:00,1090.362,1076.667,1087.051,73125200.0
593,1075.613,2002-10-25 00:00:00,1085.697,1071.76,1080.881,116299600.0
594,1067.697,2002-10-28 00:00:00,1075.372,1063.031,1073.657,142462100.0
595,1067.847,2002-10-29 00:00:00,1068.299,1054.062,1063.633,216728000.0
596,1061.978,2002-10-30 00:00:00,1065.74,1055.055,1064.235,450292800.0
597,1057.583,2002-10-31 00:00:00,1066.192,1054.363,1059.57,400707000.0
598,1051.022,2002-11-01 00:00:00,1058.577,1047.56,1057.132,252537500.0
599,1059.389,2002-11-04 00:00:00,1059.901,1048.403,1051.624,219458800.0
600,1075.734,2002-11-05 00:00:00,1078.292,1055.175,1058.185,378648600.0
601,1069.623,2002-11-06 00:00:00,1076.938,1064.657,1075.132,167709000.0
602,1068.419,2002-11-07 00:00:00,1070.376,1060.894,1068.419,172567800.0
603,1055.988,2002-11-08 00:00:00,1078.653,1052.286,1074.74,272651500.0
604,1051.834,2002-11-11 00:00:00,1059.66,1047.771,1055.687,122771400.0
605,1041.57,2002-11-12 00:00:00,1054.453,1036.905,1050.48,172609000.0
606,1038.861,2002-11-13 00:00:00,1040.818,1027.574,1036.905,162776200.0
607,1026.882,2002-11-14 00:00:00,1038.109,1024.323,1036.815,117637800.0
608,1026.822,2002-11-15 00:00:00,1036.905,1020.862,1023.571,128384700.0
609,1020.501,2002-11-18 00:00:00,1029.831,1018.845,1024.715,51319600.0
610,1025.919,2002-11-19 00:00:00,1026.22,1013.186,1018.996,75248400.0
611,1001.207,2002-11-20 00:00:00,1024.715,1000.304,1023.661,136067600.0
612,975.351,2002-11-21 00:00:00,1000.755,973.094,1000.605,202698900.0
613,976.645,2002-11-22 00:00:00,985.073,965.478,973.395,177464100.0
614,974.689,2002-11-25 00:00:00,975.893,964.605,974.147,90562100.0
615,956.689,2002-11-26 00:00:00,977.398,953.98,973.485,145335500.0
616,949.525,2002-11-27 00:00:00,952.385,934.536,949.977,157788200.0
617,967.826,2002-11-28 00:00:00,968.669,938.088,947.81,167665400.0
618,986.458,2002-11-29 00:00:00,1003.253,959.639,964.154,637507000.0
619,958.947,2002-12-02 00:00:00,982.304,955.274,980.649,198981600.0
620,968.458,2002-12-03 00:00:00,968.458,952.626,956.93,112106500.0
621,971.017,2002-12-04 00:00:00,979.685,960.692,966.652,160925100.0
622,964.756,2002-12-05 00:00:00,969.512,956.93,968.91,78743500.0
623,962.438,2002-12-06 00:00:00,968.518,956.93,962.95,63018700.0
624,958.886,2002-12-09 00:00:00,966.411,955.786,959.94,75517600.0
625,951.873,2002-12-10 00:00:00,964.395,948.713,960.843,86786000.0
626,951.422,2002-12-11 00:00:00,953.077,941.85,950.218,82065800.0
627,954.371,2002-12-12 00:00:00,960.542,945.853,949.766,217240000.0
628,958.585,2002-12-13 00:00:00,960.542,944.408,949.616,130500000.0
629,963.1,2002-12-16 00:00:00,963.702,952.776,956.328,110355400.0
630,962.498,2002-12-17 00:00:00,965.358,955.485,962.799,88380300.0
631,959.639,2002-12-18 00:00:00,966.803,955.575,959.639,91715300.0
632,959.037,2002-12-19 00:00:00,960.241,951.271,957.682,77263800.0
633,966.11,2002-12-20 00:00:00,969.211,955.937,959.488,88387800.0
634,968.458,2002-12-23 00:00:00,975.08,962.95,965.207,191448100.0
635,969.301,2002-12-24 00:00:00,970.505,962.137,968.458,97995700.0
636,966.953,2002-12-25 00:00:00,973.816,964.846,968.91,132815000.0
637,952.475,2002-12-26 00:00:00,968.669,946.606,964.997,390249600.0
