,close,date,high,low,open,volume
1326,688.997,1998-04-20 00:00:00,695.672,674.297,684.939,3826200.0
1327,667.469,1998-04-21 00:00:00,691.267,664.293,688.997,8232100.0
1328,678.234,1998-04-22 00:00:00,681.375,662.943,667.469,7094700.0
1329,660.851,1998-04-23 00:00:00,678.851,655.821,678.234,5410300.0
1330,663.667,1998-04-24 00:00:00,668.569,658.365,660.851,4367500.0
1331,647.319,1998-04-27 00:00:00,663.01,641.737,663.01,5641100.0
1332,646.557,1998-04-28 00:00:00,647.319,634.486,647.319,7606300.0
1333,670.572,1998-04-29 00:00:00,673.19,646.557,646.557,11365500.0
1334,679.993,1998-04-30 00:00:00,681.064,670.051,670.572,17054700.0
1335,693.127,1998-05-04 00:00:00,694.763,677.234,679.993,13692100.0
1336,689.829,1998-05-05 00:00:00,695.771,685.216,693.127,10529000.0
1337,669.807,1998-05-06 00:00:00,693.615,665.425,689.829,7493800.0
1338,665.422,1998-05-07 00:00:00,670.969,658.748,669.498,12575500.0
1339,642.697,1998-05-08 00:00:00,665.422,635.503,665.422,15360500.0
1340,671.738,1998-05-11 00:00:00,671.738,639.022,642.697,9454600.0
1341,668.876,1998-05-12 00:00:00,678.748,658.226,671.56,23352300.0
1342,667.003,1998-05-13 00:00:00,671.358,661.985,668.876,12482000.0
1343,670.795,1998-05-14 00:00:00,680.826,658.521,667.003,15876500.0
1344,720.978,1998-05-15 00:00:00,720.978,662.306,670.795,55294200.0
1345,704.457,1998-05-18 00:00:00,761.256,697.528,724.979,59767200.0
1346,714.515,1998-05-19 00:00:00,731.502,701.617,704.457,33476400.0
1347,707.842,1998-05-20 00:00:00,718.521,696.482,714.515,17375800.0
1348,697.516,1998-05-21 00:00:00,708.945,692.707,707.842,14919000.0
1349,691.586,1998-05-22 00:00:00,707.324,687.234,697.911,22531800.0
1350,713.17,1998-05-25 00:00:00,719.753,691.586,691.586,13744900.0
1351,715.469,1998-05-26 00:00:00,720.869,705.103,713.17,21486300.0
1352,723.61,1998-05-27 00:00:00,724.755,713.068,715.469,0.0
1353,698.955,1998-05-28 00:00:00,723.372,698.955,722.723,14998900.0
1354,703.665,1998-05-29 00:00:00,710.646,697.599,698.955,0.0
1355,701.716,1998-06-01 00:00:00,707.296,693.636,703.665,5732000.0
1356,700.76,1998-06-02 00:00:00,703.241,685.979,701.716,0.0
1357,700.527,1998-06-03 00:00:00,706.069,688.64,693.814,8482600.0
1358,708.911,1998-06-04 00:00:00,710.661,694.592,700.527,6995600.0
1359,703.658,1998-06-05 00:00:00,709.702,697.638,708.911,6899400.0
1360,708.217,1998-06-08 00:00:00,712.92,695.941,703.658,5029900.0
1361,698.73,1998-06-09 00:00:00,707.862,694.994,707.862,6948400.0
1362,683.992,1998-06-10 00:00:00,707.239,683.204,700.313,8116900.0
1363,665.019,1998-06-11 00:00:00,689.909,662.772,683.992,5861800.0
1364,667.848,1998-06-12 00:00:00,676.597,663.041,665.019,6916700.0
1365,638.001,1998-06-15 00:00:00,669.826,638.001,667.848,5704200.0
1366,632.772,1998-06-16 00:00:00,642.018,625.473,638.001,6357100.0
1367,640.694,1998-06-17 00:00:00,641.656,625.673,632.772,4551200.0
1368,660.925,1998-06-18 00:00:00,671.258,640.694,640.694,4365400.0
1369,670.862,1998-06-19 00:00:00,686.804,660.925,660.925,4437800.0
1370,678.583,1998-06-22 00:00:00,680.653,667.096,670.862,3426100.0
1371,677.015,1998-06-23 00:00:00,684.925,673.735,678.583,2032500.0
1372,680.797,1998-06-24 00:00:00,689.034,667.325,677.015,3898900.0
1373,655.723,1998-06-25 00:00:00,690.01,648.226,680.797,3367800.0
1374,659.451,1998-06-26 00:00:00,667.636,655.723,655.723,2784900.0
1375,650.581,1998-06-29 00:00:00,665.651,650.581,659.451,2976200.0
1376,648.598,1998-06-30 00:00:00,653.623,642.158,650.581,1571500.0
1377,640.92,1998-07-02 00:00:00,654.249,637.075,648.598,5447600.0
1378,619.259,1998-07-03 00:00:00,645.536,617.437,640.92,5494000.0
1379,606.795,1998-07-06 00:00:00,626.626,604.211,619.259,2817700.0
1380,626.237,1998-07-07 00:00:00,629.008,606.795,606.795,3382900.0
1381,625.246,1998-07-08 00:00:00,640.838,622.703,626.237,3842800.0
1382,624.842,1998-07-09 00:00:00,626.261,609.792,625.246,3714700.0
1383,616.03,1998-07-10 00:00:00,636.894,612.079,624.842,4345200.0
1384,602.623,1998-07-13 00:00:00,616.158,602.623,616.03,3537400.0
1385,586.625,1998-07-14 00:00:00,602.623,583.032,602.623,6134100.0
1386,568.252,1998-07-15 00:00:00,586.625,566.746,586.625,4355600.0
1387,562.303,1998-07-16 00:00:00,569.886,557.972,564.794,5208500.0
1388,561.989,1998-07-17 00:00:00,568.376,557.526,562.303,5045500.0
1389,568.12,1998-07-20 00:00:00,569.34,561.989,561.989,1858300.0
1390,569.427,1998-07-21 00:00:00,577.697,558.94,568.12,2091800.0
1391,553.961,1998-07-22 00:00:00,580.741,550.152,569.427,3250000.0
1392,541.563,1998-07-23 00:00:00,561.459,537.486,553.961,4041200.0
1393,536.771,1998-07-24 00:00:00,543.037,526.965,541.563,23686300.0
1394,536.523,1998-07-27 00:00:00,543.308,532.733,536.771,5191000.0
1395,521.207,1998-07-28 00:00:00,537.675,514.835,536.523,7958600.0
1396,484.128,1998-07-29 00:00:00,521.207,482.468,521.207,11279600.0
1397,483.175,1998-07-30 00:00:00,489.226,470.919,484.128,12779700.0
1398,490.499,1998-07-31 00:00:00,499.427,477.31,484.813,8707700.0
1399,496.046,1998-08-03 00:00:00,504.361,490.273,490.499,5738400.0
1400,481.235,1998-08-04 00:00:00,495.602,478.277,495.602,8286700.0
1401,484.438,1998-08-05 00:00:00,493.397,469.844,481.235,11422200.0
1402,467.596,1998-08-06 00:00:00,495.884,462.435,484.438,9270600.0
1403,441.431,1998-08-07 00:00:00,468.995,432.022,467.596,9583200.0
1404,424.062,1998-08-10 00:00:00,442.07,421.69,441.431,8028900.0
1405,398.242,1998-08-11 00:00:00,425.607,396.909,424.062,9855600.0
1406,374.646,1998-08-12 00:00:00,398.864,367.728,398.242,6581800.0
1407,378.742,1998-08-13 00:00:00,381.71,363.033,374.646,9658900.0
1408,408.454,1998-08-14 00:00:00,408.454,376.532,378.742,15946700.0
1409,412.557,1998-08-18 00:00:00,419.054,398.943,408.454,16451900.0
1410,442.784,1998-08-19 00:00:00,444.323,410.947,412.557,18966200.0
1411,432.188,1998-08-20 00:00:00,462.192,422.212,442.784,12588800.0
1412,443.633,1998-08-21 00:00:00,444.609,426.692,432.188,8303500.0
1413,445.774,1998-08-24 00:00:00,447.543,436.986,443.633,6649500.0
1414,457.297,1998-08-25 00:00:00,458.184,445.774,445.774,7885500.0
1415,457.496,1998-08-26 00:00:00,467.779,452.419,457.297,6951600.0
1416,459.2,1998-08-27 00:00:00,460.859,450.912,457.496,5105700.0
1417,443.328,1998-08-28 00:00:00,459.2,440.251,459.2,8031700.0
1418,440.783,1998-08-31 00:00:00,443.328,431.275,443.328,3803500.0
1419,447.494,1998-09-01 00:00:00,451.093,439.552,440.783,4960000.0
1420,460.49,1998-09-02 00:00:00,464.533,446.06,447.494,7706200.0
1421,466.323,1998-09-03 00:00:00,469.895,456.722,458.936,8069300.0
1422,503.332,1998-09-04 00:00:00,503.332,466.323,466.323,21924600.0
1423,507.755,1998-09-07 00:00:00,511.498,497.272,503.332,23372200.0
1424,500.818,1998-09-08 00:00:00,512.148,491.52,507.755,11632200.0
1425,499.561,1998-09-09 00:00:00,501.433,480.478,500.818,8147000.0
1426,513.046,1998-09-10 00:00:00,517.664,489.149,499.561,12243000.0
1427,507.311,1998-09-11 00:00:00,518.094,498.089,513.046,7309800.0
1428,511.609,1998-09-14 00:00:00,513.04,503.949,507.311,8105800.0
1429,533.41,1998-09-15 00:00:00,538.35,509.914,511.609,15496200.0
1430,527.32,1998-09-16 00:00:00,541.684,525.619,533.41,18722600.0
1431,524.075,1998-09-17 00:00:00,531.978,521.914,527.32,7396400.0
1432,501.679,1998-09-18 00:00:00,524.69,493.225,524.69,9895500.0
1433,503.4,1998-09-21 00:00:00,506.141,494.344,501.679,3200500.0
1434,510.208,1998-09-22 00:00:00,513.025,503.4,503.4,5413600.0
1435,509.227,1998-09-23 00:00:00,513.484,507.151,510.208,4420400.0
1436,517.737,1998-09-24 00:00:00,523.47,509.042,509.227,6148000.0
1437,513.29,1998-09-25 00:00:00,517.737,510.474,517.737,3810700.0
1438,504.835,1998-09-28 00:00:00,518.083,493.457,512.675,7073500.0
1439,512.009,1998-09-29 00:00:00,514.307,500.207,504.835,8115400.0
1440,520.066,1998-09-30 00:00:00,520.92,510.529,512.009,8696300.0
1441,514.079,1998-10-05 00:00:00,520.066,506.783,520.066,6751400.0
1442,497.498,1998-10-07 00:00:00,519.897,496.307,514.079,11246300.0
1443,504.509,1998-10-08 00:00:00,508.36,494.221,497.498,5585100.0
1444,504.822,1998-10-09 00:00:00,507.917,502.037,504.509,4299800.0
1445,507.781,1998-10-12 00:00:00,511.41,504.36,504.822,5958400.0
1446,511.84,1998-10-13 00:00:00,523.997,507.781,507.781,7018200.0
1447,501.782,1998-10-14 00:00:00,514.134,500.963,512.455,4702000.0
1448,515.029,1998-10-15 00:00:00,515.029,501.782,501.782,5133000.0
1449,527.37,1998-10-16 00:00:00,527.37,513.883,515.029,7902700.0
1450,528.381,1998-10-19 00:00:00,537.527,523.166,532.738,10726700.0
1451,522.029,1998-10-20 00:00:00,531.88,516.791,528.381,5596100.0
1452,523.636,1998-10-21 00:00:00,523.669,518.668,522.441,4926300.0
1453,518.051,1998-10-22 00:00:00,525.584,510.091,523.636,6682700.0
1454,517.985,1998-10-23 00:00:00,520.143,515.332,518.051,2789200.0
1455,518.757,1998-10-26 00:00:00,520.433,514.384,517.985,1917800.0
1456,523.81,1998-10-27 00:00:00,524.818,517.993,518.757,3184400.0
1457,514.554,1998-10-29 00:00:00,524.169,508.947,523.81,16476000.0
1458,500.881,1998-10-30 00:00:00,515.379,498.359,514.554,14479400.0
1459,497.934,1998-11-02 00:00:00,505.755,493.788,500.881,4123100.0
1460,508.233,1998-11-03 00:00:00,508.233,497.749,497.934,5711400.0
1461,508.102,1998-11-04 00:00:00,513.743,504.176,508.233,6673100.0
1462,493.66,1998-11-05 00:00:00,509.622,493.455,508.102,5276000.0
1463,498.917,1998-11-06 00:00:00,498.917,489.435,493.66,5931600.0
1464,507.814,1998-11-09 00:00:00,507.814,498.917,498.917,2921700.0
1465,509.094,1998-11-10 00:00:00,509.454,502.432,507.814,3172600.0
1466,503.156,1998-11-11 00:00:00,511.084,500.122,509.094,6059700.0
1467,502.175,1998-11-12 00:00:00,504.328,496.886,503.156,4075900.0
1468,500.816,1998-11-13 00:00:00,503.481,497.914,502.175,2137400.0
1469,503.916,1998-11-16 00:00:00,504.419,497.675,500.816,2936600.0
1470,501.787,1998-11-17 00:00:00,505.612,495.6,501.099,2874200.0
1471,500.499,1998-11-18 00:00:00,502.465,495.906,501.787,3234000.0
1472,493.613,1998-11-19 00:00:00,500.499,493.288,500.499,1782700.0
1473,498.281,1998-11-20 00:00:00,500.139,493.613,493.613,2216500.0
1474,489.972,1998-11-23 00:00:00,498.281,479.391,498.281,2513000.0
1475,486.983,1998-11-24 00:00:00,491.534,485.763,489.972,4119800.0
1476,483.607,1998-11-25 00:00:00,488.974,480.918,486.983,5089200.0
1477,470.108,1998-11-26 00:00:00,483.607,465.384,483.607,4653900.0
1478,467.835,1998-11-27 00:00:00,475.587,461.605,470.108,4732700.0
1479,473.481,1998-11-30 00:00:00,473.481,467.019,467.835,3736700.0
1480,475.753,1998-12-01 00:00:00,477.355,473.481,473.481,2133200.0
1481,466.775,1998-12-02 00:00:00,475.753,455.953,475.753,1573100.0
1482,459.2,1998-12-03 00:00:00,466.968,454.489,466.775,3351700.0
1483,459.078,1998-12-04 00:00:00,459.784,438.557,459.2,2763500.0
1484,456.7,1998-12-07 00:00:00,463.389,455.002,459.078,2637300.0
1485,450.533,1998-12-08 00:00:00,456.7,447.541,456.7,2663000.0
1486,434.976,1998-12-09 00:00:00,458.846,430.96,450.533,3269000.0
1487,435.271,1998-12-10 00:00:00,437.101,434.976,434.976,2429500.0
1488,441.927,1998-12-11 00:00:00,445.695,408.544,435.271,5302700.0
1489,438.495,1998-12-14 00:00:00,444.256,435.082,440.886,2927500.0
1490,435.939,1998-12-15 00:00:00,442.014,433.231,438.495,2647600.0
1491,430.558,1998-12-16 00:00:00,436.425,423.357,435.939,5169400.0
1492,423.109,1998-12-17 00:00:00,432.137,417.506,421.708,6580100.0
1493,412.472,1998-12-18 00:00:00,423.109,411.179,423.109,57465700.0
1494,420.003,1998-12-21 00:00:00,420.003,410.207,412.472,3018700.0
1495,424.532,1998-12-22 00:00:00,428.176,418.181,420.003,3924300.0
1496,420.925,1998-12-23 00:00:00,433.722,417.696,424.879,3570600.0
1497,426.568,1998-12-24 00:00:00,426.568,413.731,420.925,1694200.0
1498,424.617,1998-12-28 00:00:00,427.972,422.004,422.924,2476400.0
1499,426.396,1998-12-29 00:00:00,429.088,418.303,421.493,2639400.0
1500,430.244,1998-12-30 00:00:00,430.765,411.592,421.575,3950300.0
1501,436.91,1998-12-31 00:00:00,437.867,415.026,430.244,2821200.0
1502,434.497,1999-01-04 00:00:00,441.884,432.285,436.91,1635500.0
1503,419.709,1999-01-05 00:00:00,435.7,418.241,435.544,1892700.0
1504,415.615,1999-01-06 00:00:00,423.813,414.002,417.832,2270100.0
1505,422.195,1999-01-07 00:00:00,422.7,415.615,415.615,2885000.0
1506,426.941,1999-01-08 00:00:00,426.941,420.933,422.716,3123700.0
1507,419.48,1999-01-11 00:00:00,427.639,418.818,426.941,2565100.0
1508,417.907,1999-01-12 00:00:00,423.821,415.465,419.48,2119300.0
1509,419.015,1999-01-13 00:00:00,424.846,416.372,417.907,2699000.0
1510,407.166,1999-01-14 00:00:00,418.05,402.897,417.453,4309300.0
1511,406.857,1999-01-15 00:00:00,409.248,396.235,407.166,1866900.0
1512,410.552,1999-01-18 00:00:00,419.997,406.857,406.857,3127200.0
1513,402.675,1999-01-19 00:00:00,413.669,402.017,412.246,2575600.0
1514,395.64,1999-01-20 00:00:00,403.372,392.724,402.675,3535700.0
1515,395.749,1999-01-21 00:00:00,396.161,391.783,395.64,2648900.0
1516,393.586,1999-01-22 00:00:00,400.221,391.389,395.749,3739500.0
1517,383.476,1999-01-25 00:00:00,393.783,381.469,393.586,2621100.0
1518,382.086,1999-01-26 00:00:00,384.482,380.401,383.476,2436600.0
1519,383.908,1999-01-27 00:00:00,386.891,382.086,382.086,1489800.0
1520,395.221,1999-01-28 00:00:00,395.827,383.044,383.908,1862800.0
1521,408.425,1999-01-29 00:00:00,408.688,393.862,395.221,1480000.0
1522,412.427,1999-02-01 00:00:00,412.427,406.618,408.425,1474800.0
1523,410.071,1999-02-02 00:00:00,417.214,409.242,412.427,1621600.0
1524,405.088,1999-02-03 00:00:00,418.73,405.013,410.071,2670700.0
1525,381.525,1999-02-04 00:00:00,408.389,379.462,407.691,3964200.0
1526,375.476,1999-02-05 00:00:00,388.764,371.786,381.525,2114900.0
1527,366.802,1999-02-08 00:00:00,383.866,366.802,375.476,2404700.0
1528,364.657,1999-02-09 00:00:00,367.5,360.37,366.802,5797600.0
1529,360.88,1999-03-01 00:00:00,366.053,355.777,360.714,2231000.0
1530,359.754,1999-03-02 00:00:00,365.326,350.539,358.004,1591000.0
1531,349.947,1999-03-03 00:00:00,361.892,349.947,357.335,2856400.0
1532,350.971,1999-03-04 00:00:00,353.772,349.947,349.947,4555200.0
1533,351.969,1999-03-05 00:00:00,353.868,347.098,348.211,4231300.0
1534,351.742,1999-03-08 00:00:00,355.51,346.547,351.969,4244900.0
1535,338.936,1999-03-09 00:00:00,353.081,338.558,351.742,6864700.0
1536,333.097,1999-03-10 00:00:00,338.936,323.199,338.936,7527500.0
1537,361.478,1999-03-11 00:00:00,361.478,333.097,333.097,9539900.0
1538,377.273,1999-03-12 00:00:00,380.754,361.083,361.083,12302600.0
1539,375.041,1999-03-15 00:00:00,385.075,373.268,377.273,4931400.0
1540,373.426,1999-03-16 00:00:00,383.883,371.886,375.041,4418300.0
1541,377.527,1999-03-17 00:00:00,378.611,371.599,373.426,4844800.0
1542,389.348,1999-03-18 00:00:00,397.187,377.371,377.527,10226200.0
1543,390.299,1999-03-19 00:00:00,395.601,376.38,389.348,9053600.0
1544,394.333,1999-03-22 00:00:00,404.683,386.154,389.36,22287600.0
1545,404.39,1999-03-23 00:00:00,407.324,384.981,390.653,21226100.0
1546,392.13,1999-03-24 00:00:00,412.997,388.99,406.993,11402500.0
1547,391.941,1999-03-25 00:00:00,400.393,377.855,392.13,9419200.0
1548,382.203,1999-03-26 00:00:00,397.25,378.008,389.312,7810400.0
1549,396.45,1999-03-29 00:00:00,397.505,370.267,382.203,7307000.0
1550,394.514,1999-03-30 00:00:00,407.346,389.099,396.45,14304800.0
1551,395.082,1999-03-31 00:00:00,396.232,384.557,394.514,5939700.0
1552,398.805,1999-04-01 00:00:00,398.805,388.95,395.082,6667100.0
1553,408.862,1999-04-07 00:00:00,411.378,386.462,386.462,16117800.0
1554,432.416,1999-04-08 00:00:00,433.2,398.507,409.56,17709800.0
1555,444.134,1999-04-09 00:00:00,450.547,426.584,432.937,26465500.0
1556,437.268,1999-04-12 00:00:00,452.327,426.404,443.785,16458700.0
1557,435.391,1999-04-13 00:00:00,446.507,434.178,439.007,11682200.0
1558,448.095,1999-04-14 00:00:00,448.402,429.138,435.391,14648800.0
1559,483.827,1999-04-15 00:00:00,484.66,438.627,447.782,30701800.0
1560,467.751,1999-04-16 00:00:00,500.887,462.38,498.402,35356300.0
1561,469.783,1999-04-19 00:00:00,484.965,465.513,471.194,25039700.0
1562,471.845,1999-04-20 00:00:00,480.004,466.81,466.81,22769600.0
1563,452.509,1999-04-21 00:00:00,475.758,451.357,472.543,14259100.0
1564,464.169,1999-04-22 00:00:00,464.707,447.541,452.509,14060500.0
1565,477.652,1999-04-23 00:00:00,479.779,462.424,464.169,38435700.0
1566,471.681,1999-04-26 00:00:00,480.611,471.16,477.652,9014600.0
1567,461.932,1999-04-27 00:00:00,477.628,459.277,471.681,8346500.0
1568,452.772,1999-04-28 00:00:00,473.655,451.305,457.196,9163500.0
1569,454.547,1999-04-29 00:00:00,459.976,445.281,452.772,5114500.0
1570,456.544,1999-04-30 00:00:00,465.372,438.545,454.547,5429200.0
1571,463.368,1999-05-04 00:00:00,467.253,450.42,453.127,7099200.0
1572,467.308,1999-05-05 00:00:00,467.344,456.658,462.185,7228700.0
1573,472.885,1999-05-06 00:00:00,492.176,462.158,467.308,24067100.0
1574,464.48,1999-05-07 00:00:00,481.662,462.567,478.227,12378300.0
1575,431.094,1999-05-10 00:00:00,464.48,425.427,464.48,17105100.0
1576,442.775,1999-05-11 00:00:00,444.084,416.711,431.094,17175800.0
1577,450.816,1999-05-12 00:00:00,457.683,442.775,442.775,7999100.0
1578,467.271,1999-05-13 00:00:00,468.349,449.616,450.816,5743700.0
1579,459.479,1999-05-14 00:00:00,471.081,448.863,467.271,3382300.0
1580,466.008,1999-05-17 00:00:00,466.853,454.102,458.959,3928500.0
1581,462.113,1999-05-18 00:00:00,478.319,450.472,466.008,4705800.0
1582,462.13,1999-05-19 00:00:00,467.66,459.146,462.113,6283900.0
1583,461.889,1999-05-20 00:00:00,473.172,449.16,462.13,6603000.0
1584,463.887,1999-05-21 00:00:00,465.012,452.515,461.889,5175100.0
1585,476.671,1999-05-24 00:00:00,479.591,463.594,463.887,18590300.0
1586,480.2,1999-05-25 00:00:00,489.997,476.488,477.883,38676700.0
1587,473.3,1999-05-26 00:00:00,480.578,466.883,480.2,10240800.0
1588,495.707,1999-05-27 00:00:00,505.466,466.389,473.3,19673800.0
1589,530.02,1999-05-28 00:00:00,532.813,483.353,495.707,38609600.0
1590,579.819,1999-05-31 00:00:00,579.819,538.905,538.905,59006700.0
1591,614.4,1999-06-01 00:00:00,624.131,574.648,603.852,96106700.0
1592,574.089,1999-06-02 00:00:00,644.857,567.673,618.931,102713000.0
1593,589.539,1999-06-03 00:00:00,607.319,563.125,571.652,59860800.0
1594,618.322,1999-06-04 00:00:00,621.601,586.719,587.741,93207500.0
1595,645.256,1999-06-07 00:00:00,646.197,620.148,623.292,78412000.0
1596,632.211,1999-06-08 00:00:00,666.402,630.698,646.297,103821400.0
1597,643.899,1999-06-09 00:00:00,646.45,612.084,631.428,103318100.0
1598,686.746,1999-06-10 00:00:00,701.816,651.642,663.352,111214100.0
1599,720.636,1999-06-11 00:00:00,730.816,668.719,692.123,104472800.0
1600,792.705,1999-06-14 00:00:00,792.705,725.728,725.728,94884700.0
1601,726.4,1999-06-15 00:00:00,870.235,717.573,824.832,173827000.0
1602,797.544,1999-06-16 00:00:00,797.798,731.703,732.905,125233900.0
1603,817.492,1999-06-17 00:00:00,843.758,780.772,821.967,128882400.0
1604,804.553,1999-06-21 00:00:00,834.364,785.22,817.854,86286600.0
1605,788.53,1999-06-22 00:00:00,818.375,759.404,805.685,78860900.0
1606,811.53,1999-06-23 00:00:00,811.882,788.53,788.53,71539500.0
1607,829.251,1999-06-24 00:00:00,832.826,807.439,813.125,87092700.0
1608,810.069,1999-06-25 00:00:00,841.747,800.449,831.384,67121300.0
1609,865.904,1999-06-28 00:00:00,866.166,799.561,810.069,69690900.0
1610,878.118,1999-06-29 00:00:00,909.107,862.497,870.171,104283900.0
1611,839.684,1999-06-30 00:00:00,885.612,821.226,877.584,61232100.0
1612,828.873,1999-07-02 00:00:00,835.303,766.742,818.655,84715700.0
1613,794.725,1999-07-05 00:00:00,840.09,790.791,828.873,39877500.0
1614,720.058,1999-07-06 00:00:00,799.69,715.585,794.725,46041300.0
1615,702.911,1999-07-07 00:00:00,725.574,649.536,716.69,62820800.0
1616,768.199,1999-07-08 00:00:00,770.157,700.189,703.984,61376100.0
1617,768.478,1999-07-09 00:00:00,779.148,738.832,760.959,33775100.0
1618,738.027,1999-07-12 00:00:00,768.478,732.48,768.478,24459700.0
1619,690.691,1999-07-13 00:00:00,738.103,687.172,737.312,27825900.0
1620,684.804,1999-07-14 00:00:00,702.377,640.593,690.691,34923700.0
1621,654.846,1999-07-15 00:00:00,681.801,644.562,679.47,33361300.0
1622,635.093,1999-07-16 00:00:00,654.846,633.308,654.846,23465700.0
1623,584.793,1999-07-19 00:00:00,636.118,582.789,630.292,30089500.0
1624,643.189,1999-07-20 00:00:00,643.189,581.062,584.62,40777000.0
1625,707.31,1999-07-21 00:00:00,707.31,676.569,676.569,92337600.0
1626,674.963,1999-07-22 00:00:00,754.087,671.943,741.604,70176200.0
1627,697.745,1999-07-23 00:00:00,718.054,671.238,678.564,51774500.0
1628,721.825,1999-07-26 00:00:00,729.238,695.004,706.351,51637600.0
1629,691.887,1999-07-27 00:00:00,729.015,686.535,722.185,32613900.0
1630,702.992,1999-07-28 00:00:00,720.658,693.528,694.047,17707600.0
1631,715.668,1999-07-29 00:00:00,716.346,691.634,697.931,30006200.0
1632,716.931,1999-07-30 00:00:00,719.573,698.483,700.541,21850900.0
1633,720.014,1999-08-02 00:00:00,734.65,709.101,716.931,26158600.0
1634,711.215,1999-08-03 00:00:00,724.309,699.788,720.014,15833200.0
1635,710.553,1999-08-04 00:00:00,715.039,698.333,711.215,22830800.0
1636,699.622,1999-08-05 00:00:00,732.699,695.167,732.699,16501900.0
1637,677.471,1999-08-06 00:00:00,699.544,645.231,699.544,29064200.0
1638,652.453,1999-08-09 00:00:00,679.475,651.273,677.471,12249400.0
1639,641.771,1999-08-10 00:00:00,655.107,632.614,651.37,11062900.0
1640,641.221,1999-08-11 00:00:00,652.454,626.056,637.101,24998500.0
